name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1803708.94	1803289.28	M6b	neutral	R	LT	I	hit	419	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1805701.13	1805389.22	M22	happy	R	LT	I	hit	311	up	300	100	400	2	559	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1807388.19	1806972.49	M9	neutral	L	RT	I	hit	415	up	300	100	100	2	760	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1809700.18	1808855.78	M20	angry	R	RT	C	hit	844	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1811971.36	1810872.37	M9	fear	L	RT	I	hit	1098	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1813972.43	1813338.97	M22b	neutral	L	LT	C	hit	633	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1816276.14	1815738.89	M24	fear	R	LT	I	hit	537	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1817971.42	1817438.84	M27b	happy	L	LT	C	hit	532	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1819773.26	1819355.43	M20	happy	R	RT	C	hit	417	up	300	100	100	2	531	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1821452.77	1820938.72	M2	neutral	L	RT	I	hit	514	up	300	100	100	2	648	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1823051.91	1822821.98	M9b	fear	L	LT	C	hit	229	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1825180.49	1824738.59	M3b	fear	R	RT	C	hit	441	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1827140.97	1826638.54	M3b	neutral	L	LT	C	hit	502	up	300	100	400	2	988	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1829485.08	1828705.14	M6	neutral	L	LT	C	hit	779	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1831676.02	1830655.07	M27b	neutral	R	LT	I	hit	1020	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1833915.89	1833055.01	M6	angry	R	RT	C	hit	860	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1836164.91	1835688.24	M6b	angry	L	RT	I	error	476	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Down	localization
5	fear_incong	1838269.41	1837838.18	M22b	fear	R	LT	I	hit	431	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1840421.05	1839938.12	M2	angry	L	LT	C	hit	482	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1842332.59	1841988.04	M2	neutral	R	RT	C	hit	344	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1844475.65	1843588.00	M6	neutral	L	LT	C	hit	887	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1846181.24	1845654.59	M24	happy	L	RT	I	hit	526	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1847979.75	1847337.88	M24	fear	L	RT	I	hit	641	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1850060.90	1849437.80	M20b	neutral	R	RT	C	hit	623	up	300	100	100	2	772	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1851987.77	1851521.07	M9b	angry	L	LT	C	hit	466	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1853987.62	1853354.35	M3b	fear	R	RT	C	hit	633	up	300	100	100	2	849	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1856156.49	1855454.29	M6b	angry	R	LT	I	hit	702	up	300	100	400	2	878	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1858235.72	1857337.55	M9	happy	L	RT	I	hit	898	up	300	100	100	2	759	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1860539.71	1860004.14	M3b	angry	R	RT	C	hit	535	up	300	100	400	2	858	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1862427.88	1861904.07	M20b	neutral	L	RT	I	hit	523	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1864125.35	1863787.34	M2b	neutral	L	LT	C	hit	338	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1866059.90	1865687.28	M6	fear	R	LT	I	hit	372	up	300	100	400	2	621	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1867955.79	1867520.57	M9	angry	L	LT	C	hit	435	up	300	100	100	2	754	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	1869701.45	1869303.84	M9	angry	R	LT	I	hit	397	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1871813.19	1871370.45	M24b	neutral	R	LT	I	hit	442	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1873963.79	1873570.37	M2	angry	R	LT	I	hit	393	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1875843.82	1875436.99	M24	neutral	R	RT	C	hit	406	up	300	100	400	2	572	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1877821.39	1877303.59	M6	neutral	L	RT	I	hit	517	up	300	100	100	2	744	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1879757.13	1879403.51	M27b	fear	R	LT	I	hit	353	up	300	100	400	2	829	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1881443.66	1881020.14	M20b	neutral	R	LT	I	hit	423	up	300	100	100	2	776	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1883596.56	1883220.06	M22	angry	R	LT	I	hit	376	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1885548.78	1885170.01	M6b	angry	L	LT	C	hit	378	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1887645.32	1887219.95	M3	angry	L	RT	I	hit	425	up	300	100	400	2	734	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1889500.22	1889119.88	M24	fear	R	LT	I	hit	380	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1891396.11	1890953.16	M6	neutral	R	LT	I	hit	442	up	300	100	400	2	624	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1893252.55	1892869.76	M2	angry	L	RT	I	hit	382	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1895611.54	1894719.69	M27	fear	R	RT	C	hit	891	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1897532.97	1897086.28	M20b	neutral	L	LT	C	hit	446	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	1899404.71	1898802.90	M24b	neutral	L	RT	I	hit	601	up	300	100	100	2	936	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1901821.00	1900769.51	M9	neutral	R	LT	I	hit	1051	up	300	100	100	2	632	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1903925.18	1903486.08	M3b	happy	R	RT	C	hit	439	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1905965.51	1905602.68	M24	fear	L	LT	C	hit	362	up	300	100	400	2	697	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1908053.32	1907635.95	M22	fear	R	LT	I	hit	417	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1909947.64	1909519.22	M2b	happy	L	LT	C	hit	428	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1912292.78	1911719.16	M6	happy	R	RT	C	hit	573	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1913883.62	1913469.10	M22	happy	R	RT	C	hit	414	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1916124.40	1915652.37	M20	angry	R	RT	C	hit	472	up	300	100	400	2	538	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	1917917.26	1917485.63	M20	neutral	L	RT	I	hit	431	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1919540.53	1919085.59	M22b	happy	R	RT	C	hit	454	up	300	100	100	2	787	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1921315.63	1920802.20	M9b	neutral	L	RT	I	hit	513	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1923468.46	1922968.80	M3b	neutral	L	RT	I	error	499	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	1925373.15	1924935.41	M20	angry	L	LT	C	hit	437	up	300	100	400	2	666	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1927316.25	1926852.01	M2b	angry	L	RT	I	hit	464	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1929155.77	1928685.28	M6	fear	L	RT	I	hit	470	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1931100.35	1930535.22	M22	happy	R	LT	I	hit	565	up	300	100	100	2	551	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1933453.09	1932668.49	M3b	happy	L	LT	C	hit	784	up	300	100	400	2	987	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1935052.44	1934635.09	M9	angry	R	RT	C	error	417	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Down	localization
2	angry_cong	1936733.48	1936335.03	M27	angry	L	LT	C	hit	398	up	300	100	100	2	706	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1938676.11	1938201.65	M27	angry	R	LT	I	hit	474	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1940836.98	1940451.57	M27b	happy	R	RT	C	hit	385	up	300	100	400	2	827	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1942884.87	1942318.18	M27b	fear	L	LT	C	hit	566	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1944517.20	1944068.14	M24b	neutral	R	RT	C	hit	449	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1946164.70	1945768.07	M24b	happy	R	RT	C	hit	396	up	300	100	100	2	803	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1948140.12	1947634.67	M3	fear	L	RT	I	hit	505	up	300	100	100	2	725	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1950317.61	1949901.28	M9b	fear	R	LT	I	hit	416	up	300	100	400	2	893	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1951893.21	1951484.55	M9	neutral	R	RT	C	hit	408	up	300	100	100	2	628	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1953739.94	1953351.16	M3b	happy	R	LT	I	hit	388	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1955781.27	1955317.76	M20b	fear	L	LT	C	hit	463	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1957661.04	1957351.03	M9	fear	R	RT	C	hit	310	up	300	100	400	2	633	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1959341.59	1958917.65	M9	happy	R	RT	C	hit	423	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1961469.64	1961117.57	M2	happy	L	LT	C	hit	352	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1964316.45	1963134.18	M3	fear	R	RT	C	hit	1182	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1966253.54	1965784.10	M9	fear	L	RT	I	hit	469	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1968380.01	1967917.36	M9b	angry	R	LT	I	hit	462	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1970228.10	1969850.63	M20b	angry	R	RT	C	hit	377	up	300	100	100	2	770	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1971956.41	1971600.57	M9b	angry	R	LT	I	hit	355	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1973645.68	1973217.20	M3b	neutral	R	LT	I	hit	428	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1975228.60	1974817.14	M6b	angry	R	LT	I	hit	411	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1977029.48	1976700.43	M20	neutral	R	RT	C	hit	329	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	1979181.26	1978800.35	M22b	neutral	R	LT	I	hit	380	up	300	100	400	2	800	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1981260.71	1980950.28	M20	neutral	R	RT	C	hit	310	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1982829.65	1982433.57	M9b	angry	R	RT	C	hit	396	up	300	100	100	2	882	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	1984643.81	1984300.18	M27	happy	R	RT	C	hit	343	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1986164.56	1985800.12	M6	neutral	R	LT	I	hit	364	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1987859.89	1987416.74	M6	fear	R	LT	I	hit	443	up	300	100	100	2	613	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1989733.66	1989433.35	M2	angry	R	RT	C	hit	300	up	300	100	400	2	522	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1991900.61	1991499.95	M3	fear	L	RT	I	hit	400	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1993500.64	1993149.90	M3	happy	L	LT	C	hit	350	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1995292.69	1994866.51	M27	happy	L	RT	I	hit	426	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1997084.26	1996749.78	M9	happy	L	RT	I	hit	334	up	300	100	400	2	767	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1998916.28	1998449.72	M20b	angry	L	RT	I	hit	466	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2001068.95	2000482.99	M20b	angry	R	LT	I	hit	585	up	300	100	400	2	782	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2002676.58	2002349.59	M22	angry	R	RT	C	hit	326	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2004341.48	2004049.55	M24b	happy	L	LT	C	hit	291	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2006371.82	2006016.16	M20	angry	L	RT	I	hit	355	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2008179.81	2007732.76	M2	neutral	L	LT	C	hit	447	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2010236.08	2009749.37	M2b	neutral	R	RT	C	hit	486	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2011963.78	2011682.63	M3	happy	R	LT	I	hit	281	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2014260.15	2013132.59	M27b	fear	L	LT	C	hit	1127	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2015891.87	2015432.51	M27	fear	L	LT	C	hit	459	up	300	100	100	2	705	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2017956.14	2017365.78	M20b	happy	R	LT	I	hit	590	up	300	100	400	2	783	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2019845.44	2019415.72	M24b	happy	R	LT	I	hit	429	up	300	100	100	2	807	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2021756.59	2021315.65	M27b	neutral	L	RT	I	hit	440	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2023933.63	2023532.26	M24b	happy	R	LT	I	hit	401	up	300	100	400	2	815	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2025875.81	2025382.20	M27b	neutral	R	LT	I	hit	493	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	2027861.56	2027548.80	M2b	angry	L	LT	C	hit	312	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2029812.80	2029432.08	M24	angry	L	RT	I	hit	380	up	300	100	400	2	702	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2031733.45	2031465.35	M2b	neutral	L	LT	C	hit	268	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2033684.15	2033298.61	M9	neutral	L	RT	I	error	385	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Down	localization
1	fear_cong	2035812.33	2035448.55	M27	fear	R	RT	C	hit	363	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2037844.47	2037265.16	M2b	neutral	R	LT	I	error	579	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Up	localization
8	neutral_incong	2039932.02	2039298.43	M6b	neutral	R	LT	I	hit	633	up	300	100	400	2	880	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2041812.71	2041398.36	M3	happy	L	RT	I	hit	414	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2043813.82	2043381.62	M20	neutral	R	LT	I	hit	432	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2045707.96	2045281.57	M24	angry	R	RT	C	hit	426	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2047580.32	2046864.84	M22b	neutral	L	RT	I	hit	715	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2049628.52	2049131.43	M24	neutral	L	RT	I	hit	497	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2051579.83	2051081.38	M9	neutral	L	LT	C	hit	498	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2053309.86	2052847.98	M20b	angry	R	LT	I	hit	461	up	300	100	100	2	774	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2055091.97	2054681.26	M6b	fear	L	RT	I	hit	410	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2057148.74	2056747.86	M6b	happy	L	RT	I	hit	400	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2059340.01	2058714.47	M9b	angry	L	RT	I	hit	625	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2061029.50	2060514.41	M20	neutral	L	LT	C	hit	515	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
