name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	1636318.57	1635781.88	M22	angry	R	LT	I	error	536	up	300	100	100	3	1062	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	1638495.98	1637981.80	M3b	angry	L	RT	I	hit	514	up	300	100	400	3	1502	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1640191.57	1639865.07	M6b	fear	L	RT	I	hit	326	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1641942.77	1641565.03	M20	angry	L	RT	I	hit	377	up	300	100	100	3	1174	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1643790.99	1643414.96	M24	fear	R	LT	I	hit	376	up	300	100	100	3	1077	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1645551.55	1645248.22	M2b	neutral	L	RT	I	hit	303	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1647446.68	1647014.84	M2b	angry	R	LT	I	hit	431	up	300	100	100	3	1350	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1649616.09	1649231.43	M20	happy	L	RT	I	hit	384	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1651302.27	1650981.36	M22b	happy	R	LT	I	hit	320	up	300	100	100	3	1303	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1653310.70	1652947.97	M22b	neutral	L	LT	C	hit	362	up	300	100	400	3	1436	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1655039.65	1654564.58	M27	neutral	L	LT	C	hit	475	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1657007.93	1656697.85	M27	neutral	R	RT	C	hit	310	up	300	100	400	3	1100	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1658503.87	1658164.45	M6b	fear	L	LT	C	hit	339	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1660495.04	1660164.39	M22	neutral	L	LT	C	hit	330	up	300	100	400	3	1196	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1662032.13	1661664.34	M24	fear	L	RT	I	hit	367	up	300	100	100	3	1205	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1663799.59	1663497.62	M9	fear	L	RT	I	hit	301	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1665638.70	1665264.20	M3	angry	L	LT	C	hit	374	up	300	100	400	3	1242	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1667671.18	1667297.47	M9	angry	R	LT	I	hit	373	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1669278.44	1668947.43	M2b	happy	L	RT	I	hit	331	up	300	100	100	3	1479	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1671343.27	1671047.35	M2	fear	L	LT	C	hit	295	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1673327.80	1673013.95	M20	angry	L	RT	I	hit	313	up	300	100	400	3	1182	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1674887.57	1674497.23	M9b	happy	L	RT	I	hit	390	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1676679.86	1676330.51	M9b	neutral	R	RT	C	hit	349	up	300	100	400	3	1404	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1678471.75	1678130.45	M6	neutral	R	LT	I	hit	341	up	300	100	400	3	1136	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1680288.02	1679947.05	M27b	angry	L	RT	I	hit	340	up	300	100	100	3	1462	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	1682111.23	1681746.98	M9	neutral	L	LT	C	hit	364	up	300	100	100	3	1268	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1683823.85	1683463.59	M9	fear	L	LT	C	hit	360	up	300	100	100	3	1265	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1685654.32	1685296.86	M27b	fear	L	LT	C	hit	357	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1687535.24	1687130.14	M20	happy	L	RT	I	hit	405	up	300	100	100	3	1175	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1689215.99	1688696.76	M24	angry	R	RT	C	hit	519	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1691183.76	1690863.35	M24	angry	R	LT	I	hit	320	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1692864.12	1692463.28	M27b	angry	L	LT	C	hit	400	up	300	100	100	3	1458	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1694486.66	1694029.90	M9b	angry	R	RT	C	hit	456	up	300	100	100	3	1394	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1696415.64	1696046.49	M6b	fear	R	LT	I	hit	369	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1698231.22	1697879.76	M20b	angry	L	LT	C	hit	351	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1700230.23	1699796.37	M6	angry	L	LT	C	hit	433	up	300	100	400	3	1258	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1702399.00	1701996.29	M22b	angry	R	LT	I	hit	402	up	300	100	400	3	1310	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	0	1703862.90	M6b	neutral	L	RT	I	miss	0	up	300	100	100	3	1512	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	.	localization
7	happy_incong	1707070.35	1706729.45	M2	happy	R	LT	I	hit	340	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1708848.04	1708246.07	M24b	happy	L	RT	I	hit	601	up	300	100	100	3	1447	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1710664.23	1710296.01	M3	neutral	L	LT	C	hit	368	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1712454.28	1712129.28	M22b	happy	R	RT	C	hit	325	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1714615.65	1714229.20	M6	fear	R	RT	C	hit	386	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1716366.40	1715979.16	M3b	happy	R	RT	C	hit	387	up	300	100	100	3	1363	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1718070.31	1717729.09	M2b	fear	R	LT	I	hit	341	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1719911.98	1719529.02	M22	neutral	R	LT	I	hit	382	up	300	100	100	3	1064	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1721766.32	1721478.97	M2b	happy	L	RT	I	hit	287	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1723511.93	1723145.57	M22b	angry	L	LT	C	hit	366	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1725366.28	1725078.84	M9b	angry	L	RT	I	hit	287	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1727439.48	1727128.76	M3	fear	L	RT	I	hit	310	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1729342.66	1728995.37	M2b	fear	L	RT	I	hit	347	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1731263.07	1730811.96	M24	angry	L	LT	C	hit	451	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1733295.54	1733011.91	M3	neutral	R	RT	C	hit	283	up	300	100	400	3	1116	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1735119.13	1734761.85	M6b	angry	R	LT	I	hit	357	up	300	100	400	3	1390	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1736894.44	1736578.45	M3	happy	L	RT	I	hit	315	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1738758.73	1738061.72	M24b	neutral	R	RT	C	hit	697	up	300	100	100	3	1316	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1740792.22	1740428.31	M22	fear	R	LT	I	hit	363	up	300	100	400	3	1069	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1742623.28	1742261.59	M2	angry	R	LT	I	hit	361	up	300	100	100	3	1030	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1744262.86	1743894.86	M9	fear	R	RT	C	hit	368	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1746127.49	1745728.14	M20b	angry	R	RT	C	hit	399	up	300	100	100	3	1282	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1747950.96	1747694.72	M20	neutral	R	LT	I	hit	256	up	300	100	400	3	1056	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1749655.94	1749211.34	M20b	angry	R	LT	I	hit	444	up	300	100	100	3	1286	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1751398.28	1751011.28	M24	neutral	R	LT	I	hit	386	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1753159.14	1752861.22	M6b	happy	L	LT	C	hit	297	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1754958.52	1754627.82	M27b	happy	L	LT	C	hit	330	up	300	100	400	3	1467	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1756606.22	1756227.78	M24	neutral	L	RT	I	hit	378	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1758071.55	1757761.05	M3	angry	L	LT	C	hit	310	up	300	100	100	3	1234	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1760127.52	1759744.33	M2	angry	L	LT	C	hit	383	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1762047.94	1761694.24	M20b	fear	L	LT	C	hit	353	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1763928.20	1763510.86	M9b	happy	R	LT	I	hit	417	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1766047.84	1765694.12	M6b	neutral	L	RT	I	hit	353	up	300	100	400	3	1520	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1767935.38	1767527.38	M22	fear	L	LT	C	hit	408	up	300	100	100	3	1185	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1769775.32	1769310.66	M27	happy	L	RT	I	hit	464	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1771800.12	1770943.94	M24b	angry	R	RT	C	hit	856	up	300	100	100	3	1314	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1774430.36	1773477.18	M22b	angry	L	LT	C	hit	953	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1776151.54	1775577.10	M22b	neutral	L	RT	I	hit	574	up	300	100	100	3	1432	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1778271.26	1777710.37	M27	fear	R	LT	I	hit	560	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1780576.03	1779943.62	M24	fear	L	LT	C	hit	632	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1782855.53	1782343.55	M27	fear	R	RT	C	error	511	up	300	100	400	3	1097	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1784894.78	1784526.80	M24b	neutral	R	LT	I	hit	367	up	300	100	400	3	1328	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1786528.16	1786160.07	M2	angry	R	RT	C	hit	368	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1788167.40	1787793.36	M20	neutral	R	LT	I	hit	374	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1789663.36	1789343.30	M24b	fear	L	RT	I	hit	320	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1791238.73	1790909.92	M24b	neutral	L	RT	I	hit	328	up	300	100	100	3	1448	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1793184.14	1792893.18	M27b	fear	L	RT	I	hit	290	up	300	100	400	3	1469	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1795238.28	1794943.12	M9	neutral	L	LT	C	hit	295	up	300	100	400	3	1276	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1797024.13	1796709.72	M2	neutral	L	RT	I	hit	314	up	300	100	400	3	1168	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1798862.25	1798476.32	M2b	neutral	R	LT	I	hit	385	up	300	100	100	3	1352	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1800783.93	1800442.93	M20b	happy	L	LT	C	hit	341	up	300	100	400	3	1419	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1802927.63	1802559.53	M24b	happy	R	LT	I	hit	368	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1804670.25	1804192.80	M27	happy	R	LT	I	hit	477	up	300	100	100	3	1095	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1806711.27	1806426.05	M9b	happy	R	LT	I	hit	285	up	300	100	400	3	1407	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1808342.44	1807976.01	M2	fear	L	RT	I	hit	366	up	300	100	100	3	1157	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1810431.28	1810109.26	M27	neutral	L	RT	I	hit	322	up	300	100	400	3	1232	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1812326.66	1811909.21	M24b	happy	L	RT	I	hit	417	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1813822.46	1813492.49	M3b	fear	R	LT	I	hit	329	up	300	100	100	3	1365	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1815326.87	1814975.76	M3b	happy	R	LT	I	hit	351	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1817087.91	1816792.36	M27b	happy	R	RT	C	hit	295	up	300	100	100	3	1331	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1818936.14	1818658.97	M3b	fear	L	LT	C	hit	277	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1820702.52	1820408.90	M2	happy	R	RT	C	hit	293	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1822544.18	1822158.86	M20b	fear	L	RT	I	hit	385	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1824208.09	1823808.80	M27	fear	R	LT	I	hit	399	up	300	100	100	3	1093	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1826135.82	1825875.39	M6b	angry	R	RT	C	hit	260	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1827926.74	1827508.67	M20	fear	R	RT	C	hit	418	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1829759.81	1829391.95	M3b	happy	R	LT	I	hit	367	up	300	100	400	3	1375	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1831560.11	1831225.20	M6	fear	R	RT	C	hit	334	up	300	100	100	3	1121	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1833488.09	1833025.14	M3b	neutral	L	LT	C	hit	462	up	300	100	400	3	1500	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1835544.08	1835241.74	M3b	fear	L	RT	I	hit	302	up	300	100	400	3	1501	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1837631.28	1837191.68	M3	neutral	L	RT	I	hit	439	up	300	100	400	3	1248	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1839223.83	1838791.61	M9	neutral	R	RT	C	hit	432	up	300	100	100	3	1140	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1841247.23	1840891.53	M27b	neutral	R	RT	C	hit	355	up	300	100	400	3	1340	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1843319.11	1842808.14	M24b	angry	L	RT	I	hit	510	up	300	100	400	3	1454	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	0	1844674.76	M2b	angry	L	LT	C	miss	0	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	.	localization
5	fear_incong	1847614.40	1847341.33	M9b	fear	L	RT	I	hit	273	up	300	100	400	3	1533	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1849287.39	1848891.28	M24b	angry	L	RT	I	hit	396	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1851150.72	1850757.88	M22	happy	L	LT	C	hit	392	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1853263.07	1852891.14	M22	happy	L	LT	C	hit	371	up	300	100	400	3	1195	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1854775.28	1854407.76	M3	neutral	L	LT	C	hit	367	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1856918.86	1856541.01	M24b	angry	L	LT	C	hit	377	up	300	100	400	3	1450	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1858598.72	1858090.97	M2	fear	R	RT	C	hit	507	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1860927.85	1860274.22	M6	happy	L	RT	I	hit	653	up	300	100	400	3	1263	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1862854.60	1862474.14	M3	angry	R	LT	I	hit	380	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1864526.31	1864124.07	M22	angry	R	RT	C	hit	402	up	300	100	100	3	1058	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1866288.20	1865990.69	M24b	neutral	L	LT	C	hit	297	up	300	100	100	3	1444	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1868327.25	1867957.29	M20b	happy	R	RT	C	hit	369	up	300	100	400	3	1291	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1869806.77	1869490.57	M22b	fear	R	RT	C	hit	316	up	300	100	100	3	1297	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1871519.05	1871173.84	M27b	happy	L	RT	I	hit	345	up	300	100	100	3	1463	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1873399.96	1872973.78	M24	fear	L	RT	I	hit	426	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1875143.24	1874773.72	M3b	angry	L	RT	I	hit	369	up	300	100	100	3	1494	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1876806.31	1876506.98	M9b	angry	R	LT	I	hit	299	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1878608.20	1878273.59	M27b	angry	R	LT	I	hit	334	up	300	100	400	3	1342	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
