name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	1953805.33	1953162.16	M20b	fear	L	RT	I	hit	643	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1956022.10	1955462.08	M20b	fear	R	RT	C	hit	560	up	300	100	400	3	1289	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1958381.81	1957795.33	M9b	fear	R	LT	I	hit	586	up	300	100	400	3	1405	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1960316.17	1959645.27	M27	angry	L	LT	C	hit	670	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1962724.51	1962095.18	M20	fear	L	RT	I	hit	629	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1965076.29	1964495.10	M20b	angry	R	RT	C	hit	581	up	300	100	400	3	1290	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1967533.29	1966645.02	M3b	fear	L	LT	C	hit	888	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1969717.92	1968894.94	M22b	neutral	L	LT	C	hit	822	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1971973.43	1971461.53	M22b	happy	L	LT	C	hit	511	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1974269.61	1973561.45	M24	fear	R	RT	C	hit	708	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1975980.38	1975444.74	M2b	happy	R	RT	C	hit	535	up	300	100	100	3	1347	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1977684.60	1977561.32	M22b	angry	R	RT	C	hit	123	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1979557.77	1978944.61	M20	neutral	R	LT	I	hit	613	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	1982060.19	1981027.87	M22b	happy	R	RT	C	hit	1032	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1984261.41	1983327.78	M6b	happy	R	LT	I	hit	933	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1986661.10	1985744.37	M9b	angry	R	RT	C	hit	916	up	300	100	400	3	1402	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1988908.42	1988127.62	M9	angry	R	RT	C	hit	780	up	300	100	400	3	1146	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1990692.29	1990077.55	M22	angry	L	RT	I	hit	614	up	300	100	100	3	1190	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1992820.79	1992160.82	M9	angry	L	LT	C	hit	659	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	0	1994194.07	M27	fear	L	RT	I	miss	0	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	.	localization
1	fear_cong	1997709.37	1996560.67	M2b	fear	R	RT	C	hit	1148	up	300	100	100	3	1345	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1999700.19	1999077.24	M24b	happy	L	LT	C	hit	622	up	300	100	100	3	1443	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2001637.59	2000877.18	M27	happy	L	LT	C	hit	760	up	300	100	100	3	1219	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2004404.71	2003410.43	M6	fear	R	RT	C	hit	994	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2006253.98	2005577.03	M22b	angry	L	RT	I	hit	676	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2008124.76	2007526.96	M9b	neutral	L	RT	I	hit	597	up	300	100	100	3	1528	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2010317.56	2009693.56	M20b	fear	L	LT	C	hit	623	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2012077.77	2011593.49	M6	fear	R	LT	I	hit	484	up	300	100	100	3	1125	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2014006.04	2013360.10	M22	fear	L	RT	I	hit	645	up	300	100	100	3	1189	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	2015989.35	2015476.70	M27	happy	L	LT	C	hit	512	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2018045.38	2017659.95	M24b	fear	L	LT	C	hit	385	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2020085.10	2019526.55	M3b	happy	L	RT	I	hit	558	up	300	100	100	3	1495	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2021725.39	2021259.82	M24	happy	L	RT	I	hit	465	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2023757.88	2023193.10	M3	happy	R	LT	I	hit	564	up	300	100	400	3	1119	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2025981.56	2025226.34	M27	fear	R	RT	C	hit	755	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2027956.64	2027142.96	M20	fear	R	LT	I	hit	813	up	300	100	100	3	1045	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2030021.61	2029326.20	M24b	angry	R	LT	I	hit	695	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	2032117.27	2031492.80	M6b	angry	R	LT	I	hit	624	up	300	100	400	3	1390	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2034174.11	2033692.72	M20b	happy	L	LT	C	hit	481	up	300	100	400	3	1419	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	2036582.11	2035925.99	M3	happy	L	RT	I	hit	656	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2038653.67	2038142.58	M9b	angry	L	RT	I	hit	511	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2041053.97	2040425.82	M20	neutral	R	RT	C	hit	628	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	2042868.35	2042225.78	M9b	happy	L	RT	I	hit	642	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	2045156.16	2044342.37	M20b	happy	R	LT	I	hit	813	up	300	100	400	3	1295	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2047429.46	2046725.62	M3	neutral	R	LT	I	hit	703	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2050070.11	2049208.86	M3b	happy	L	RT	I	hit	861	up	300	100	400	3	1503	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2052052.85	2051442.11	M6b	happy	L	RT	I	hit	610	up	300	100	100	3	1511	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2054221.40	2053425.38	M20b	happy	R	RT	C	hit	796	up	300	100	100	3	1283	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	2056757.27	2055891.97	M2	fear	R	LT	I	hit	865	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2058884.89	2058108.55	M2	happy	R	LT	I	hit	776	up	300	100	100	3	1031	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2061094.19	2060541.80	M22b	happy	R	LT	I	hit	552	up	300	100	400	3	1311	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2063180.51	2062758.39	M24	fear	L	LT	C	hit	422	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2065476.67	2064358.34	M24b	fear	L	RT	I	hit	1118	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2068006.07	2067241.58	M24	fear	R	LT	I	hit	764	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2070661.85	2069774.83	M27b	happy	R	RT	C	hit	887	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	2072869.96	2072141.41	M3b	fear	R	LT	I	hit	728	up	300	100	400	3	1373	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	0	2074141.34	M9	happy	R	RT	C	miss	0	up	300	100	100	3	1139	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	.	localization
4	neutral_cong	2077685.29	2077007.91	M2b	neutral	L	LT	C	hit	677	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	2079724.40	2079057.84	M2	fear	R	LT	I	hit	666	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2081556.70	2080991.11	M2b	neutral	R	RT	C	hit	565	up	300	100	100	3	1348	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2083541.16	2082924.37	M20	fear	R	RT	C	hit	616	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2085477.72	2085024.30	M6b	happy	R	RT	C	hit	453	up	300	100	100	3	1379	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2087613.02	2086840.90	M27	happy	L	RT	I	hit	772	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2089870.15	2088874.18	M6b	neutral	L	LT	C	hit	995	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2092428.67	2091640.74	M6	angry	L	RT	I	hit	787	up	300	100	400	3	1262	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2094477.91	2093990.66	M2b	angry	R	RT	C	hit	487	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2096828.37	2095957.26	M3b	happy	R	LT	I	hit	871	up	300	100	400	3	1375	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2099244.99	2098490.51	M2	angry	L	LT	C	hit	754	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2101613.12	2101007.08	M22b	neutral	R	LT	I	hit	606	up	300	100	400	3	1312	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	2103644.59	2102773.70	M27b	fear	L	LT	C	hit	870	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2105908.66	2105423.60	M9b	happy	R	LT	I	hit	485	up	300	100	400	3	1407	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2107965.12	2107373.53	M27	angry	R	LT	I	hit	591	up	300	100	400	3	1102	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2110373.73	2109240.14	M24	angry	L	RT	I	hit	1133	up	300	100	100	3	1206	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2112604.73	2112156.70	M6b	fear	R	RT	C	hit	448	up	300	100	400	3	1385	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2115301.46	2114173.31	M27	neutral	L	LT	C	hit	1128	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	2117564.21	2116756.56	M20	neutral	L	LT	C	hit	807	up	300	100	400	3	1180	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2119869.05	2118839.82	M6	happy	R	LT	I	hit	1029	up	300	100	100	3	1127	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2122356.90	2121623.06	M2	neutral	R	LT	I	hit	733	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	2125086.01	2123939.64	M27	angry	L	LT	C	hit	1146	up	300	100	400	3	1226	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	2127341.02	2126656.20	M2b	neutral	R	RT	C	hit	684	up	300	100	400	3	1356	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2129909.18	2128906.12	M20	happy	L	LT	C	hit	1003	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2132532.49	2131589.37	M6	fear	L	RT	I	hit	943	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2135254.14	2134189.29	M22b	neutral	L	LT	C	hit	1064	up	300	100	400	3	1436	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2137189.92	2136422.55	M22b	fear	R	RT	C	hit	767	up	300	100	100	3	1297	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2139486.08	2138855.79	M27b	happy	L	RT	I	hit	630	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	2141629.89	2141155.72	M27	angry	R	RT	C	hit	474	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	2143820.92	2143005.66	M22	angry	L	LT	C	hit	815	up	300	100	100	3	1186	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2145812.57	2145088.90	M27b	angry	L	LT	C	hit	723	up	300	100	100	3	1458	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2147796.69	2147172.18	M3	neutral	L	RT	I	hit	624	up	300	100	100	3	1240	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2150141.27	2149555.43	M6	happy	R	RT	C	hit	585	up	300	100	400	3	1131	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2152364.13	2151505.36	M22b	fear	R	LT	I	hit	858	up	300	100	100	3	1301	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2154533.77	2153821.95	M22b	fear	R	RT	C	hit	711	up	300	100	400	3	1305	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2156533.15	2155705.22	M3b	happy	R	LT	I	hit	827	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2158381.45	2157805.14	M2	fear	L	RT	I	hit	576	up	300	100	100	3	1157	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2160852.77	2159955.06	M6	neutral	L	LT	C	hit	897	up	300	100	400	3	1260	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2163244.85	2162105.00	M3	happy	L	LT	C	hit	1139	up	300	100	100	3	1235	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2165357.70	2164821.58	M9b	happy	R	RT	C	hit	536	up	300	100	400	3	1403	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	2167381.15	2166721.51	M9	neutral	R	LT	I	hit	659	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2169509.01	2169038.08	M9	fear	L	LT	C	hit	470	up	300	100	400	3	1273	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2171588.87	2171071.35	M20	fear	L	LT	C	hit	517	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2173397.68	2172854.63	M20	angry	R	LT	I	hit	543	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	2175277.18	2174854.56	M20	angry	L	LT	C	hit	422	up	300	100	400	3	1178	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	2177301.32	2176437.84	M20b	fear	R	LT	I	hit	863	up	300	100	100	3	1285	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2180078.04	2178971.08	M20	neutral	L	RT	I	hit	1106	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2182805.96	2181854.31	M27	neutral	L	RT	I	hit	951	up	300	100	400	3	1232	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2185197.18	2184570.88	M6b	angry	L	RT	I	hit	626	up	300	100	400	3	1518	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	2186981.83	2186370.82	M22	happy	R	RT	C	hit	611	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2189165.68	2188437.43	M3	neutral	L	LT	C	hit	728	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2191588.28	2190837.35	M6b	angry	R	RT	C	hit	750	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2194052.60	2192953.94	M2	neutral	L	LT	C	error	1098	up	300	100	100	3	1156	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Down	localization
2	angry_cong	2196301.06	2195520.51	M24b	angry	R	RT	C	hit	780	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2198636.76	2197870.43	M9	fear	R	RT	C	hit	766	up	300	100	400	3	1145	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2200973.98	2200103.70	M22b	happy	L	LT	C	hit	870	up	300	100	100	3	1427	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2203028.73	2202436.95	M20b	fear	R	LT	I	hit	591	up	300	100	400	3	1293	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2205212.66	2204603.53	M9b	neutral	L	RT	I	hit	609	up	300	100	400	3	1536	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2207340.74	2206686.80	M27b	fear	L	LT	C	hit	653	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2209325.81	2208603.40	M27b	happy	R	LT	I	hit	722	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2211444.50	2210903.33	M24b	angry	L	RT	I	hit	541	up	300	100	400	3	1454	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	0	2213203.25	M20b	neutral	R	RT	C	miss	0	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	.	localization
8	neutral_incong	2216262.02	2215569.84	M2b	neutral	L	RT	I	hit	692	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	2218173.68	2217536.43	M20b	fear	L	LT	C	hit	637	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	0	2219353.03	M22	fear	R	RT	C	miss	0	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	.	localization
3	happy_cong	2222702.01	2221819.62	M24	happy	R	RT	C	hit	882	up	300	100	100	3	1075	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2224932.29	2224269.53	M3	angry	R	LT	I	error	662	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	0	2226202.80	M2b	fear	L	RT	I	miss	0	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	.	localization
2	angry_cong	2229805.07	2229069.37	M27b	angry	R	RT	C	hit	735	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	2232045.02	2231352.62	M27b	neutral	L	LT	C	hit	692	up	300	100	400	3	1468	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2234589.94	2233819.21	M2b	neutral	R	LT	I	hit	770	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2237092.31	2236169.12	M22	angry	R	RT	C	hit	923	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	2239221.02	2238452.38	M20	angry	L	RT	I	hit	768	up	300	100	100	3	1174	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	2241332.64	2240785.63	M2	neutral	R	RT	C	hit	547	up	300	100	400	3	1036	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	0	2242602.24	M9	fear	R	RT	C	miss	0	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	.	localization
