name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	1782757.87	1782244.99	M3b	happy	L	RT	I	hit	512	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1784918.97	1784228.24	M27	angry	R	LT	I	hit	690	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1786541.93	1786094.86	M22	happy	R	RT	C	hit	447	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1788237.74	1787811.47	M3	angry	R	LT	I	hit	426	up	300	100	100	2	598	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1790405.99	1789911.39	M2	fear	R	LT	I	hit	494	up	300	100	400	2	525	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1792566.08	1792061.31	M22b	happy	R	LT	I	hit	504	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1794374.36	1793827.92	M20	fear	L	LT	C	hit	546	up	300	100	100	2	657	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1796094.68	1795544.53	M24b	happy	L	RT	I	hit	550	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1797829.72	1797261.13	M6b	neutral	R	LT	I	hit	568	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1799701.17	1799194.40	M3b	angry	L	RT	I	hit	506	up	300	100	100	2	982	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1801813.78	1801361.01	M3b	fear	R	RT	C	hit	452	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1803453.89	1802977.61	M24b	neutral	R	RT	C	hit	476	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1805070.60	1804627.55	M3b	angry	L	LT	C	hit	443	up	300	100	100	2	978	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1807373.40	1806844.14	M20b	angry	R	RT	C	hit	529	up	300	100	400	2	778	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1808935.17	1808544.07	M22	fear	R	RT	C	hit	391	up	300	100	100	2	545	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1810933.78	1810594.02	M22	happy	R	LT	I	hit	339	up	300	100	400	2	559	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1813126.84	1812693.95	M24b	neutral	L	LT	C	hit	432	up	300	100	400	2	940	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1815085.65	1814593.89	M3	angry	L	LT	C	hit	491	up	300	100	400	2	730	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1817133.21	1816760.47	M24	angry	R	LT	I	hit	372	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1819078.91	1818510.40	M9b	fear	L	LT	C	hit	568	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1821061.16	1820543.68	M22	neutral	R	LT	I	hit	517	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1822885.33	1822326.94	M3	happy	L	LT	C	hit	558	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1824982.01	1824560.20	M24b	neutral	R	LT	I	hit	421	up	300	100	400	2	816	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1827462.87	1826760.12	M27b	fear	R	RT	C	hit	702	up	300	100	400	2	825	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1829509.60	1829126.72	M20b	neutral	L	RT	I	hit	382	up	300	100	400	2	912	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1831110.90	1830676.66	M24b	fear	L	RT	I	hit	434	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1832925.44	1832476.59	M27	fear	L	RT	I	hit	448	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1835518.37	1834509.86	M20b	happy	L	LT	C	hit	1008	up	300	100	400	2	907	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1837206.39	1836693.12	M22	angry	L	RT	I	hit	513	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1839414.95	1838959.72	M3	happy	L	RT	I	hit	455	up	300	100	400	2	735	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1841893.98	1841092.97	M24	happy	L	LT	C	hit	801	up	300	100	400	2	699	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1843853.85	1843359.55	M20	fear	L	RT	I	hit	494	up	300	100	100	2	661	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1845717.19	1845309.49	M3	happy	L	RT	I	hit	407	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1847830.83	1847376.10	M6b	angry	R	RT	C	hit	454	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1849966.03	1849509.34	M27b	fear	L	RT	I	hit	456	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1851974.88	1851542.61	M20b	fear	L	LT	C	hit	432	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1854061.74	1853542.55	M27	fear	R	LT	I	hit	519	up	300	100	400	2	589	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1856190.93	1855725.80	M9b	fear	L	LT	C	hit	465	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1858062.43	1857659.08	M3b	happy	L	RT	I	hit	403	up	300	100	100	2	983	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1860278.35	1859742.33	M27b	angry	R	RT	C	hit	536	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1862013.85	1861542.28	M24	angry	L	RT	I	hit	471	up	300	100	100	2	694	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1864245.47	1863775.53	M24	happy	R	LT	I	hit	469	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1865901.45	1865508.80	M2b	neutral	R	RT	C	hit	392	up	300	100	100	2	836	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1868078.96	1867675.39	M2	angry	R	LT	I	hit	403	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1869838.58	1869425.34	M3	happy	R	RT	C	hit	413	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1871430.81	1871008.61	M2	happy	R	RT	C	hit	422	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1873270.94	1872891.88	M6b	neutral	L	RT	I	hit	379	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1875431.06	1875041.80	M27	angry	L	RT	I	hit	389	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1877423.13	1876808.41	M9	angry	R	LT	I	hit	614	up	300	100	100	2	630	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1879189.46	1878591.69	M27b	neutral	R	LT	I	hit	597	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1881101.62	1880658.29	M22	happy	R	RT	C	hit	443	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1883278.98	1882674.89	M27b	neutral	L	LT	C	hit	604	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1885286.71	1884858.14	M2	fear	L	RT	I	hit	428	up	300	100	400	2	653	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1887277.73	1886741.41	M24b	neutral	R	RT	C	hit	536	up	300	100	400	2	812	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1889295.10	1888641.35	M27	angry	R	RT	C	hit	653	up	300	100	100	2	578	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1891271.13	1890774.60	M24	angry	R	RT	C	hit	496	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1893591.13	1892724.53	M3	neutral	R	RT	C	hit	866	up	300	100	100	2	596	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1895525.48	1895074.45	M27b	happy	L	LT	C	hit	451	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1897454.28	1897007.72	M24b	happy	L	RT	I	hit	446	up	300	100	400	2	943	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1899430.75	1898924.33	M27b	fear	L	LT	C	hit	506	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1901518.10	1900890.92	M9	neutral	L	LT	C	hit	627	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1903862.03	1903274.18	M9	fear	R	LT	I	hit	587	up	300	100	400	2	637	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1905629.87	1905024.12	M6	fear	L	LT	C	hit	605	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1907350.20	1906890.71	M6b	neutral	L	LT	C	hit	459	up	300	100	100	2	996	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1909302.18	1908823.98	M24b	neutral	L	LT	C	hit	478	up	300	100	100	2	932	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1911462.81	1911057.24	M6	neutral	L	RT	I	hit	405	up	300	100	400	2	752	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1913094.60	1912740.53	M3b	happy	L	LT	C	hit	354	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1915190.43	1914557.12	M2b	neutral	R	LT	I	hit	633	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1916990.38	1916657.06	M2	angry	L	RT	I	hit	333	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1919190.69	1918656.99	M6	fear	L	RT	I	hit	533	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1921317.14	1920656.91	M24	happy	R	LT	I	hit	660	up	300	100	100	2	567	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1923294.99	1922790.18	M6b	happy	L	LT	C	hit	504	up	300	100	400	2	1003	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1925533.25	1924573.45	M22	fear	L	RT	I	hit	959	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1927613.88	1927106.70	M3	happy	L	LT	C	hit	507	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1929774.29	1929173.28	M2b	happy	L	RT	I	hit	601	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1931718.53	1931356.55	M24b	fear	R	RT	C	hit	361	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1933429.52	1932889.84	M3	angry	L	LT	C	hit	539	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1935005.31	1934589.78	M27	happy	L	LT	C	hit	415	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1937398.34	1936573.03	M2b	angry	R	RT	C	hit	825	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1939494.28	1938972.95	M27b	happy	R	LT	I	hit	521	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1941749.43	1941056.22	M3	neutral	R	LT	I	hit	693	up	300	100	400	2	608	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1943717.26	1943206.14	M6b	neutral	R	LT	I	hit	511	up	300	100	400	2	880	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1945309.32	1944889.42	M27	fear	L	LT	C	hit	419	up	300	100	100	2	705	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1947622.38	1946989.35	M20b	happy	R	RT	C	hit	633	up	300	100	400	2	779	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1949910.57	1949389.26	M2	fear	L	LT	C	hit	521	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1952109.13	1951672.51	M2b	neutral	R	LT	I	hit	436	up	300	100	400	2	848	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1953997.55	1953372.47	M6	happy	R	LT	I	hit	625	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1955950.66	1955572.39	M20	neutral	R	LT	I	hit	378	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1958117.20	1957622.31	M27b	happy	L	RT	I	hit	494	up	300	100	400	2	959	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1960109.61	1959588.92	M2b	fear	L	LT	C	hit	520	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1962046.38	1961572.18	M9b	fear	R	LT	I	hit	474	up	300	100	100	2	885	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1963791.09	1963222.11	M24	happy	L	RT	I	hit	568	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1966413.33	1965555.39	M22b	neutral	R	LT	I	hit	857	up	300	100	400	2	800	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1968294.36	1967888.63	M9b	angry	L	LT	C	hit	405	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1970102.34	1969655.25	M6	fear	L	RT	I	hit	447	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1972221.15	1971771.82	M22	neutral	L	LT	C	hit	449	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1974302.80	1973888.43	M9b	angry	R	LT	I	hit	414	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1976341.33	1975955.02	M3	fear	R	RT	C	hit	386	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1978133.67	1977504.97	M6	neutral	R	LT	I	hit	628	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1980558.96	1979888.22	M3	fear	L	RT	I	hit	670	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1982918.69	1982121.47	M24b	neutral	L	RT	I	hit	797	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1985158.54	1984488.05	M27b	angry	L	LT	C	hit	670	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1987350.64	1986721.33	M2b	fear	L	RT	I	hit	629	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1989558.17	1988721.24	M20	angry	L	RT	I	hit	836	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1991453.45	1990721.18	M22b	neutral	L	RT	I	hit	732	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1994149.88	1993221.10	M27	happy	R	RT	C	hit	928	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1996221.31	1995721.01	M9	happy	R	RT	C	hit	500	up	300	100	400	2	635	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1998174.79	1997787.62	M3	angry	R	LT	I	hit	387	up	300	100	400	2	606	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2000125.65	1999754.20	M22b	angry	R	RT	C	hit	371	up	300	100	400	2	794	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2001631.01	2001287.49	M20b	neutral	L	LT	C	hit	343	up	300	100	100	2	900	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2003678.86	2003404.08	M6	happy	R	RT	C	hit	274	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2005733.88	2005237.35	M6	fear	R	LT	I	hit	496	up	300	100	400	2	621	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2007469.37	2007003.96	M2	happy	L	RT	I	hit	465	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2009717.19	2009237.22	M9	angry	L	LT	C	hit	479	up	300	100	400	2	762	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	2011421.20	2010887.16	M20b	happy	R	LT	I	hit	534	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2013142.41	2012587.09	M3	neutral	L	LT	C	hit	555	up	300	100	100	2	724	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2015381.45	2014920.35	M27b	angry	L	RT	I	hit	461	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	2017277.59	2016836.96	M3	fear	L	RT	I	hit	440	up	300	100	100	2	725	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2018885.76	2018453.57	M20b	fear	R	LT	I	hit	432	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2020773.06	2020353.51	M9b	happy	L	RT	I	hit	419	up	300	100	400	2	1023	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	2022686.03	2022253.43	M3b	happy	R	LT	I	hit	432	up	300	100	400	2	863	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2024197.47	2023953.38	M20b	happy	L	LT	C	hit	244	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	2026366.69	2025869.99	M9b	happy	L	LT	C	hit	496	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2028566.44	2028036.58	M2b	happy	R	LT	I	hit	529	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2030406.55	2029736.51	M22b	fear	R	RT	C	hit	670	up	300	100	100	2	785	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2031917.24	2031569.78	M9b	neutral	R	RT	C	hit	347	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	2033693.93	2033269.74	M27	neutral	R	RT	C	hit	424	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2035670.28	2035169.66	M22	neutral	L	RT	I	hit	500	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2037677.65	2037352.93	M24b	fear	L	LT	C	hit	324	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2039285.66	2038852.88	M22b	happy	R	RT	C	hit	432	up	300	100	100	2	787	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2041022.61	2040552.82	M2	fear	L	RT	I	hit	469	up	300	100	100	2	645	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2043174.64	2042702.74	M22b	angry	L	LT	C	hit	471	up	300	100	400	2	922	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2045029.89	2044736.01	M9	fear	R	RT	C	hit	293	up	300	100	400	2	633	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
