name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	1468362.74	1467932.02	M2	angry	R	LT	I	hit	430	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1470609.90	1470131.95	M3	happy	L	RT	I	hit	477	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1472417.56	1471881.88	M2	happy	L	RT	I	hit	535	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1474049.78	1473681.82	M27	angry	L	LT	C	hit	367	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1475899.10	1475615.09	M3	happy	L	LT	C	hit	284	up	300	100	400	3	1243	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1477675.15	1477265.03	M27	neutral	R	RT	C	hit	410	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1479178.42	1478848.32	M22	happy	R	RT	C	hit	330	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1481394.98	1480848.26	M3	happy	R	RT	C	hit	546	up	300	100	400	3	1115	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	0	1482864.86	M9	neutral	L	LT	C	miss	0	up	300	100	100	3	1268	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	.	localization
2	angry_cong	1486090.10	1485731.43	M6b	angry	R	RT	C	hit	358	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1487977.98	1487564.69	M22	neutral	R	LT	I	error	413	up	300	100	100	3	1064	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	1490347.19	1489747.95	M24b	angry	L	LT	C	hit	599	up	300	100	400	3	1450	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1491955.08	1491514.57	M3	fear	R	LT	I	hit	440	up	300	100	100	3	1109	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1493689.66	1493331.18	M24b	happy	L	LT	C	hit	358	up	300	100	100	3	1443	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1495618.66	1495264.45	M6	fear	R	LT	I	hit	354	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1497674.38	1497297.70	M22	happy	R	LT	I	hit	376	up	300	100	400	3	1071	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1499522.91	1499247.64	M9	happy	R	RT	C	hit	275	up	300	100	400	3	1147	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1501369.53	1501097.59	M24	neutral	L	RT	I	hit	271	up	300	100	400	3	1216	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1503634.66	1503047.51	M9	happy	L	LT	C	hit	587	up	300	100	400	3	1275	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1505721.25	1505397.45	M2	neutral	R	LT	I	hit	323	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1507482.06	1507097.38	M6b	angry	R	RT	C	hit	384	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1509433.80	1509063.99	M24b	happy	R	RT	C	hit	369	up	300	100	400	3	1323	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1510955.23	1510597.26	M24	neutral	R	RT	C	hit	357	up	300	100	100	3	1076	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1512586.57	1512230.55	M3	fear	L	LT	C	hit	356	up	300	100	100	3	1233	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1514538.84	1514063.82	M27	fear	R	RT	C	hit	475	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1516065.88	1515713.76	M6b	fear	L	LT	C	hit	352	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1517994.14	1517547.04	M27b	happy	L	LT	C	hit	447	up	300	100	400	3	1467	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1519810.71	1519363.65	M9b	angry	R	LT	I	hit	447	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1521737.30	1521363.57	M9b	fear	R	RT	C	hit	373	up	300	100	400	3	1401	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1523833.26	1523513.51	M9	happy	R	LT	I	hit	319	up	300	100	400	3	1151	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1526145.58	1525313.45	M3	fear	L	RT	I	hit	832	up	300	100	100	3	1237	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1527867.20	1527513.36	M3b	fear	R	RT	C	error	353	up	300	100	100	3	1361	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	1529777.30	1529346.64	M24	fear	L	RT	I	hit	430	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1531658.73	1531146.59	M3	happy	R	RT	C	hit	512	up	300	100	100	3	1107	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1533865.94	1533429.84	M9b	angry	L	LT	C	hit	436	up	300	100	400	3	1530	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1536042.96	1535329.78	M2b	fear	L	LT	C	hit	713	up	300	100	100	3	1473	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1538137.93	1537513.03	M3	happy	L	RT	I	hit	624	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1539817.28	1539412.98	M20	angry	R	LT	I	hit	404	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	1541851.00	1541296.24	M2b	happy	R	RT	C	hit	554	up	300	100	400	3	1355	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1543603.02	1543329.51	M27b	angry	L	RT	I	error	273	up	300	100	100	3	1462	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	1545297.52	1544879.47	M9b	angry	L	RT	I	hit	418	up	300	100	100	3	1526	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1547337.84	1546962.74	M20b	angry	L	RT	I	hit	375	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1549571.21	1549112.66	M27	fear	R	RT	C	hit	458	up	300	100	400	3	1097	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1551618.54	1550945.92	M9	happy	L	LT	C	hit	672	up	300	100	100	3	1267	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1554161.63	1553079.18	M9b	neutral	R	RT	C	hit	1082	up	300	100	400	3	1404	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1556435.12	1555929.10	M20b	fear	L	RT	I	hit	506	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1558649.45	1557995.70	M22b	fear	L	RT	I	hit	653	up	300	100	400	3	1437	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1561002.90	1560328.95	M9b	happy	L	LT	C	hit	673	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1562794.79	1562178.88	M27b	happy	L	LT	C	hit	615	up	300	100	100	3	1459	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1564561.60	1564062.16	M2	angry	R	RT	C	hit	499	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1566603.10	1566028.76	M24	neutral	L	LT	C	hit	574	up	300	100	100	3	1204	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1568634.62	1568062.03	M2	happy	L	LT	C	hit	572	up	300	100	100	3	1155	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1570865.63	1570295.28	M24	happy	L	LT	C	hit	570	up	300	100	400	3	1211	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	0	1572328.55	M24	happy	R	LT	I	miss	0	up	300	100	100	3	1079	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	.	localization
4	neutral_cong	1575225.28	1574795.14	M27	neutral	L	LT	C	hit	430	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1577625.65	1576995.07	M2b	happy	L	LT	C	hit	630	up	300	100	400	3	1483	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1579570.49	1579094.99	M27	happy	L	LT	C	hit	475	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1581483.12	1581044.92	M22b	fear	L	LT	C	hit	438	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1583665.56	1583261.53	M20	fear	L	RT	I	hit	404	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1585993.98	1585444.79	M24	angry	L	LT	C	hit	549	up	300	100	400	3	1210	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1588097.50	1587361.38	M2	fear	R	LT	I	hit	736	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1589842.41	1589377.98	M2b	angry	R	RT	C	hit	464	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1591834.91	1591511.24	M22b	fear	R	LT	I	hit	323	up	300	100	400	3	1309	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1593729.92	1593194.53	M27b	neutral	R	RT	C	error	535	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Up	localization
6	angry_incong	1595970.99	1595494.45	M22b	angry	R	LT	I	hit	476	up	300	100	400	3	1310	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1597761.31	1597344.38	M9	angry	R	LT	I	hit	416	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1599338.03	1598927.67	M22	fear	R	RT	C	hit	410	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1601578.62	1600810.95	M6	fear	L	LT	C	hit	767	up	300	100	400	3	1257	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1603323.10	1602744.20	M20	happy	R	LT	I	hit	578	up	300	100	100	3	1047	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	0	1604794.14	M2	angry	L	RT	I	miss	0	up	300	100	400	3	1166	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	.	localization
6	angry_incong	1608106.23	1607660.72	M24	angry	R	LT	I	hit	445	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1610322.46	1609877.30	M3	angry	R	RT	C	hit	445	up	300	100	400	3	1114	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1612425.95	1612093.91	M24b	fear	R	LT	I	hit	332	up	300	100	400	3	1325	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1614529.51	1614193.84	M20b	neutral	R	RT	C	hit	335	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1616314.38	1615993.78	M27	neutral	R	LT	I	hit	320	up	300	100	400	3	1104	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1618137.34	1617777.05	M3	neutral	R	RT	C	hit	360	up	300	100	100	3	1108	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1620105.80	1619810.32	M9b	neutral	R	LT	I	hit	295	up	300	100	400	3	1408	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1621962.81	1621360.26	M9b	happy	R	RT	C	hit	602	up	300	100	100	3	1395	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1623882.28	1623226.86	M2	neutral	R	RT	C	hit	655	up	300	100	100	3	1028	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1625731.23	1625060.14	M3b	happy	R	LT	I	hit	671	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1627899.16	1627410.05	M24b	fear	L	LT	C	hit	489	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1629810.26	1629160.00	M20b	fear	L	LT	C	hit	650	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1631426.39	1631076.61	M27b	happy	R	LT	I	hit	349	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1633738.64	1632993.20	M3	neutral	R	LT	I	hit	745	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1635705.53	1635109.80	M3b	neutral	L	RT	I	hit	595	up	300	100	100	3	1496	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1638041.32	1637276.41	M6b	neutral	L	LT	C	hit	764	up	300	100	400	3	1516	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1640242.55	1639809.65	M27b	happy	R	RT	C	hit	432	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1642401.51	1642009.57	M2b	fear	L	LT	C	hit	391	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1644331.12	1643676.18	M20	fear	L	LT	C	hit	654	up	300	100	100	3	1169	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1646434.14	1645909.45	M9b	angry	L	RT	I	hit	524	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1648537.56	1648109.36	M27b	neutral	R	RT	C	hit	428	up	300	100	400	3	1340	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1650699.09	1650309.30	M6	happy	R	RT	C	hit	389	up	300	100	400	3	1131	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1652649.95	1652259.24	M2	neutral	R	RT	C	hit	390	up	300	100	400	3	1036	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1655225.98	1654425.82	M6	fear	R	RT	C	hit	800	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1657209.43	1656692.43	M20	neutral	R	RT	C	hit	517	up	300	100	100	3	1044	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1659338.99	1658875.67	M27b	happy	L	RT	I	hit	463	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1661299.17	1660808.96	M6b	neutral	L	RT	I	hit	490	up	300	100	100	3	1512	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1663170.85	1662758.88	M6	fear	R	RT	C	hit	411	up	300	100	100	3	1121	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1664970.59	1664425.49	M6	fear	R	LT	I	hit	545	up	300	100	100	3	1125	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1666977.38	1666542.09	M27b	angry	L	LT	C	hit	435	up	300	100	400	3	1466	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1669298.29	1668742.03	M2	fear	L	LT	C	hit	556	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1671442.62	1670775.28	M24b	angry	R	RT	C	hit	667	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1673435.00	1672691.90	M24b	angry	L	RT	I	hit	743	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1675186.29	1674691.82	M24	happy	R	RT	C	hit	494	up	300	100	100	3	1075	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1677098.69	1676658.42	M24	angry	L	LT	C	hit	440	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1679138.15	1678575.04	M6	angry	R	LT	I	hit	563	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1681129.45	1680408.30	M6b	happy	R	LT	I	hit	721	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1683521.77	1682891.55	M22	neutral	R	LT	I	hit	630	up	300	100	400	3	1072	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	0	1684991.49	M20	happy	L	RT	I	miss	0	up	300	100	100	3	1175	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	.	localization
8	neutral_incong	1688481.27	1687858.05	M24	neutral	R	LT	I	hit	623	up	300	100	400	3	1088	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1690306.86	1689641.32	M24	angry	R	RT	C	hit	665	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1692698.91	1691557.92	M24	neutral	L	RT	I	hit	1140	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1694835.10	1694274.51	M3b	angry	R	LT	I	hit	560	up	300	100	400	3	1374	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1696762.24	1696407.78	M9	neutral	L	RT	I	hit	354	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1699674.27	1698541.03	M20b	happy	L	RT	I	hit	1133	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1701299.10	1700840.95	M22b	angry	L	RT	I	hit	458	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1703457.40	1702974.22	M6	fear	L	RT	I	hit	483	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1705394.39	1704924.16	M20	fear	R	LT	I	hit	470	up	300	100	400	3	1053	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1707483.00	1706757.42	M22b	happy	R	LT	I	error	725	up	300	100	100	3	1303	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1709721.47	1708757.37	M6b	fear	R	LT	I	hit	964	up	300	100	100	3	1381	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1711753.86	1711373.95	M9	neutral	R	LT	I	hit	379	up	300	100	400	3	1152	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1713402.45	1712923.89	M27b	fear	L	LT	C	hit	478	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1715810.70	1714973.82	M2	happy	L	RT	I	hit	836	up	300	100	400	3	1167	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1718098.61	1717473.74	M2	angry	L	LT	C	hit	624	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1720450.37	1719573.67	M6b	angry	L	RT	I	hit	876	up	300	100	100	3	1510	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1722521.33	1722223.59	M2	happy	L	LT	C	hit	297	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1724169.98	1723673.54	M20b	neutral	L	LT	C	hit	496	up	300	100	100	3	1412	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1726354.54	1725840.14	M6	angry	R	RT	C	hit	514	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1728129.31	1727623.40	M6b	neutral	L	LT	C	hit	505	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1730138.07	1729790.01	M2b	neutral	L	LT	C	hit	348	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1731858.96	1731406.62	M22	angry	R	RT	C	hit	452	up	300	100	100	3	1058	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1733785.36	1733439.88	M27	happy	R	LT	I	hit	345	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
