name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1548391.08	1547973.01	M9b	neutral	L	RT	I	error	418	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Up	localization
4	neutral_cong	0	1549939.61	M2b	neutral	R	RT	C	miss	0	up	300	100	400	1	332	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	.	localization
5	fear_incong	1553134.52	1552806.18	M27b	fear	L	RT	I	error	328	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	1554917.31	1554806.12	M3b	happy	R	RT	C	error	111	up	300	100	400	1	347	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	1556638.20	1556272.73	M24	happy	L	LT	C	hit	365	up	300	100	100	1	179	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1558285.90	1558106.01	M22b	happy	R	RT	C	error	179	up	300	100	400	1	283	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	1559997.87	1559739.30	M24	fear	L	RT	I	error	258	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	1561766.23	1561455.90	M24b	angry	L	LT	C	hit	310	up	300	100	100	1	418	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1563270.34	1562922.53	M3	happy	R	LT	I	hit	347	up	300	100	100	1	87	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1564629.47	1564422.49	M20b	neutral	L	LT	C	hit	206	up	300	100	100	1	388	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1566638.96	1566389.08	M3	angry	R	RT	C	error	249	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1568645.72	1568372.34	M3	neutral	R	RT	C	error	273	up	300	100	400	1	92	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	1570798.21	1570205.64	M20	happy	L	LT	C	hit	592	up	300	100	400	1	155	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1572479.17	1572172.24	M6	happy	L	RT	I	error	306	up	300	100	100	1	231	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Up	localization
8	neutral_incong	1574639.15	1574238.82	M6b	neutral	L	RT	I	error	400	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1576453.50	1576105.45	M20b	neutral	R	RT	C	error	348	up	300	100	100	1	260	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	1578142.31	1577722.05	M6b	fear	R	LT	I	hit	420	up	300	100	100	1	357	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1580149.43	1579705.32	M2b	angry	R	RT	C	error	444	up	300	100	400	1	330	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Up	localization
2	angry_cong	1581783.17	1581621.92	M20b	angry	R	RT	C	error	161	up	300	100	100	1	258	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Up	localization
4	neutral_cong	1583749.82	1583555.20	M3b	neutral	R	RT	C	error	194	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	1585479.09	1585221.82	M22b	angry	R	LT	I	hit	257	up	300	100	100	1	278	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1587118.58	1586855.09	M9b	fear	L	LT	C	hit	263	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1588590.57	1588588.38	M2b	happy	R	RT	C	error	2	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Up	localization
7	happy_incong	1590213.96	1589955.00	M22	happy	R	LT	I	hit	258	up	300	100	100	1	39	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	0	1591971.60	M2	angry	R	LT	I	miss	0	up	300	100	400	1	14	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	.	localization
6	angry_incong	1594830.94	1594538.18	M24b	angry	R	LT	I	hit	292	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1596263.08	1596004.80	M27	fear	L	LT	C	hit	258	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1597958.62	1597721.42	M20	neutral	R	RT	C	error	237	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Up	localization
1	fear_cong	1599494.22	1599121.36	M22	fear	R	RT	C	error	372	up	300	100	100	1	33	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	1601575.13	1601271.30	M6b	angry	L	RT	I	error	303	up	300	100	400	1	494	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1602965.36	1602737.92	M27	neutral	R	LT	I	hit	227	up	300	100	100	1	72	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1604678.82	1604421.20	M6	happy	L	LT	C	hit	257	up	300	100	400	1	235	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1606941.60	1606437.80	M2	fear	L	LT	C	hit	503	up	300	100	400	1	137	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1609086.40	1608404.40	M3b	neutral	R	RT	C	error	681	up	300	100	100	1	340	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	1610869.71	1610754.32	M24b	angry	R	LT	I	hit	115	up	300	100	400	1	302	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1612533.82	1612337.61	M22	happy	L	LT	C	hit	196	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1614206.25	1614004.24	M9	angry	L	LT	C	hit	202	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1615927.31	1615670.84	M24	angry	R	RT	C	error	256	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Up	localization
4	neutral_cong	1617454.61	1617070.80	M24	neutral	R	RT	C	error	383	up	300	100	100	1	52	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	1619653.91	1619120.74	M22b	angry	L	LT	C	hit	533	up	300	100	400	1	410	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1621487.43	1621220.66	M6	angry	L	LT	C	hit	266	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1623222.12	1622953.94	M27b	angry	L	RT	I	error	268	up	300	100	100	1	438	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	1624678.34	1624487.22	M22	fear	L	RT	I	error	191	up	300	100	100	1	165	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1626551.34	1626337.16	M22b	happy	R	LT	I	hit	214	up	300	100	400	1	287	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1628045.60	1627820.44	M6	happy	R	LT	I	hit	225	up	300	100	100	1	103	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1629550.29	1629303.73	M27b	angry	L	LT	C	hit	246	up	300	100	100	1	434	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1631678.48	1631320.35	M2b	angry	R	LT	I	hit	358	up	300	100	400	1	334	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1633381.90	1633153.61	M27b	happy	R	RT	C	error	228	up	300	100	100	1	307	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	1635470.51	1634853.57	M24b	fear	R	LT	I	hit	616	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1637446.04	1637036.82	M2	fear	L	RT	I	error	409	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	1639461.79	1639120.10	M9	fear	L	LT	C	hit	341	up	300	100	400	1	249	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1640934.90	1640820.03	M9b	angry	R	LT	I	hit	114	up	300	100	100	1	374	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1642637.47	1642303.32	M2b	fear	R	LT	I	hit	334	up	300	100	100	1	325	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1644103.44	1644103.26	M3b	happy	R	LT	I	hit	0	up	300	100	400	1	351	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1645455.34	1645269.90	M2	fear	R	RT	C	error	185	up	300	100	100	1	1	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	1647670.25	1647119.84	M20b	fear	R	RT	C	error	550	up	300	100	400	1	265	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	1649694.63	1649136.45	M24	happy	L	RT	I	error	558	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Up	localization
7	happy_incong	1651334.94	1651069.71	M27	happy	L	RT	I	error	265	up	300	100	100	1	199	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	1653095.13	1652802.98	M2b	happy	L	LT	C	hit	292	up	300	100	100	1	451	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1654919.22	1654669.59	M22	angry	R	RT	C	error	249	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	1656711.04	1656586.20	M2	angry	L	LT	C	hit	124	up	300	100	400	1	138	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1658758.72	1658286.14	M3b	fear	L	LT	C	hit	472	up	300	100	400	1	473	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1660557.72	1660319.41	M20	fear	L	LT	C	hit	238	up	300	100	400	1	153	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1662342.24	1662019.36	M20	angry	R	RT	C	error	322	up	300	100	100	1	18	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	1663838.69	1663519.32	M27	angry	R	LT	I	hit	319	up	300	100	100	1	70	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1665239.28	1665002.59	M20	angry	L	LT	C	hit	236	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1666910.73	1666902.53	M20b	neutral	L	RT	I	error	8	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	1668830.01	1668669.14	M20	happy	L	RT	I	error	160	up	300	100	400	1	159	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	1670367.39	1670002.44	M9b	happy	L	RT	I	error	364	up	300	100	100	1	503	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	1672135.89	1672135.71	M6	angry	L	RT	I	error	0	up	300	100	400	1	238	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	1673998.92	1673602.32	M20b	fear	L	RT	I	error	396	up	300	100	100	1	389	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	1675630.10	1675468.94	M2b	angry	R	LT	I	hit	161	up	300	100	100	1	326	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1677183.31	1676885.55	M2b	angry	R	RT	C	error	297	up	300	100	100	1	322	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Up	localization
6	angry_incong	1678452.35	1678452.18	M24b	angry	L	RT	I	error	0	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1680087.18	1679918.80	M20	happy	L	RT	I	error	168	up	300	100	100	1	151	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Up	localization
1	fear_cong	1681678.70	1681352.07	M9b	fear	R	RT	C	error	326	up	300	100	100	1	369	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	1684309.58	1683335.35	M24	fear	L	LT	C	hit	974	up	300	100	400	1	185	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1685831.24	1685768.60	M24b	neutral	L	LT	C	hit	62	up	300	100	100	1	420	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1687510.44	1687385.22	M24b	neutral	L	RT	I	error	125	up	300	100	400	1	432	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	1689358.53	1688968.49	M22	angry	L	RT	I	error	390	up	300	100	400	1	174	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	1690894.19	1690618.44	M22b	fear	L	RT	I	error	275	up	300	100	100	1	405	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	1692287.52	1692051.74	M27b	angry	R	LT	I	hit	235	up	300	100	100	1	310	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1694351.40	1694051.68	M22	angry	R	LT	I	hit	299	up	300	100	400	1	46	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1695918.46	1695918.28	M22b	neutral	R	RT	C	error	0	up	300	100	400	1	284	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	1697717.85	1697668.22	M20	neutral	R	RT	C	error	49	up	300	100	400	1	28	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Up	localization
2	angry_cong	1699182.47	1698884.85	M3b	angry	L	LT	C	hit	297	up	300	100	100	1	466	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1700693.74	1700534.80	M24b	neutral	R	LT	I	hit	158	up	300	100	100	1	296	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1702781.80	1702151.41	M20	fear	R	LT	I	hit	630	up	300	100	400	1	29	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1704758.11	1704534.68	M22b	fear	L	LT	C	hit	223	up	300	100	400	1	409	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1706438.52	1706234.62	M2b	fear	L	LT	C	hit	203	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1708158.75	1707901.24	M22	neutral	R	LT	I	hit	257	up	300	100	100	1	40	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1710287.02	1709717.84	M3	happy	L	LT	C	hit	569	up	300	100	400	1	219	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1711934.91	1711734.45	M27	neutral	R	LT	I	hit	200	up	300	100	400	1	80	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1713366.75	1713101.05	M22b	happy	R	RT	C	error	265	up	300	100	100	1	275	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	1714845.94	1714817.67	M27b	neutral	R	LT	I	hit	28	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1716447.45	1716400.95	M27b	angry	L	LT	C	hit	46	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1718191.29	1717917.57	M6	neutral	L	RT	I	error	273	up	300	100	100	1	232	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1719863.08	1719850.84	M6b	happy	L	RT	I	error	12	up	300	100	400	1	495	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	1722359.04	1721634.12	M9	fear	R	LT	I	hit	724	up	300	100	400	1	125	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1724430.42	1724117.38	M22	happy	L	LT	C	hit	313	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1726014.54	1725883.98	M3	angry	R	RT	C	error	130	up	300	100	100	1	82	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	1727830.13	1727450.61	M3	neutral	R	RT	C	error	379	up	300	100	100	1	84	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1730102.43	1729200.55	M20b	neutral	L	RT	I	error	901	up	300	100	100	1	392	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Up	localization
2	angry_cong	1731846.09	1731567.14	M9b	angry	R	RT	C	error	278	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Up	localization
1	fear_cong	1733270.77	1733117.09	M24b	fear	R	RT	C	error	153	up	300	100	100	1	289	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	1734942.36	1734733.69	M3	fear	L	RT	I	error	208	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	1736806.97	1736700.30	M2	happy	L	LT	C	error	106	up	300	100	400	1	139	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	1739391.17	1738583.57	M20b	angry	R	RT	C	hit	807	up	300	100	400	1	266	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1740981.97	1740850.18	M22	fear	L	LT	C	error	131	up	300	100	100	1	161	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	1742782.40	1742750.12	M24b	happy	R	LT	I	error	32	up	300	100	400	1	303	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	1744366.39	1743950.07	M20b	happy	R	LT	I	error	416	up	300	100	100	1	263	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Down	localization
7	happy_incong	1746038.25	1745633.36	M27	happy	R	LT	I	error	404	up	300	100	100	1	71	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Down	localization
1	fear_cong	1747479.18	1747199.96	M27b	fear	L	LT	C	error	279	up	300	100	100	1	433	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Down	localization
7	happy_incong	1749270.18	1748949.92	M3	happy	L	RT	I	hit	320	up	300	100	100	1	215	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1750933.35	1750933.18	M6b	fear	L	RT	I	hit	0	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1752813.74	1752599.80	M9b	fear	L	LT	C	error	213	up	300	100	400	1	505	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	1754445.72	1754383.07	M9	happy	R	RT	C	hit	62	up	300	100	400	1	123	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1756070.59	1755799.69	M6	neutral	R	RT	C	hit	270	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1757645.75	1757532.97	M6b	happy	L	LT	C	error	112	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	1759862.54	1759182.92	M3	angry	R	LT	I	error	679	up	300	100	400	1	94	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	1761773.88	1761632.84	M24b	fear	R	LT	I	error	141	up	300	100	400	1	301	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	1763510.59	1762932.80	M24b	angry	R	RT	C	hit	577	up	300	100	100	1	290	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1765005.93	1764782.73	M27	fear	R	LT	I	error	223	up	300	100	100	1	69	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	1766743.14	1766266.03	M27	angry	L	LT	C	error	477	up	300	100	100	1	194	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1768758.59	1768215.97	M22	happy	R	RT	C	hit	542	up	300	100	400	1	43	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1770918.36	1770415.90	M22b	fear	R	LT	I	error	502	up	300	100	400	1	285	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	1772311.33	1772282.51	M6	fear	L	RT	I	hit	28	up	300	100	100	1	229	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1775054.35	1774082.45	M27b	angry	L	RT	I	hit	971	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1777479.35	1776832.36	M6	fear	R	RT	C	hit	646	up	300	100	400	1	105	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1778727.16	1778648.96	M6	happy	L	LT	C	error	78	up	300	100	100	1	227	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	1780087.00	1779982.26	M3b	neutral	R	LT	I	error	104	up	300	100	100	1	344	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	1782382.41	1781465.55	M20b	angry	L	RT	I	hit	916	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1784511.58	1783848.80	M24b	fear	L	RT	I	hit	662	up	300	100	400	1	429	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
