name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	1926986.00	1926337.58	M6b	neutral	L	LT	C	hit	648	up	300	100	400	2	1004	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1929241.93	1928654.16	M27	happy	L	RT	I	hit	587	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1931235.05	1930520.78	M22	angry	R	RT	C	hit	714	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1933379.15	1932904.03	M2b	angry	L	LT	C	hit	475	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1935594.88	1934837.28	M24	neutral	L	LT	C	hit	757	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1937403.53	1936853.88	M20	happy	L	LT	C	hit	549	up	300	100	100	2	659	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1939290.58	1938970.49	M22	angry	R	RT	C	hit	320	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1941642.37	1941053.74	M20b	happy	L	RT	I	hit	588	up	300	100	400	2	911	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1943706.24	1943203.66	M9b	neutral	L	RT	I	hit	502	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1945657.83	1945370.27	M6b	angry	R	RT	C	hit	287	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1947763.36	1947236.87	M20	happy	L	LT	C	hit	526	up	300	100	400	2	667	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1949345.83	1948903.47	M20	neutral	L	LT	C	hit	442	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1951234.91	1950703.40	M24b	fear	L	LT	C	hit	531	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1953354.29	1952703.34	M20	angry	R	RT	C	hit	650	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1955162.95	1954719.94	M2b	happy	R	LT	I	hit	443	up	300	100	100	2	839	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1957147.19	1956636.53	M20b	fear	R	LT	I	hit	510	up	300	100	400	2	781	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1958897.88	1958303.16	M6b	neutral	R	LT	I	hit	594	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1960643.40	1960269.76	M24	neutral	R	LT	I	hit	373	up	300	100	100	2	568	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1962563.53	1962103.03	M2b	fear	L	LT	C	hit	460	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1964497.70	1964136.29	M2	fear	L	RT	I	hit	361	up	300	100	400	2	653	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1966571.50	1966269.56	M24b	angry	L	LT	C	hit	301	up	300	100	400	2	938	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1968545.79	1968136.14	M24	fear	R	RT	C	hit	409	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1971026.39	1970102.76	M6b	angry	L	LT	C	hit	923	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1973081.62	1972486.01	M6	angry	R	LT	I	hit	595	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1975185.82	1974452.59	M20	angry	L	RT	I	hit	733	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1977483.09	1976952.51	M22b	fear	L	LT	C	hit	530	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	0	1978835.78	M22	neutral	L	LT	C	miss	0	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	.	localization
7	happy_incong	0	1981502.37	M20	happy	L	RT	I	miss	0	up	300	100	100	2	663	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	.	localization
5	fear_incong	1984730.53	1983968.94	M22b	fear	L	RT	I	hit	761	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1986713.86	1986285.53	M6	angry	L	LT	C	hit	428	up	300	100	400	2	746	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1988362.16	1987985.47	M9b	fear	R	RT	C	hit	376	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1989873.70	1989535.43	M20b	happy	R	LT	I	hit	338	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1991874.48	1991435.35	M27	fear	R	LT	I	hit	439	up	300	100	400	2	589	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1993649.63	1993251.95	M2	happy	R	LT	I	hit	397	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1995522.00	1995118.55	M27	fear	R	RT	C	hit	403	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1997714.40	1997285.14	M2b	fear	L	LT	C	hit	429	up	300	100	400	2	969	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1999641.82	1999185.10	M9b	neutral	R	RT	C	hit	456	up	300	100	400	2	892	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2001362.33	2000818.37	M22	happy	R	RT	C	error	543	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2003122.71	2002834.96	M2	fear	L	LT	C	hit	287	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	2004810.66	2004284.92	M3b	neutral	L	LT	C	hit	525	up	300	100	100	2	980	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2006707.34	2006268.19	M27	angry	R	LT	I	hit	439	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2008826.00	2008368.10	M9	fear	L	LT	C	hit	457	up	300	100	400	2	761	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	2010786.04	2010401.37	M20b	happy	L	LT	C	hit	384	up	300	100	400	2	907	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	2012819.15	2012451.31	M24b	happy	L	LT	C	hit	367	up	300	100	400	2	939	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2014995.41	2014584.56	M27b	happy	R	RT	C	hit	410	up	300	100	400	2	827	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	2017138.85	2016651.16	M27b	happy	L	RT	I	hit	487	up	300	100	400	2	959	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	2018771.23	2018301.10	M24	happy	L	RT	I	hit	470	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2020682.58	2020351.03	M9b	fear	R	RT	C	hit	331	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2022691.45	2022050.96	M27b	neutral	R	RT	C	hit	640	up	300	100	100	2	820	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2024418.56	2023850.90	M6b	angry	R	LT	I	hit	567	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2026203.18	2025884.18	M9	neutral	R	RT	C	hit	319	up	300	100	400	2	636	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	2028554.32	2027867.45	M27b	angry	R	RT	C	hit	686	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2030610.31	2030017.37	M2b	angry	L	RT	I	hit	592	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2032257.67	2031783.96	M27b	happy	L	LT	C	hit	473	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2034562.96	2033817.23	M9	neutral	L	RT	I	hit	745	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2036569.66	2035933.84	M24	fear	L	LT	C	hit	635	up	300	100	100	2	689	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2038466.58	2037833.76	M3	happy	L	LT	C	hit	632	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	2040354.56	2039933.70	M22	fear	R	RT	C	hit	420	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2042289.96	2041716.96	M27b	fear	L	RT	I	hit	572	up	300	100	100	2	949	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2044298.25	2044066.89	M2	fear	L	LT	C	hit	231	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2046202.40	2045666.82	M22	fear	R	LT	I	hit	535	up	300	100	100	2	549	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	0	2047666.76	M9	angry	L	LT	C	miss	0	up	300	100	100	2	754	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	.	localization
8	neutral_incong	2050603.04	2050116.67	M9	neutral	L	RT	I	hit	486	up	300	100	100	2	760	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2052443.32	2052166.61	M3	fear	L	LT	C	hit	276	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2054411.09	2053899.88	M9b	happy	R	LT	I	hit	511	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	2056203.21	2055766.49	M2b	angry	L	LT	C	hit	436	up	300	100	100	2	962	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2057906.76	2057366.43	M22	fear	R	RT	C	hit	540	up	300	100	100	2	545	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2060066.48	2059283.04	M3b	happy	R	RT	C	hit	783	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2061938.57	2061532.94	M20b	neutral	R	RT	C	hit	405	up	300	100	100	2	772	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2063954.10	2063499.56	M3	happy	L	LT	C	hit	454	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	2065723.08	2065532.83	M27b	happy	R	LT	I	error	190	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Down	localization
6	angry_incong	2068018.86	2067382.74	M24	angry	R	LT	I	hit	636	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2070051.16	2069682.68	M20	fear	R	RT	C	hit	368	up	300	100	400	2	537	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	2072362.86	2071815.93	M6b	angry	L	RT	I	hit	546	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2074002.75	2073515.88	M3	angry	L	LT	C	hit	486	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	2075714.97	2075282.47	M22b	happy	L	RT	I	hit	432	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	2078018.69	2077465.74	M27b	neutral	L	RT	I	hit	552	up	300	100	400	2	960	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2079930.24	2079582.33	M9	happy	R	RT	C	hit	347	up	300	100	400	2	635	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	2081825.91	2081382.26	M2b	neutral	R	LT	I	hit	443	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2084145.90	2083298.87	M24	fear	R	LT	I	hit	847	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	0	2085615.47	M20	fear	R	LT	I	miss	0	up	300	100	400	2	541	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	.	localization
6	angry_incong	2088890.95	2088182.03	M20b	angry	L	RT	I	hit	708	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	2091114.05	2090565.28	M6	angry	R	RT	C	hit	548	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2093251.30	2092765.22	M9b	neutral	R	LT	I	hit	486	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2095066.81	2094715.14	M24	angry	R	RT	C	hit	351	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2097410.68	2096831.74	M24	fear	R	LT	I	hit	578	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2099113.83	2098681.68	M2b	fear	L	RT	I	hit	432	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	0	2100564.94	M3	happy	L	RT	I	miss	0	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	.	localization
6	angry_incong	2103994.37	2103231.53	M27b	angry	R	LT	I	hit	762	up	300	100	400	2	830	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2105515.49	2105148.14	M20b	angry	L	LT	C	hit	367	up	300	100	100	2	898	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2107099.23	2106681.40	M27	happy	L	LT	C	hit	417	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2109362.68	2108864.66	M2	angry	R	LT	I	hit	498	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2111042.61	2110631.28	M6b	fear	R	LT	I	hit	411	up	300	100	100	2	869	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	2113329.90	2112814.53	M20	neutral	R	RT	C	hit	515	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	2115241.61	2114581.14	M3b	neutral	R	LT	I	hit	660	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2117305.73	2116814.39	M9b	angry	L	RT	I	hit	491	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2119371.18	2118864.32	M3b	angry	R	LT	I	hit	506	up	300	100	400	2	862	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2121555.28	2121147.57	M27b	angry	L	RT	I	hit	407	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2123250.32	2122814.20	M2b	neutral	R	RT	C	hit	436	up	300	100	100	2	836	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2124979.34	2124714.12	M22b	fear	R	RT	C	hit	265	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2126970.70	2126447.39	M20b	happy	R	LT	I	hit	523	up	300	100	400	2	783	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2128666.53	2128130.68	M27b	angry	R	LT	I	hit	535	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2130571.16	2130130.61	M3b	angry	R	RT	C	hit	440	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	2132474.22	2132030.55	M27	angry	L	RT	I	hit	443	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2134386.70	2133830.49	M6b	fear	L	RT	I	hit	556	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2136001.92	2135647.07	M22b	neutral	R	RT	C	hit	354	up	300	100	100	2	788	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2137939.44	2137480.35	M9b	angry	R	RT	C	hit	459	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2139667.09	2139296.95	M9b	happy	L	LT	C	hit	370	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	2141522.00	2141030.24	M24	angry	R	LT	I	hit	491	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2143130.43	2142796.84	M9	happy	R	RT	C	hit	333	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2144834.16	2144280.12	M3	fear	R	LT	I	hit	554	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2147202.44	2146313.39	M27	happy	R	RT	C	hit	889	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2149379.50	2148679.96	M22b	fear	L	LT	C	hit	699	up	300	100	100	2	913	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2151330.66	2150846.57	M2	happy	L	LT	C	hit	484	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2153362.50	2152796.49	M22	neutral	L	RT	I	error	566	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	2155522.73	2155129.74	M2	happy	L	LT	C	hit	392	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2157187.57	2156796.36	M9b	happy	R	RT	C	hit	391	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2158874.11	2158346.31	M20b	neutral	L	LT	C	hit	527	up	300	100	100	2	900	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	2160849.63	2160446.23	M22b	fear	L	RT	I	hit	403	up	300	100	400	2	925	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2163034.15	2162229.51	M6b	happy	L	RT	I	hit	804	up	300	100	100	2	999	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2164969.63	2164496.10	M27b	neutral	R	LT	I	hit	473	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2166786.06	2166529.37	M2b	neutral	R	RT	C	hit	256	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	2169043.31	2168362.62	M22b	happy	L	RT	I	error	680	up	300	100	400	2	927	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	2170907.23	2170412.55	M27	neutral	R	RT	C	hit	494	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2172602.02	2172162.49	M6	neutral	L	LT	C	hit	439	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2174898.66	2174379.08	M20b	fear	L	RT	I	hit	519	up	300	100	400	2	909	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2176731.51	2176379.02	M27b	fear	L	LT	C	hit	352	up	300	100	400	2	953	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2179065.98	2178478.95	M24	neutral	L	LT	C	hit	587	up	300	100	400	2	700	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2181273.80	2180828.86	M2b	angry	R	LT	I	hit	444	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2183467.46	2183045.47	M20	fear	L	RT	I	hit	421	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2185154.14	2184728.74	M22b	angry	R	RT	C	hit	425	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2186891.11	2186512.01	M2	neutral	L	LT	C	hit	379	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2188569.62	2188145.28	M27b	neutral	L	LT	C	error	424	up	300	100	100	2	948	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Down	localization
