name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	1741606.10	1741286.49	M9	happy	L	RT	I	hit	319	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1743717.04	1743353.10	M3b	neutral	R	RT	C	hit	363	up	300	100	400	3	1372	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1745396.46	1744969.71	M27	neutral	L	LT	C	hit	426	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1747341.33	1746969.65	M20b	fear	L	LT	C	hit	371	up	300	100	400	3	1417	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1748853.07	1748502.94	M27	fear	L	LT	C	hit	350	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1750925.03	1750619.53	M2b	fear	L	LT	C	hit	305	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1752501.73	1752202.82	M9b	happy	R	RT	C	hit	298	up	300	100	100	3	1395	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1754605.27	1754169.41	M22b	fear	R	LT	I	hit	435	up	300	100	400	3	1309	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1756301.67	1755886.02	M9b	angry	L	RT	I	hit	415	up	300	100	100	3	1526	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1758077.68	1757752.63	M9b	happy	L	RT	I	hit	325	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1759924.69	1759435.91	M24	neutral	R	LT	I	hit	488	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1761837.72	1761485.86	M27	neutral	L	LT	C	hit	351	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1763957.63	1763502.45	M20b	happy	R	RT	C	hit	455	up	300	100	400	3	1291	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1765893.69	1765519.05	M22	angry	R	RT	C	hit	374	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1767525.01	1767052.34	M27b	neutral	R	LT	I	error	472	up	300	100	100	3	1336	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Down	localization
5	fear_incong	1769348.99	1768985.61	M3	fear	R	LT	I	hit	363	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1771085.15	1770718.90	M22b	angry	L	LT	C	hit	366	up	300	100	100	3	1426	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1772821.56	1772452.18	M24	happy	L	LT	C	hit	369	up	300	100	100	3	1203	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1774820.86	1774485.43	M9b	angry	R	LT	I	hit	335	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1776900.69	1776585.37	M27b	fear	R	RT	C	hit	315	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1778550.22	1778068.65	M6	happy	L	LT	C	hit	481	up	300	100	100	3	1251	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1780389.40	1780001.92	M6	neutral	L	RT	I	hit	387	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1782476.68	1782151.86	M9	happy	R	LT	I	hit	324	up	300	100	400	3	1151	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1784093.46	1783751.80	M22	happy	L	RT	I	hit	341	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1785580.69	1785251.75	M2	fear	R	RT	C	hit	328	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1787516.64	1787251.70	M6	angry	R	RT	C	hit	264	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1789453.99	1789084.97	M20	happy	L	LT	C	hit	369	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1791581.50	1791218.24	M9b	happy	R	LT	I	hit	363	up	300	100	400	3	1407	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1793316.86	1792951.51	M20b	fear	R	RT	C	hit	365	up	300	100	100	3	1281	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1795117.94	1794784.80	M2b	fear	R	RT	C	hit	333	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1797022.41	1796568.08	M3	neutral	L	LT	C	hit	454	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1799157.51	1798784.67	M9b	angry	L	LT	C	hit	372	up	300	100	400	3	1530	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1801030.09	1800617.94	M27	neutral	L	RT	I	hit	412	up	300	100	100	3	1224	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1803188.93	1802801.20	M24	happy	R	LT	I	hit	387	up	300	100	400	3	1087	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1805029.14	1804634.49	M3	fear	L	RT	I	hit	394	up	300	100	100	3	1237	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1807142.12	1806784.40	M2b	neutral	R	LT	I	hit	357	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1808837.42	1808401.03	M3b	fear	L	LT	C	hit	436	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1810652.90	1810300.96	M9	angry	L	LT	C	hit	351	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1812668.83	1812217.57	M6	fear	R	LT	I	hit	451	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1814685.27	1814334.16	M9	angry	R	LT	I	hit	351	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1816798.06	1816450.76	M27	happy	R	RT	C	hit	347	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1818677.86	1818167.39	M2b	fear	R	LT	I	hit	510	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1821045.11	1820250.65	M24b	neutral	L	RT	I	hit	794	up	300	100	400	3	1456	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1822597.69	1822217.26	M20b	neutral	L	LT	C	hit	380	up	300	100	100	3	1412	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1824452.83	1823950.53	M22	angry	L	LT	C	hit	502	up	300	100	100	3	1186	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1826460.64	1826117.13	M27b	angry	R	RT	C	hit	343	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1827973.41	1827617.07	M22	fear	R	RT	C	hit	356	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1829812.71	1829417.02	M22	neutral	R	LT	I	hit	395	up	300	100	100	3	1064	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1831941.89	1831466.97	M24b	neutral	R	LT	I	hit	474	up	300	100	400	3	1328	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1833989.12	1833600.22	M24b	happy	L	LT	C	hit	388	up	300	100	400	3	1451	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1835677.74	1835333.51	M24b	happy	L	LT	C	hit	344	up	300	100	100	3	1443	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1837766.33	1837450.10	M20b	fear	L	RT	I	hit	316	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1839333.79	1839033.38	M2b	angry	R	RT	C	hit	300	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1841341.76	1840999.98	M2	happy	R	LT	I	hit	341	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1843388.77	1842999.92	M2b	happy	R	LT	I	hit	388	up	300	100	400	3	1359	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1845269.51	1844966.53	M24b	angry	L	RT	I	hit	302	up	300	100	400	3	1454	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1846990.27	1846633.13	M9	angry	R	LT	I	hit	357	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1848662.35	1848249.75	M3b	neutral	R	LT	I	hit	412	up	300	100	100	3	1368	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1850653.88	1850333.03	M22b	happy	R	LT	I	hit	320	up	300	100	400	3	1311	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1852389.85	1852016.30	M3b	neutral	L	RT	I	hit	373	up	300	100	100	3	1496	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1854052.97	1853649.59	M6b	happy	R	LT	I	hit	403	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1855870.18	1855516.20	M24b	angry	L	LT	C	hit	353	up	300	100	100	3	1442	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1857854.13	1857332.80	M9b	fear	R	LT	I	hit	521	up	300	100	100	3	1397	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1859765.63	1859416.08	M6	happy	R	LT	I	hit	349	up	300	100	400	3	1135	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1861700.82	1861232.67	M3b	happy	R	LT	I	hit	468	up	300	100	400	3	1375	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1863790.51	1863265.94	M9b	angry	L	RT	I	hit	524	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1865732.97	1864965.90	M24	angry	R	RT	C	hit	767	up	300	100	100	3	1074	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1867550.14	1867199.16	M6	fear	R	RT	C	hit	350	up	300	100	100	3	1121	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1869838.44	1869015.76	M22	fear	R	RT	C	error	822	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	1871590.32	1871215.69	M6	fear	L	RT	I	hit	374	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1873532.88	1872948.96	M6b	fear	L	RT	I	hit	583	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1875734.65	1875098.90	M24b	fear	R	RT	C	hit	635	up	300	100	400	3	1321	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1877580.94	1877198.84	M3b	angry	R	RT	C	hit	382	up	300	100	100	3	1362	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1879326.60	1878948.78	M27	angry	R	RT	C	hit	377	up	300	100	100	3	1090	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1881260.75	1880882.05	M3	angry	R	LT	I	hit	378	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1883366.49	1883031.98	M27b	happy	R	RT	C	hit	334	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1885462.48	1885031.92	M24	angry	R	LT	I	hit	430	up	300	100	400	3	1086	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1887262.22	1886931.86	M22b	neutral	L	RT	I	hit	330	up	300	100	400	3	1440	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1888941.02	1888631.80	M6	angry	R	RT	C	hit	309	up	300	100	100	3	1122	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1890860.73	1890515.07	M27b	happy	R	LT	I	hit	345	up	300	100	400	3	1343	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1892948.66	1892631.67	M20	neutral	R	RT	C	hit	316	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1894822.73	1894414.96	M24	fear	R	LT	I	hit	407	up	300	100	100	3	1077	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1896685.84	1896298.22	M20	happy	R	LT	I	hit	387	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1898461.35	1898048.18	M27	neutral	R	RT	C	hit	413	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1900293.53	1899931.45	M22b	happy	R	RT	C	hit	362	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1902422.25	1902064.71	M6	angry	L	RT	I	hit	357	up	300	100	400	3	1262	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1904204.73	1903781.32	M24b	neutral	R	LT	I	error	423	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	1906357.18	1905864.59	M3b	neutral	L	RT	I	hit	492	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1908421.19	1908031.18	M20	neutral	L	RT	I	hit	390	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1909974.43	1909581.13	M6	neutral	R	LT	I	hit	393	up	300	100	100	3	1128	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1911789.97	1911214.42	M6	neutral	L	LT	C	hit	575	up	300	100	100	3	1252	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1913662.10	1913264.35	M24b	angry	R	RT	C	hit	397	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1915726.23	1915330.95	M27b	happy	L	RT	I	hit	395	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1917542.34	1917097.57	M27	fear	L	RT	I	hit	444	up	300	100	100	3	1221	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1919117.02	1918697.51	M27	angry	R	LT	I	hit	419	up	300	100	100	3	1094	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1921022.34	1920580.80	M9	fear	L	RT	I	hit	441	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1922909.47	1922297.40	M24b	happy	R	RT	C	hit	612	up	300	100	100	3	1315	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1924710.68	1924380.68	M24	happy	R	LT	I	hit	330	up	300	100	100	3	1079	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1926813.49	1926463.92	M22b	happy	L	LT	C	hit	349	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1928908.77	1928580.53	M2	fear	L	LT	C	hit	328	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1930814.77	1930363.82	M24b	happy	R	LT	I	hit	450	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1932501.94	1932180.43	M6b	angry	R	RT	C	hit	321	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1934557.97	1934280.35	M2	happy	L	LT	C	hit	277	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1936534.79	1936113.63	M6b	angry	L	LT	C	hit	421	up	300	100	400	3	1514	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1938189.83	1937813.57	M20b	happy	L	LT	C	hit	376	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1939934.02	1939546.86	M24b	angry	R	LT	I	hit	387	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1941709.40	1941396.80	M2b	happy	L	LT	C	hit	312	up	300	100	100	3	1475	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1943645.64	1943280.06	M22b	angry	R	RT	C	hit	365	up	300	100	400	3	1306	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1945422.30	1945013.34	M24	angry	R	LT	I	hit	408	up	300	100	100	3	1078	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1947501.58	1947179.94	M24b	neutral	L	LT	C	hit	321	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1949214.75	1948863.22	M22b	happy	R	LT	I	hit	351	up	300	100	100	3	1303	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1950901.57	1950463.18	M20b	neutral	R	LT	I	hit	438	up	300	100	100	3	1288	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1952605.22	1952179.78	M2	fear	L	RT	I	hit	425	up	300	100	100	3	1157	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1954404.91	1954063.05	M27	happy	L	LT	C	hit	341	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1955885.46	1955596.34	M22b	neutral	L	RT	I	hit	289	up	300	100	100	3	1432	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1957965.95	1957662.94	M6	happy	R	RT	C	hit	303	up	300	100	400	3	1131	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1959550.53	1959146.22	M22b	fear	R	RT	C	hit	404	up	300	100	100	3	1297	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1961405.04	1961029.51	M27	angry	L	RT	I	hit	375	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1962998.13	1962662.78	M24	neutral	L	RT	I	hit	335	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1964766.24	1964362.74	M2	happy	R	LT	I	hit	403	up	300	100	100	3	1031	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1966838.62	1966529.32	M3b	happy	L	RT	I	hit	309	up	300	100	400	3	1503	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1968822.45	1968412.59	M22b	fear	L	RT	I	hit	409	up	300	100	400	3	1437	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1971013.71	1970595.86	M22	fear	L	LT	C	hit	417	up	300	100	400	3	1193	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1973077.65	1972762.47	M22b	neutral	R	LT	I	hit	315	up	300	100	400	3	1312	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1974925.20	1974645.74	M2b	angry	R	RT	C	hit	279	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1976885.33	1976579.01	M6b	neutral	R	RT	C	hit	306	up	300	100	400	3	1388	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1978550.64	1978162.28	M2	happy	L	RT	I	hit	388	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1980094.56	1979712.24	M6b	fear	L	LT	C	hit	382	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1981638.41	1981262.20	M2	neutral	L	RT	I	hit	376	up	300	100	100	3	1160	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1983469.36	1983112.14	M2b	angry	L	RT	I	hit	357	up	300	100	400	3	1486	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1985061.09	1984628.76	M22	neutral	L	RT	I	hit	432	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
