name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	2061215.98	2060684.62	M22	angry	L	RT	I	hit	531	up	300	100	400	1	174	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2063417.14	2062884.55	M24b	angry	R	LT	I	hit	532	up	300	100	400	1	302	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2065272.55	2064784.49	M22	fear	R	LT	I	hit	488	up	300	100	100	1	37	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2066888.29	2066534.42	M3	fear	L	LT	C	hit	353	up	300	100	100	1	209	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2068585.06	2068167.70	M2	fear	L	RT	I	hit	417	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2070304.08	2069834.30	M2	happy	L	RT	I	hit	469	up	300	100	100	1	135	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2072248.05	2071767.57	M9	happy	L	RT	I	hit	480	up	300	100	400	1	255	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	2074192.04	2073517.53	M6b	angry	L	LT	C	hit	674	up	300	100	100	1	482	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2076617.34	2075950.78	M3	angry	R	RT	C	hit	666	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2078561.45	2077984.03	M2	fear	R	LT	I	hit	577	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2081048.91	2080217.30	M27	neutral	R	RT	C	hit	831	up	300	100	400	1	76	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2082857.06	2082517.22	M6	angry	R	LT	I	hit	339	up	300	100	400	1	110	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2084937.45	2084417.16	M9	fear	R	RT	C	hit	520	up	300	100	400	1	121	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2086944.76	2086517.08	M24b	angry	L	RT	I	hit	427	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2088895.69	2088500.37	M22	angry	R	RT	C	hit	395	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	2090488.45	2090050.30	M2	neutral	L	RT	I	hit	438	up	300	100	100	1	136	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2092305.12	2091950.24	M2b	angry	L	RT	I	hit	354	up	300	100	400	1	462	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	2093896.17	2093566.86	M27	neutral	L	LT	C	hit	329	up	300	100	100	1	196	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	2095841.16	2095466.80	M24	angry	L	RT	I	hit	374	up	300	100	400	1	190	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	2097984.70	2097400.06	M2b	happy	L	RT	I	hit	584	up	300	100	400	1	463	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	2099920.42	2099449.99	M2	neutral	L	RT	I	hit	470	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	2101848.42	2101183.26	M24	fear	R	RT	C	hit	665	up	300	100	100	1	49	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2103672.43	2103199.86	M27	neutral	R	RT	C	hit	472	up	300	100	100	1	68	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2105728.13	2105349.80	M20	happy	R	RT	C	hit	378	up	300	100	400	1	27	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	2107729.21	2107399.74	M22	fear	R	LT	I	hit	329	up	300	100	400	1	45	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2109577.58	2108899.68	M3b	neutral	L	LT	C	hit	677	up	300	100	100	1	468	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2111129.26	2110749.61	M2b	fear	R	RT	C	hit	379	up	300	100	100	1	321	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	2112687.64	2112299.56	M20b	fear	R	LT	I	hit	388	up	300	100	100	1	261	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	2114241.47	2113849.51	M9	angry	R	RT	C	hit	391	up	300	100	100	1	114	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	2116105.36	2115416.12	M20b	neutral	L	LT	C	hit	689	up	300	100	100	1	388	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2118272.39	2117882.72	M2b	happy	L	LT	C	hit	389	up	300	100	400	1	459	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	2120464.86	2120049.30	M27b	angry	L	RT	I	hit	415	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	2122568.04	2122015.90	M9b	neutral	L	RT	I	hit	552	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2124696.04	2124049.18	M20	neutral	R	RT	C	hit	646	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	2126848.11	2126465.76	M24	fear	R	LT	I	hit	382	up	300	100	400	1	61	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2128744.28	2128282.37	M24	fear	R	LT	I	hit	461	up	300	100	100	1	53	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2130487.61	2130215.64	M24b	happy	L	RT	I	hit	271	up	300	100	400	1	431	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2132728.37	2132265.57	M2	happy	L	LT	C	hit	462	up	300	100	400	1	139	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2135088.50	2134482.16	M22	neutral	R	LT	I	hit	606	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2136633.07	2136248.76	M9b	fear	L	RT	I	hit	384	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	2138944.41	2138298.70	M27b	angry	R	RT	C	hit	645	up	300	100	400	1	314	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	2140864.98	2140415.30	M3b	fear	L	RT	I	hit	449	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2143063.74	2142231.90	M9b	neutral	R	LT	I	hit	831	up	300	100	100	1	376	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	2144817.16	2144415.15	M9b	angry	R	LT	I	hit	402	up	300	100	100	1	374	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2146825.10	2146381.76	M20b	fear	L	LT	C	hit	443	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2148615.77	2148181.72	M24	neutral	R	LT	I	hit	434	up	300	100	100	1	56	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	2150495.92	2150081.63	M9b	happy	L	RT	I	hit	414	up	300	100	400	1	511	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	2152848.30	2152264.90	M3b	fear	L	RT	I	hit	583	up	300	100	400	1	477	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2154984.35	2154514.82	M9b	fear	L	LT	C	hit	469	up	300	100	400	1	505	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	2157121.04	2156664.76	M24	angry	R	LT	I	hit	456	up	300	100	400	1	62	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2159249.48	2158881.34	M9b	neutral	L	LT	C	hit	368	up	300	100	400	1	508	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	2160968.26	2160614.63	M9	happy	L	LT	C	hit	353	up	300	100	100	1	243	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2162592.31	2162147.90	M20b	happy	R	LT	I	hit	444	up	300	100	100	1	263	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2164249.01	2163847.86	M20	angry	R	LT	I	hit	401	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2166296.25	2165914.45	M20b	neutral	L	RT	I	hit	381	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2168113.24	2167664.38	M24	happy	L	LT	C	hit	448	up	300	100	100	1	179	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2170049.33	2169581.00	M3b	angry	R	RT	C	hit	468	up	300	100	100	1	338	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2172408.69	2171814.26	M20b	neutral	R	RT	C	hit	594	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	2174136.23	2173664.20	M22b	neutral	R	RT	C	hit	472	up	300	100	100	1	276	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2176016.85	2175597.47	M2	fear	R	RT	C	hit	419	up	300	100	400	1	9	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2177913.56	2177480.73	M27	neutral	L	RT	I	hit	432	up	300	100	100	1	200	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2179776.82	2179380.67	M24	neutral	L	LT	C	hit	396	up	300	100	100	1	180	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2181808.73	2181430.59	M24b	neutral	R	LT	I	hit	378	up	300	100	400	1	304	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2183624.43	2183180.55	M20b	fear	R	RT	C	hit	443	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	2185776.87	2185197.14	M6	angry	L	LT	C	hit	579	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	2187449.52	2187047.08	M9	fear	R	RT	C	hit	402	up	300	100	100	1	113	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	2189496.45	2188813.69	M6b	fear	L	RT	I	hit	682	up	300	100	100	1	485	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2191575.82	2190963.61	M2b	happy	L	LT	C	hit	612	up	300	100	100	1	451	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	2193905.22	2193046.89	M24	fear	L	RT	I	error	858	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2195632.00	2195180.13	M20	fear	L	LT	C	hit	451	up	300	100	100	1	145	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	2197136.86	2196796.76	M27	fear	L	LT	C	error	340	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	2198596.87	2198596.70	M22b	neutral	L	RT	I	hit	0	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2200408.64	2199746.65	M22b	happy	R	RT	C	hit	661	up	300	100	100	1	275	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2202225.44	2201879.92	M27b	neutral	R	LT	I	hit	345	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2204207.72	2203679.86	M3	neutral	R	RT	C	hit	527	up	300	100	100	1	84	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2205937.56	2205379.80	M24	fear	L	RT	I	hit	557	up	300	100	100	1	181	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2207712.78	2207313.07	M9b	happy	L	LT	C	hit	399	up	300	100	100	1	499	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2209448.71	2209063.02	M9	neutral	R	LT	I	hit	385	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2211280.90	2210812.96	M9b	fear	L	LT	C	hit	467	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	2213119.97	2212746.24	M2	angry	R	LT	I	hit	373	up	300	100	100	1	6	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2215137.28	2214679.49	M3	neutral	R	LT	I	hit	457	up	300	100	400	1	96	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2216743.98	2216379.45	M3	happy	L	LT	C	hit	364	up	300	100	100	1	211	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2218640.02	2218212.72	M22	happy	R	RT	C	hit	427	up	300	100	400	1	43	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	2220680.81	2220212.66	M27	neutral	L	LT	C	hit	468	up	300	100	400	1	204	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2222824.21	2222462.57	M20	fear	L	RT	I	hit	361	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2225296.29	2224295.84	M2b	fear	L	LT	C	hit	1000	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2226928.68	2226562.43	M20b	neutral	R	LT	I	hit	366	up	300	100	100	1	264	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
3	happy_cong	2228544.45	2228179.05	M20b	happy	L	LT	C	hit	365	up	300	100	100	1	387	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	2230184.15	2229812.32	M6b	fear	R	LT	I	hit	371	up	300	100	100	1	357	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2232153.42	2231662.26	M24b	fear	L	RT	I	hit	491	up	300	100	400	1	429	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2234135.74	2233612.20	M24b	fear	R	LT	I	hit	523	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	2236321.42	2235895.47	M27b	neutral	L	RT	I	hit	425	up	300	100	400	1	448	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2238137.30	2237795.39	M6	happy	L	LT	C	hit	341	up	300	100	400	1	235	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	2239953.27	2239495.34	M9	angry	R	LT	I	hit	457	up	300	100	100	1	118	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	2241480.72	2241128.61	M2	fear	R	RT	C	hit	352	up	300	100	100	1	1	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2243336.63	2242961.90	M22b	happy	L	LT	C	hit	374	up	300	100	100	1	403	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	2245544.12	2244795.16	M20	angry	L	LT	C	hit	748	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2247487.89	2247011.76	M27	happy	R	RT	C	hit	476	up	300	100	100	1	67	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2249273.17	2248845.03	M27	happy	L	RT	I	hit	428	up	300	100	100	1	199	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2251409.29	2250744.96	M27b	neutral	L	RT	I	hit	664	up	300	100	100	1	440	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	2253289.33	2252878.24	M9b	fear	R	LT	I	hit	411	up	300	100	100	1	373	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2255417.10	2254961.49	M3b	fear	R	RT	C	hit	455	up	300	100	400	1	345	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2257009.10	2256678.10	M6b	neutral	L	LT	C	hit	331	up	300	100	100	1	484	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	2259208.43	2258678.04	M9b	happy	L	LT	C	hit	530	up	300	100	400	1	507	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2261096.08	2260677.97	M24	happy	L	RT	I	hit	418	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2263008.32	2262561.24	M6b	neutral	R	LT	I	hit	447	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	2264944.90	2264261.18	M6b	happy	R	LT	I	hit	683	up	300	100	100	1	359	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2267024.57	2266511.12	M2b	fear	L	RT	I	hit	513	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2268896.10	2268494.38	M27	fear	R	RT	C	hit	401	up	300	100	100	1	65	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	2270696.62	2270260.98	M6	fear	L	RT	I	hit	435	up	300	100	100	1	229	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2272375.88	2271960.92	M27b	neutral	L	LT	C	hit	414	up	300	100	100	1	436	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2274464.36	2273944.20	M20b	angry	R	LT	I	hit	520	up	300	100	400	1	270	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2276135.68	2275744.14	M24b	angry	L	RT	I	hit	391	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2278257.09	2277710.74	M27	angry	L	LT	C	hit	546	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2280113.02	2279727.34	M20b	fear	L	RT	I	hit	385	up	300	100	100	1	389	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2282592.34	2281877.26	M9b	angry	L	LT	C	hit	715	up	300	100	400	1	506	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2284672.96	2284360.51	M6	fear	R	RT	C	hit	312	up	300	100	400	1	105	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	2286968.91	2286243.78	M27b	happy	R	LT	I	hit	725	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	2288888.98	2288427.05	M27b	fear	R	RT	C	hit	461	up	300	100	100	1	305	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	2290544.26	2290060.32	M6b	fear	L	LT	C	error	483	up	300	100	100	1	481	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Down	localization
3	happy_cong	2292520.81	2291910.26	M24b	happy	L	LT	C	hit	610	up	300	100	100	1	419	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	2294784.82	2294193.53	M27b	fear	L	RT	I	hit	591	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2296536.77	2295943.47	M6b	neutral	R	LT	I	hit	593	up	300	100	100	1	360	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2298280.51	2297710.07	M22	happy	R	RT	C	hit	570	up	300	100	100	1	35	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2299969.00	2299443.35	M27b	neutral	R	LT	I	hit	525	up	300	100	100	1	312	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2301968.76	2301526.61	M9b	angry	L	RT	I	hit	442	up	300	100	400	1	510	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2304033.15	2303426.55	M9	neutral	L	LT	C	hit	606	up	300	100	100	1	244	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	2306048.89	2305593.14	M2	neutral	R	RT	C	hit	455	up	300	100	400	1	12	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	2307913.48	2307409.76	M27b	fear	L	RT	I	hit	503	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	2309745.39	2309193.02	M6	angry	L	LT	C	hit	552	up	300	100	100	1	226	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2311824.30	2311409.61	M2b	fear	R	LT	I	hit	414	up	300	100	400	1	333	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2313865.30	2313292.88	M22	neutral	L	RT	I	hit	572	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2315768.22	2315226.16	M24b	neutral	R	LT	I	hit	542	up	300	100	100	1	296	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
