name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	1881129.82	1880671.22	M20b	fear	R	RT	C	hit	458	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1883056.45	1882587.84	M22b	angry	L	RT	I	hit	468	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1885049.70	1884521.10	M20	fear	L	RT	I	hit	528	up	300	100	100	2	661	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1887049.25	1886521.03	M6	happy	R	RT	C	hit	528	up	300	100	100	2	611	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1889528.09	1888504.31	M24	fear	L	RT	I	hit	1023	up	300	100	400	2	701	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1891609.53	1891287.55	M20b	happy	L	RT	I	hit	321	up	300	100	400	2	911	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1893521.63	1893087.51	M6	fear	L	LT	C	hit	434	up	300	100	400	2	745	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1895209.02	1894987.45	M27	neutral	L	RT	I	error	221	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1897360.51	1896970.72	M2b	neutral	R	LT	I	hit	389	up	300	100	400	2	848	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1899169.68	1898720.65	M27b	fear	L	RT	I	hit	449	up	300	100	100	2	949	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1901049.89	1900637.26	M20b	happy	L	RT	I	hit	412	up	300	100	100	2	903	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	1903185.79	1902820.53	M9	neutral	L	LT	C	hit	365	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1905152.35	1904453.80	M3b	angry	R	LT	I	hit	698	up	300	100	100	2	854	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1907305.16	1906820.41	M24b	happy	L	LT	C	hit	484	up	300	100	400	2	939	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1908952.63	1908553.67	M22b	neutral	R	RT	C	hit	398	up	300	100	100	2	788	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1911369.79	1910720.28	M22	angry	R	LT	I	hit	649	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1913729.06	1913136.86	M24	angry	L	LT	C	hit	592	up	300	100	400	2	698	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1915624.25	1914986.80	M22	angry	R	RT	C	hit	637	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1917969.52	1917103.41	M20	angry	L	LT	C	error	866	up	300	100	400	2	666	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Down	localization
8	neutral_incong	1919673.04	1919320.00	M20	neutral	L	RT	I	hit	353	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1921569.45	1921119.95	M3	happy	R	LT	I	hit	449	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1923281.36	1922936.55	M6b	angry	R	RT	C	hit	344	up	300	100	100	2	866	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1925017.40	1924536.51	M24	neutral	L	RT	I	hit	480	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1926880.16	1926486.45	M9b	neutral	L	LT	C	hit	393	up	300	100	100	2	1012	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1928776.71	1928336.38	M9	neutral	L	LT	C	hit	440	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1930745.39	1930336.32	M3b	neutral	R	LT	I	hit	409	up	300	100	400	2	864	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1932944.34	1932519.57	M27	happy	R	RT	C	hit	424	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1935112.82	1934319.53	M22b	fear	R	LT	I	hit	793	up	300	100	100	2	789	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	0	1936386.11	M3b	neutral	R	LT	I	miss	0	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	.	localization
8	neutral_incong	1939640.12	1939252.70	M3	neutral	L	RT	I	hit	387	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1941408.47	1941002.65	M6b	fear	L	RT	I	hit	405	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1943480.98	1943069.24	M27b	fear	L	RT	I	hit	411	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1945793.44	1945252.51	M22	happy	L	LT	C	hit	540	up	300	100	400	2	683	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1947769.32	1947252.45	M22b	neutral	L	RT	I	hit	516	up	300	100	400	2	928	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1949785.96	1949435.71	M2b	happy	R	LT	I	hit	350	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1951952.33	1951552.30	M22b	happy	L	LT	C	hit	400	up	300	100	400	2	923	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1953768.92	1953318.92	M6b	happy	L	RT	I	hit	450	up	300	100	100	2	999	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1955785.47	1955435.51	M3b	angry	L	RT	I	hit	349	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1957640.82	1957252.14	M22b	fear	R	RT	C	hit	388	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1959464.99	1959085.41	M22b	happy	R	RT	C	hit	379	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1961336.65	1960835.34	M22b	angry	L	LT	C	hit	501	up	300	100	100	2	914	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1963384.64	1962985.28	M22b	neutral	L	LT	C	hit	399	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1965169.59	1964635.22	M2	neutral	R	RT	C	hit	534	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1967232.43	1966918.49	M3	neutral	R	RT	C	hit	313	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1969248.67	1968901.76	M22	fear	R	LT	I	hit	346	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1971336.78	1971001.70	M22	fear	L	LT	C	hit	335	up	300	100	400	2	681	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1973145.68	1972701.63	M2	fear	R	LT	I	hit	444	up	300	100	100	2	517	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1974938.08	1974618.24	M27	angry	R	LT	I	hit	319	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1976496.63	1976101.53	M22b	angry	L	RT	I	error	395	up	300	100	100	2	918	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	1978320.57	1977968.14	M27	fear	R	RT	C	hit	352	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1979928.69	1979484.76	M2b	happy	R	RT	C	hit	443	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1981864.64	1981501.37	M27b	happy	R	LT	I	hit	363	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1983849.90	1983434.63	M24	fear	R	RT	C	hit	415	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1985640.77	1985117.90	M20	neutral	R	LT	I	hit	522	up	300	100	100	2	536	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1987200.80	1986817.86	M9	fear	L	RT	I	hit	382	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1989672.55	1988967.78	M9b	angry	L	LT	C	hit	704	up	300	100	400	2	1018	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1991505.14	1991051.05	M2	happy	R	LT	I	error	454	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Down	localization
3	happy_cong	1993314.13	1992967.66	M27	happy	L	LT	C	hit	346	up	300	100	400	2	715	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1995418.03	1994867.59	M2	neutral	R	RT	C	hit	550	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1997792.45	1996967.53	M22	neutral	R	RT	C	error	824	up	300	100	400	2	556	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	1999632.66	1999250.80	M24b	happy	L	RT	I	hit	381	up	300	100	400	2	943	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	2001592.92	2001100.74	M27b	happy	L	LT	C	hit	492	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	2003344.37	2002750.67	M27b	angry	R	LT	I	hit	593	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	2005192.75	2004700.61	M24	neutral	R	LT	I	hit	492	up	300	100	100	2	568	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2006896.55	2006450.57	M20	happy	L	LT	C	hit	445	up	300	100	100	2	659	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2008928.99	2008267.18	M2b	neutral	L	LT	C	error	661	up	300	100	100	2	964	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	2011041.98	2010200.45	M9b	happy	R	RT	C	hit	841	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2013041.38	2012617.03	M20	happy	L	LT	C	hit	424	up	300	100	400	2	667	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	2015016.96	2014316.98	M3b	fear	L	LT	C	hit	699	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2017282.01	2016300.26	M27b	angry	L	LT	C	hit	981	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	2019489.86	2018650.18	M2b	angry	L	LT	C	hit	839	up	300	100	100	2	962	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2021368.85	2020650.11	M6b	neutral	R	LT	I	hit	718	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2023136.29	2022733.38	M27b	neutral	R	RT	C	hit	402	up	300	100	100	2	820	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2025065.39	2024483.32	M20b	neutral	L	RT	I	hit	582	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	2026961.54	2026533.26	M22	happy	L	LT	C	hit	428	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2028929.84	2028433.20	M2b	happy	L	LT	C	hit	496	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	2030560.67	2030199.82	M24	fear	R	RT	C	hit	360	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2032594.05	2032233.07	M27	neutral	R	RT	C	hit	360	up	300	100	400	2	588	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2034673.56	2034266.34	M24	neutral	R	LT	I	error	407	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Down	localization
6	angry_incong	2036418.01	2036032.97	M20b	angry	L	RT	I	hit	385	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2038385.16	2037982.90	M9b	fear	R	RT	C	hit	402	up	300	100	400	2	889	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	2040361.72	2039949.49	M3b	fear	L	LT	C	hit	412	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2042337.70	2041816.10	M9b	angry	L	LT	C	hit	521	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2044322.30	2043999.37	M20	neutral	L	RT	I	hit	322	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	2046024.55	2045482.65	M20	angry	L	LT	C	error	541	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Down	localization
2	angry_cong	2047896.90	2047499.26	M9	angry	R	RT	C	hit	397	up	300	100	400	2	634	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	2050041.64	2049365.86	M6	angry	L	RT	I	hit	675	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2052801.61	2051699.12	M27b	neutral	R	RT	C	hit	1102	up	300	100	400	2	828	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	2054840.59	2054265.71	M6b	neutral	L	RT	I	hit	574	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2056657.95	2056282.32	M3	neutral	R	RT	C	hit	375	up	300	100	100	2	596	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2058818.16	2058332.24	M2	angry	L	LT	C	hit	485	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2060962.31	2060282.18	M2b	fear	L	LT	C	hit	680	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	0	2062432.12	M20b	angry	L	LT	C	miss	0	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	.	localization
4	neutral_cong	2065425.01	2064998.70	M27	neutral	R	RT	C	hit	426	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2067112.69	2066581.98	M3	fear	R	LT	I	hit	530	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2069201.02	2068865.24	M3	angry	R	RT	C	hit	335	up	300	100	400	2	602	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2070809.35	2070365.20	M3	angry	L	LT	C	hit	444	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2072530.17	2072065.13	M6	neutral	L	LT	C	hit	465	up	300	100	100	2	740	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2074650.31	2074298.41	M3b	angry	R	RT	C	hit	351	up	300	100	400	2	858	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	2076376.55	2075915.03	M22	neutral	R	RT	C	hit	461	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	2078010.24	2077648.30	M2b	angry	R	RT	C	hit	361	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2080096.41	2079764.90	M6	angry	L	RT	I	hit	331	up	300	100	400	2	750	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	2081737.69	2081264.86	M24	angry	R	RT	C	hit	472	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2083632.66	2083198.12	M22	neutral	L	RT	I	hit	434	up	300	100	400	2	688	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2085521.70	2084881.40	M3	neutral	R	LT	I	hit	640	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	2087521.48	2086798.00	M9b	fear	R	RT	C	hit	723	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2089530.20	2089081.26	M3	happy	L	LT	C	error	448	up	300	100	400	2	731	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Down	localization
8	neutral_incong	2091569.48	2090897.88	M3b	neutral	L	RT	I	hit	671	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2093688.79	2092947.82	M9b	angry	R	LT	I	error	740	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	2095585.05	2095164.40	M2	happy	L	LT	C	hit	420	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	0	2096847.69	M2	angry	R	RT	C	miss	0	up	300	100	100	2	514	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	.	localization
8	neutral_incong	2100072.62	2099614.26	M20b	neutral	R	LT	I	hit	458	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2101688.72	2101230.88	M22b	neutral	L	RT	I	hit	457	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2103592.51	2103247.49	M24b	neutral	L	RT	I	hit	345	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2105433.57	2105047.43	M2	fear	R	RT	C	hit	386	up	300	100	400	2	521	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2107480.48	2107097.37	M6b	happy	L	RT	I	hit	383	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2109217.43	2108647.32	M20b	neutral	L	LT	C	hit	570	up	300	100	100	2	900	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	2111352.78	2110980.57	M27b	fear	R	RT	C	hit	372	up	300	100	400	2	825	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	2113320.76	2112997.18	M27b	angry	R	RT	C	hit	323	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	2115392.63	2114980.45	M22	neutral	L	LT	C	hit	412	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2117432.86	2116847.06	M2	neutral	L	RT	I	hit	585	up	300	100	400	2	656	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2120113.17	2119096.99	M22b	happy	R	LT	I	hit	1016	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2122169.80	2121480.24	M2	angry	L	LT	C	hit	689	up	300	100	100	2	642	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2124674.11	2123930.16	M24	neutral	L	LT	C	hit	743	up	300	100	400	2	700	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2126593.12	2126130.09	M24b	happy	R	LT	I	hit	463	up	300	100	100	2	807	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	2128361.79	2128063.36	M20b	angry	R	RT	C	hit	298	up	300	100	100	2	770	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	2130200.68	2129829.98	M24	fear	R	LT	I	hit	370	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2131881.82	2131479.92	M3b	happy	L	LT	C	hit	401	up	300	100	100	2	979	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2133418.44	2133046.55	M20	fear	R	LT	I	hit	371	up	300	100	100	2	533	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	2135001.44	2134579.82	M20b	happy	R	LT	I	hit	421	up	300	100	100	2	775	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	2136617.24	2136263.11	M3	happy	L	LT	C	hit	354	up	300	100	100	2	723	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2138138.44	2137779.71	M20b	fear	R	LT	I	hit	358	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	2139745.15	2139396.34	M27b	neutral	L	LT	C	hit	348	up	300	100	100	2	948	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
