name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	1858747.54	1857975.45	M27	angry	L	RT	I	hit	772	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1860514.80	1859925.38	M24b	happy	L	RT	I	hit	589	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1862154.26	1861775.33	M20b	fear	L	LT	C	hit	378	up	300	100	100	2	897	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1864267.38	1863825.26	M2b	fear	R	LT	I	hit	442	up	300	100	400	2	845	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1866667.62	1865941.87	M6b	angry	R	RT	C	hit	725	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1868666.75	1868125.12	M2b	neutral	L	RT	I	hit	541	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1870355.88	1869825.06	M9	neutral	R	RT	C	hit	530	up	300	100	100	2	628	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	0	1872124.99	M22b	happy	L	LT	C	miss	0	up	300	100	400	2	923	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	.	localization
6	angry_incong	1875347.72	1874791.57	M6	angry	L	RT	I	hit	556	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1877987.20	1876824.84	M9b	angry	L	LT	C	hit	1162	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1879794.63	1879158.10	M6	happy	L	LT	C	hit	636	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1881780.11	1881158.03	M2	neutral	L	LT	C	error	622	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Up	localization
4	neutral_cong	1883779.31	1883441.30	M27	neutral	R	RT	C	hit	338	up	300	100	400	2	588	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1885771.44	1885257.90	M22	happy	L	LT	C	hit	513	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1887828.20	1887541.16	M2b	happy	L	LT	C	hit	287	up	300	100	400	2	971	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	1889651.58	1889091.12	M2b	angry	R	RT	C	hit	560	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1891675.24	1891307.72	M3b	happy	R	RT	C	hit	367	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1893283.68	1892940.99	M9	fear	R	RT	C	hit	342	up	300	100	100	2	625	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1895274.59	1895057.60	M27b	happy	R	RT	C	hit	216	up	300	100	400	2	827	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1897163.00	1896640.88	M27	fear	L	RT	I	hit	522	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1899395.91	1898640.82	M22b	angry	L	RT	I	hit	755	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1901516.12	1900957.41	M27b	angry	L	LT	C	hit	558	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1903403.63	1902990.68	M6b	angry	L	RT	I	hit	412	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1905370.37	1904973.95	M9	angry	L	RT	I	hit	396	up	300	100	400	2	766	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1907354.63	1906940.56	M27b	happy	R	LT	I	hit	414	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1909436.11	1909023.82	M22b	happy	R	LT	I	hit	412	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1911428.13	1911107.08	M22	angry	L	LT	C	hit	321	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1913362.70	1912907.02	M2b	fear	L	LT	C	hit	455	up	300	100	100	2	961	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	1915060.25	1914606.97	M2b	fear	L	RT	I	hit	453	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	1916907.77	1916523.57	M22	fear	L	LT	C	hit	384	up	300	100	100	2	673	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1919083.72	1918073.53	M27b	fear	L	LT	C	error	1010	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Up	localization
5	fear_incong	1920651.21	1920256.78	M24	fear	L	RT	I	hit	394	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1922452.07	1922023.40	M27	happy	L	RT	I	hit	428	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1924035.42	1923623.34	M9	fear	L	RT	I	hit	412	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1925643.99	1925389.96	M27	neutral	R	RT	C	hit	254	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1927106.93	1926806.57	M9b	angry	R	RT	C	hit	300	up	300	100	100	2	882	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1928899.47	1928573.20	M2	fear	L	LT	C	hit	326	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1930795.72	1930473.14	M9	fear	R	RT	C	hit	322	up	300	100	400	2	633	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1932658.71	1932373.08	M22	fear	L	RT	I	error	285	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Down	localization
6	angry_incong	1934402.80	1933839.70	M6b	angry	R	LT	I	hit	563	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1936139.63	1935672.97	M20	happy	L	LT	C	hit	466	up	300	100	100	2	659	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	1938363.59	1937706.24	M2	neutral	R	RT	C	hit	657	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1940554.65	1940022.82	M3b	neutral	L	RT	I	hit	531	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1942170.88	1941822.78	M22b	happy	L	RT	I	hit	348	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1943923.87	1943439.38	M3	fear	L	LT	C	hit	484	up	300	100	100	2	721	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1945746.37	1945289.33	M24	angry	R	LT	I	hit	457	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1947579.84	1947105.94	M22b	fear	R	LT	I	hit	473	up	300	100	100	2	789	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1949307.73	1948939.20	M2	happy	R	LT	I	hit	368	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1950970.40	1950672.49	M9	neutral	R	LT	I	hit	297	up	300	100	100	2	632	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1952811.33	1952522.43	M20	neutral	R	LT	I	hit	288	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1954852.11	1954272.36	M2	happy	L	LT	C	hit	579	up	300	100	100	2	643	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1956938.40	1956422.30	M22b	happy	L	RT	I	hit	516	up	300	100	400	2	927	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1958738.53	1958405.57	M3	angry	R	RT	C	hit	332	up	300	100	100	2	594	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1960466.44	1960205.51	M24	neutral	R	RT	C	hit	260	up	300	100	400	2	572	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1962514.94	1962022.12	M22b	neutral	R	RT	C	hit	492	up	300	100	400	2	796	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1964898.58	1964288.72	M3	fear	L	RT	I	hit	609	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1966795.66	1966072.01	M3b	neutral	L	LT	C	hit	723	up	300	100	100	2	980	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1968836.14	1968255.26	M3b	happy	L	RT	I	hit	580	up	300	100	100	2	983	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1970714.97	1970405.20	M20b	happy	L	LT	C	hit	309	up	300	100	400	2	907	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	1972683.57	1972471.80	M3	neutral	R	RT	C	hit	211	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1974731.08	1974355.05	M20b	neutral	L	RT	I	hit	376	up	300	100	400	2	912	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	1976556.01	1976188.35	M2	angry	L	RT	I	hit	367	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1978915.35	1977721.63	M3b	fear	R	LT	I	hit	1193	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1980860.16	1980288.20	M24b	angry	R	LT	I	hit	571	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1982914.71	1982421.47	M20b	neutral	R	LT	I	hit	493	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1984947.31	1984488.08	M22	happy	L	RT	I	hit	459	up	300	100	400	2	687	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1986515.44	1986121.36	M2b	neutral	L	RT	I	hit	394	up	300	100	100	2	968	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1988330.86	1987971.31	M9b	fear	L	RT	I	hit	359	up	300	100	400	2	1021	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1990082.76	1989787.90	M9	angry	R	RT	C	hit	294	up	300	100	400	2	634	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1991884.07	1991454.51	M20b	neutral	L	RT	I	hit	429	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	1993851.35	1993537.78	M3	fear	R	RT	C	hit	313	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1995891.26	1995321.05	M24	happy	R	LT	I	hit	570	up	300	100	100	2	567	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1997811.18	1997271.01	M6	fear	L	RT	I	hit	540	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1999939.47	1999570.93	M2	fear	L	LT	C	hit	368	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2001659.45	2001404.20	M22b	fear	R	RT	C	hit	255	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2003826.83	2003420.80	M27b	angry	L	RT	I	hit	406	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2006219.88	2005387.41	M22	angry	R	RT	C	error	832	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Down	localization
2	angry_cong	2008099.67	2007687.34	M20b	angry	R	RT	C	hit	412	up	300	100	100	2	770	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2010251.89	2009553.95	M20b	angry	L	LT	C	hit	697	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2012436.36	2012020.53	M27	neutral	L	RT	I	hit	415	up	300	100	400	2	720	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2014466.88	2014003.80	M20	angry	R	LT	I	hit	463	up	300	100	400	2	542	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2016338.73	2015937.08	M2b	angry	L	RT	I	hit	401	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2018388.24	2018003.68	M20	fear	R	RT	C	hit	384	up	300	100	400	2	537	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2020347.47	2019970.27	M6b	angry	L	LT	C	hit	377	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2022370.95	2021920.21	M2b	fear	L	RT	I	hit	450	up	300	100	400	2	973	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2024219.88	2023536.82	M2	angry	L	RT	I	hit	683	up	300	100	100	2	646	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2026684.06	2025786.76	M2b	happy	L	RT	I	hit	897	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2028378.78	2027836.70	M9b	neutral	R	RT	C	hit	542	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2030379.42	2030036.62	M27	fear	L	RT	I	hit	342	up	300	100	400	2	717	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2032026.85	2031536.57	M27b	neutral	R	LT	I	hit	490	up	300	100	100	2	824	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2034234.64	2033803.16	M6b	fear	R	RT	C	hit	431	up	300	100	400	2	873	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2036098.62	2035619.78	M9b	angry	R	LT	I	hit	478	up	300	100	100	2	886	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2038323.94	2037853.04	M2	neutral	R	LT	I	hit	470	up	300	100	400	2	528	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2040515.54	2039702.98	M3b	happy	R	RT	C	hit	812	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2042427.87	2041886.24	M9	fear	L	LT	C	hit	541	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2044500.19	2044002.84	M2b	angry	R	RT	C	hit	497	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2046476.10	2046069.45	M20	happy	L	LT	C	hit	406	up	300	100	400	2	667	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2048324.20	2047736.05	M6b	neutral	L	LT	C	hit	588	up	300	100	100	2	996	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2050371.71	2049985.99	M6b	happy	L	RT	I	hit	385	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2052171.18	2051635.92	M9b	fear	R	RT	C	hit	535	up	300	100	100	2	881	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2054356.43	2053635.87	M27b	happy	L	LT	C	hit	720	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2056418.89	2056035.78	M20b	angry	L	RT	I	hit	383	up	300	100	400	2	910	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	2058595.65	2058185.72	M9b	fear	R	LT	I	hit	409	up	300	100	400	2	893	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2060499.89	2059869.01	M9	happy	R	RT	C	hit	630	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2062339.72	2061768.94	M27b	fear	R	LT	I	hit	570	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	2064099.01	2063618.88	M6	happy	R	LT	I	hit	480	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2066172.52	2065552.16	M6b	neutral	R	LT	I	hit	620	up	300	100	400	2	880	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2068210.90	2067752.08	M24	angry	L	RT	I	hit	458	up	300	100	400	2	702	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2069851.41	2069468.70	M22	happy	L	RT	I	hit	382	up	300	100	100	2	679	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2071570.84	2071301.97	M22	happy	R	RT	C	hit	268	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2073387.53	2073018.58	M22	fear	R	RT	C	hit	368	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2075419.13	2074851.85	M27b	neutral	R	LT	I	hit	567	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	2076987.88	2076568.47	M27b	angry	R	LT	I	hit	419	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2079186.95	2078451.74	M24	neutral	L	LT	C	hit	735	up	300	100	100	2	692	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2081348.56	2080468.35	M2	happy	L	RT	I	hit	880	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2083092.08	2082718.28	M22	happy	R	LT	I	hit	373	up	300	100	100	2	551	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2085810.96	2084768.20	M6	fear	L	RT	I	hit	1042	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2087362.72	2086968.14	M6	neutral	R	LT	I	hit	394	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2088883.83	2088534.76	M22	angry	L	RT	I	hit	349	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2090748.04	2090451.37	M20b	angry	R	LT	I	hit	296	up	300	100	400	2	782	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2092732.21	2092401.30	M3	neutral	L	RT	I	hit	330	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2095155.53	2094001.25	M9b	happy	R	RT	C	hit	1154	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2097050.65	2096617.82	M2	neutral	L	RT	I	hit	432	up	300	100	400	2	656	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2099450.97	2098817.77	M6	neutral	L	RT	I	hit	633	up	300	100	400	2	752	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2101715.87	2101217.68	M27	fear	R	RT	C	hit	498	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2103692.42	2103284.29	M24	fear	R	RT	C	hit	408	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2105988.67	2105467.55	M2b	fear	L	LT	C	hit	521	up	300	100	400	2	969	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	2107587.31	2107167.49	M22b	fear	R	RT	C	hit	419	up	300	100	100	2	785	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	2109572.25	2109167.43	M6	fear	R	LT	I	hit	404	up	300	100	400	2	621	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2111467.94	2111034.03	M24b	neutral	L	LT	C	hit	433	up	300	100	100	2	932	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2113332.27	2112850.65	M20b	angry	L	RT	I	hit	481	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2115324.58	2114900.57	M9b	neutral	L	RT	I	hit	424	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2117196.39	2116600.52	M22b	angry	R	RT	C	hit	595	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
