name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	1736351.85	1735923.96	M2	happy	R	LT	I	hit	427	up	300	100	100	2	519	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1738225.14	1737807.22	M2	neutral	L	RT	I	hit	417	up	300	100	400	2	656	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1740264.57	1739690.49	M2	fear	L	LT	C	hit	574	up	300	100	100	2	641	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1742520.03	1742007.08	M2	happy	L	LT	C	hit	512	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1744911.80	1743990.35	M6	neutral	R	LT	I	hit	921	up	300	100	400	2	624	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1747199.74	1746490.26	M20	fear	L	LT	C	hit	709	up	300	100	400	2	665	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1749073.30	1748656.86	M20	happy	L	RT	I	hit	416	up	300	100	100	2	663	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1750767.75	1750340.13	M6	happy	R	LT	I	hit	427	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1752561.52	1752140.07	M9b	fear	L	LT	C	hit	421	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1754296.38	1753823.35	M24b	fear	R	RT	C	hit	473	up	300	100	100	2	801	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1755921.33	1755556.61	M3	fear	L	LT	C	hit	364	up	300	100	100	2	721	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1757481.26	1757189.90	M27	angry	L	LT	C	hit	291	up	300	100	100	2	706	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1759255.77	1758956.49	M9b	angry	R	RT	C	hit	299	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1761161.13	1760823.10	M2b	angry	R	RT	C	hit	338	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1763072.58	1762523.05	M6b	happy	L	RT	I	hit	549	up	300	100	100	2	999	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1764888.27	1764539.63	M2	fear	R	RT	C	hit	348	up	300	100	400	2	521	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1766640.94	1766022.93	M2	fear	R	RT	C	hit	618	up	300	100	100	2	513	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1768440.09	1768106.18	M22	happy	R	RT	C	hit	333	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1770391.94	1769789.45	M22	happy	R	LT	I	hit	602	up	300	100	100	2	551	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1772096.97	1771672.73	M3b	fear	L	LT	C	hit	424	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1773640.37	1773272.67	M2	happy	R	RT	C	hit	367	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1775464.34	1775105.95	M27b	neutral	R	LT	I	hit	358	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1777520.79	1777039.22	M6b	angry	L	LT	C	hit	481	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1779336.12	1778989.16	M22	happy	L	LT	C	hit	346	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1781544.47	1780689.09	M2	fear	R	LT	I	hit	855	up	300	100	100	2	517	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	0	1783022.35	M6b	fear	L	LT	C	miss	0	up	300	100	400	2	1001	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	.	localization
3	happy_cong	1785752.89	1785388.92	M6	happy	L	LT	C	hit	363	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1787777.43	1787205.54	M24b	neutral	R	RT	C	hit	571	up	300	100	400	2	812	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1789865.15	1789538.80	M3	neutral	R	RT	C	hit	326	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1791752.14	1791222.07	M6b	fear	L	RT	I	hit	530	up	300	100	100	2	997	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1793647.92	1793321.99	M24b	happy	R	RT	C	hit	325	up	300	100	400	2	811	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1795705.30	1795321.92	M22	angry	L	LT	C	hit	383	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1797825.24	1797371.86	M22b	happy	R	LT	I	hit	453	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1799511.92	1799105.12	M9	fear	R	RT	C	hit	406	up	300	100	100	2	625	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1801383.69	1800988.39	M27b	happy	L	LT	C	hit	395	up	300	100	400	2	955	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1803720.63	1803138.33	M2	neutral	R	LT	I	hit	582	up	300	100	400	2	528	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1805704.33	1805154.92	M2	neutral	R	LT	I	hit	549	up	300	100	100	2	520	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1807528.10	1807171.51	M6b	happy	R	RT	C	hit	356	up	300	100	100	2	867	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1809752.11	1808688.13	M9	happy	L	RT	I	hit	1063	up	300	100	100	2	759	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1811649.25	1811221.38	M27b	happy	R	RT	C	hit	427	up	300	100	100	2	819	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1814073.06	1813421.30	M9	angry	L	LT	C	hit	651	up	300	100	400	2	762	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1815895.88	1815221.24	M3	fear	R	LT	I	hit	674	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1817800.33	1817354.51	M9b	happy	R	LT	I	hit	445	up	300	100	100	2	887	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1820184.34	1819471.09	M27b	angry	R	RT	C	hit	713	up	300	100	400	2	826	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1822425.46	1821937.68	M20b	neutral	R	RT	C	hit	487	up	300	100	400	2	780	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1824704.03	1823804.29	M6	angry	R	RT	C	hit	899	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1826687.82	1826170.86	M9b	angry	L	LT	C	hit	516	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1828543.66	1828054.14	M20	angry	L	RT	I	hit	489	up	300	100	100	2	662	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1830432.06	1830020.74	M3b	fear	L	RT	I	hit	411	up	300	100	100	2	981	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1832640.81	1832004.01	M27	happy	R	LT	I	hit	636	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1834608.18	1834203.93	M2	neutral	R	RT	C	hit	404	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1836416.26	1835770.55	M3	neutral	L	LT	C	error	645	up	300	100	100	2	724	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	1838360.01	1837887.14	M20	fear	L	RT	I	hit	472	up	300	100	100	2	661	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1840416.46	1839720.40	M20b	angry	L	RT	I	error	696	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Up	localization
6	angry_incong	0	1842086.99	M24b	angry	R	LT	I	miss	0	up	300	100	400	2	814	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	.	localization
3	happy_cong	1845207.95	1844753.57	M2b	happy	R	RT	C	hit	454	up	300	100	400	2	843	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1846928.36	1846370.18	M22	neutral	L	RT	I	hit	558	up	300	100	100	2	680	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1848512.35	1848103.45	M9b	angry	R	RT	C	hit	408	up	300	100	100	2	882	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1850623.92	1850170.04	M9b	fear	L	LT	C	hit	453	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1853015.69	1852403.30	M27	fear	R	RT	C	hit	612	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1855007.76	1854586.57	M24	happy	R	RT	C	hit	421	up	300	100	400	2	571	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1856784.28	1856286.51	M20	angry	R	LT	I	hit	497	up	300	100	100	2	534	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1858519.52	1858053.12	M2	happy	L	RT	I	hit	466	up	300	100	100	2	647	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1860504.19	1859886.39	M20b	neutral	L	RT	I	hit	617	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1862719.57	1862269.64	M24b	fear	R	LT	I	hit	449	up	300	100	400	2	813	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1864353.30	1863986.24	M9b	neutral	L	RT	I	hit	367	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1866207.89	1865519.53	M2b	happy	R	RT	C	hit	688	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1868223.60	1867369.47	M9	angry	R	RT	C	hit	854	up	300	100	100	2	626	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1870543.96	1869886.04	M9b	neutral	R	LT	I	hit	657	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1872257.34	1871802.65	M22b	happy	L	RT	I	hit	454	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1874385.34	1873919.25	M2	neutral	L	LT	C	hit	466	up	300	100	400	2	652	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1876112.00	1875552.51	M3b	neutral	L	LT	C	hit	559	up	300	100	100	2	980	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1877673.30	1877269.11	M22	angry	L	RT	I	hit	404	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1879520.07	1879052.39	M9b	happy	L	LT	C	hit	467	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1881391.60	1881085.66	M22	angry	R	RT	C	hit	305	up	300	100	400	2	554	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1883319.69	1882868.93	M20	happy	R	LT	I	hit	450	up	300	100	400	2	543	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1885440.73	1884902.18	M6b	fear	R	LT	I	hit	538	up	300	100	400	2	877	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1887071.72	1886702.13	M24	fear	R	RT	C	hit	369	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1889073.14	1888752.05	M24b	fear	L	LT	C	hit	321	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1890872.15	1890552.01	M9b	happy	L	RT	I	hit	320	up	300	100	400	2	1023	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1892440.93	1892035.28	M22	happy	R	RT	C	hit	405	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1894055.79	1893701.90	M3	neutral	R	LT	I	hit	353	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1896176.21	1895835.16	M24	angry	L	LT	C	hit	341	up	300	100	400	2	698	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1898272.41	1897851.74	M6	angry	R	RT	C	hit	420	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1899913.16	1899435.03	M2b	angry	L	RT	I	hit	478	up	300	100	100	2	966	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1902113.18	1901668.28	M6b	angry	L	RT	I	hit	444	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1904241.22	1903568.22	M9	neutral	R	RT	C	hit	672	up	300	100	400	2	636	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1906249.23	1905901.47	M3b	happy	R	RT	C	hit	347	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1908264.54	1907418.09	M24b	angry	R	RT	C	hit	846	up	300	100	100	2	802	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1910257.21	1909734.67	M22	angry	R	LT	I	hit	522	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1912049.12	1911617.94	M22b	happy	R	LT	I	hit	431	up	300	100	100	2	791	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1914153.23	1913817.88	M24	happy	R	LT	I	hit	335	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1916048.67	1915617.80	M24b	fear	L	RT	I	hit	430	up	300	100	400	2	941	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1917863.88	1917517.73	M3	angry	R	RT	C	hit	346	up	300	100	100	2	594	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1919769.09	1919334.35	M20b	happy	R	LT	I	hit	434	up	300	100	400	2	783	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1921687.91	1921350.95	M9b	angry	L	RT	I	hit	336	up	300	100	400	2	1022	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1923896.62	1923250.88	M6b	neutral	L	LT	C	hit	645	up	300	100	400	2	1004	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1925615.64	1925150.82	M24b	neutral	L	RT	I	hit	464	up	300	100	100	2	936	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1927408.09	1926884.10	M9b	angry	L	RT	I	hit	523	up	300	100	100	2	1014	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1929232.91	1928784.03	M24b	happy	L	LT	C	hit	448	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1931209.41	1930900.62	M3b	fear	R	RT	C	hit	308	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1932848.79	1932367.24	M3	angry	L	LT	C	error	481	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Down	localization
4	neutral_cong	1934807.51	1934417.16	M27b	neutral	L	LT	C	hit	390	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1936425.48	1936067.12	M22b	fear	L	RT	I	hit	358	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1938201.44	1937800.38	M3b	angry	L	RT	I	hit	401	up	300	100	100	2	982	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1939865.09	1939467.00	M2b	angry	R	RT	C	hit	398	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1941975.56	1941616.92	M27	neutral	L	RT	I	hit	358	up	300	100	400	2	720	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1943809.37	1943416.86	M27	neutral	L	RT	I	hit	392	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1945688.30	1945066.80	M27	neutral	L	LT	C	hit	621	up	300	100	100	2	708	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1947816.80	1947466.72	M6	angry	L	RT	I	hit	350	up	300	100	400	2	750	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1949839.81	1949483.32	M24b	happy	L	LT	C	hit	356	up	300	100	400	2	939	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1951944.14	1951599.92	M9	neutral	L	LT	C	hit	344	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1953855.98	1953316.53	M27b	happy	L	RT	I	hit	539	up	300	100	100	2	951	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1956440.19	1955633.11	M9b	fear	R	LT	I	hit	807	up	300	100	400	2	893	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1958160.98	1957783.03	M9b	neutral	R	LT	I	hit	377	up	300	100	100	2	888	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1959993.34	1959616.30	M20	neutral	R	RT	C	hit	377	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1961672.99	1961249.59	M22	angry	R	RT	C	hit	423	up	300	100	100	2	546	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1963784.76	1963432.84	M9b	neutral	L	LT	C	hit	351	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1965872.91	1965349.45	M2	happy	L	RT	I	hit	523	up	300	100	400	2	655	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1968392.35	1967632.69	M20	neutral	R	RT	C	hit	759	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1970384.32	1969965.94	M6	happy	R	LT	I	hit	418	up	300	100	400	2	623	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1972199.48	1971849.23	M20	angry	R	RT	C	hit	350	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1974224.71	1973665.82	M27b	fear	R	RT	C	hit	558	up	300	100	100	2	817	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1976424.32	1975999.08	M6	happy	R	RT	C	hit	425	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1978424.49	1978082.35	M20b	fear	R	RT	C	hit	342	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1980064.63	1979598.96	M27	happy	L	LT	C	hit	465	up	300	100	100	2	707	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1982073.37	1981515.55	M3	happy	R	LT	I	hit	557	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1984304.09	1983832.14	M3	fear	L	RT	I	hit	471	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1986408.93	1986065.39	M27	happy	R	RT	C	hit	343	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1988048.38	1987582.02	M20b	fear	R	LT	I	hit	466	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1990161.12	1989815.26	M3b	happy	L	RT	I	hit	345	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1992336.82	1991631.88	M20b	neutral	L	LT	C	hit	704	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1994040.03	1993498.49	M20	fear	R	LT	I	hit	541	up	300	100	100	2	533	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Up	localization
