name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	0	1117517.00	M27b	fear	L	LT	C	miss	0	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	.	localization
2	angry_cong	0	1120383.57	M22b	angry	L	LT	C	miss	0	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	.	localization
7	happy_incong	0	1123250.14	M27b	happy	L	RT	I	miss	0	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	.	localization
1	fear_cong	0	1125616.73	M22b	fear	R	RT	C	miss	0	up	300	100	100	3	1297	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	.	localization
8	neutral_incong	0	1128083.32	M9b	neutral	L	RT	I	miss	0	up	300	100	100	3	1528	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	.	localization
3	happy_cong	0	1131049.89	M2b	happy	L	LT	C	miss	0	up	300	100	400	3	1483	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	.	localization
1	fear_cong	0	1133999.77	M2b	fear	L	LT	C	miss	0	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	.	localization
8	neutral_incong	0	1136349.69	M27	neutral	R	LT	I	miss	0	up	300	100	100	3	1096	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	.	localization
6	angry_incong	0	1139016.27	M2b	angry	L	RT	I	miss	0	up	300	100	400	3	1486	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	.	localization
2	angry_cong	0	1141382.86	M9	angry	R	RT	C	miss	0	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	.	localization
2	angry_cong	0	1144049.43	M24	angry	R	RT	C	miss	0	up	300	100	400	3	1082	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	1146816.01	M6	happy	R	LT	I	miss	0	up	300	100	400	3	1135	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	.	localization
5	fear_incong	0	1149482.59	M24	fear	L	RT	I	miss	0	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	1152149.16	M3	happy	R	LT	I	miss	0	up	300	100	400	3	1119	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	.	localization
2	angry_cong	0	1155015.72	M27	angry	R	RT	C	miss	0	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	.	localization
3	happy_cong	0	1157982.30	M27b	happy	R	RT	C	miss	0	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	.	localization
3	happy_cong	0	1160648.86	M22b	happy	R	RT	C	miss	0	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	.	localization
3	happy_cong	0	1162982.11	M22b	happy	R	RT	C	miss	0	up	300	100	100	3	1299	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	.	localization
8	neutral_incong	0	1165432.03	M24	neutral	L	RT	I	miss	0	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	.	localization
4	neutral_cong	0	1168098.61	M3b	neutral	R	RT	C	miss	0	up	300	100	100	3	1364	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	.	localization
8	neutral_incong	0	1170865.18	M24b	neutral	L	RT	I	miss	0	up	300	100	400	3	1456	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	.	localization
7	happy_incong	0	1173631.76	M2b	happy	L	RT	I	miss	0	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	.	localization
7	happy_incong	0	1176498.32	M6b	happy	L	RT	I	miss	0	up	300	100	400	3	1519	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	.	localization
1	fear_cong	0	1179464.90	M2	fear	L	LT	C	miss	0	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	.	localization
4	neutral_cong	0	1182331.45	M2b	neutral	L	LT	C	miss	0	up	300	100	400	3	1484	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	.	localization
8	neutral_incong	0	1184681.39	M2b	neutral	L	RT	I	miss	0	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	.	localization
2	angry_cong	1187328.47	1187247.96	M6b	angry	R	RT	C	error	80	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Down	localization
5	fear_incong	0	1188897.91	M27	fear	R	LT	I	miss	0	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	.	localization
7	happy_incong	0	1191364.49	M2	happy	L	RT	I	miss	0	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	.	localization
6	angry_incong	0	1194331.05	M22	angry	R	LT	I	miss	0	up	300	100	400	3	1070	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	.	localization
7	happy_incong	0	1197180.95	M22	happy	R	LT	I	miss	0	up	300	100	400	3	1071	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	.	localization
4	neutral_cong	0	1199830.86	M20	neutral	L	LT	C	miss	0	up	300	100	400	3	1180	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	.	localization
5	fear_incong	0	1202397.44	M2	fear	R	LT	I	miss	0	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	.	localization
7	happy_incong	0	1205064.01	M9	happy	R	LT	I	miss	0	up	300	100	100	3	1143	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	.	localization
7	happy_incong	0	1208030.57	M9b	happy	R	LT	I	miss	0	up	300	100	400	3	1407	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	.	localization
5	fear_incong	0	1210997.14	M3	fear	L	RT	I	miss	0	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	.	localization
7	happy_incong	0	1213963.72	M20b	happy	L	RT	I	miss	0	up	300	100	400	3	1423	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	.	localization
2	angry_cong	1217758.67	1216630.28	M24	angry	L	LT	C	hit	1128	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1219839.22	1218930.22	M2	happy	R	RT	C	hit	909	up	300	100	100	3	1027	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	0	1221213.47	M2b	fear	R	LT	I	miss	0	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	.	localization
7	happy_incong	0	1223680.05	M6	happy	R	LT	I	miss	0	up	300	100	100	3	1127	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	.	localization
3	happy_cong	0	1226146.63	M3b	happy	L	LT	C	miss	0	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	.	localization
2	angry_cong	0	1228613.22	M2b	angry	R	RT	C	miss	0	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	.	localization
8	neutral_incong	0	1231563.12	M27	neutral	L	RT	I	miss	0	up	300	100	400	3	1232	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	.	localization
8	neutral_incong	0	1234213.01	M2b	neutral	L	RT	I	miss	0	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	.	localization
3	happy_cong	0	1236979.59	M20	happy	L	LT	C	miss	0	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	.	localization
5	fear_incong	0	1239746.16	M22	fear	L	RT	I	miss	0	up	300	100	400	3	1197	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	.	localization
6	angry_incong	0	1242312.73	M24b	angry	R	LT	I	miss	0	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	.	localization
8	neutral_incong	0	1245162.64	M3	neutral	L	RT	I	miss	0	up	300	100	400	3	1248	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	0	1247629.24	M22b	neutral	R	RT	C	miss	0	up	300	100	100	3	1300	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	.	localization
1	fear_cong	0	1250195.82	M9	fear	L	LT	C	miss	0	up	300	100	100	3	1265	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	.	localization
7	happy_incong	1254016.50	1252962.39	M22b	happy	L	RT	I	hit	1054	up	300	100	400	3	1439	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	0	1255695.61	M2b	happy	R	LT	I	miss	0	up	300	100	400	3	1359	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	.	localization
2	angry_cong	1259063.40	1258362.20	M24b	angry	R	RT	C	hit	701	up	300	100	400	3	1322	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1261551.18	1260628.78	M24	happy	R	RT	C	hit	922	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1263015.52	1262912.03	M9	neutral	R	LT	I	hit	103	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	0	1264695.30	M6	fear	L	RT	I	miss	0	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	.	localization
1	fear_cong	0	1267661.88	M27b	fear	R	RT	C	miss	0	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	.	localization
3	happy_cong	0	1270228.47	M9b	happy	L	LT	C	miss	0	up	300	100	100	3	1523	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	.	localization
4	neutral_cong	0	1272578.38	M3	neutral	L	LT	C	miss	0	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	.	localization
4	neutral_cong	1275519.06	1275344.95	M2b	neutral	R	RT	C	error	174	up	300	100	400	3	1356	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Down	localization
7	happy_incong	1277168.10	1276678.24	M3	happy	R	LT	I	hit	489	up	300	100	100	3	1111	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1279159.73	1278528.18	M9b	angry	R	LT	I	hit	631	up	300	100	100	3	1398	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1281007.84	1280828.10	M20	neutral	L	RT	I	error	179	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Down	localization
5	fear_incong	1283039.72	1282578.03	M6	fear	R	LT	I	hit	461	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	0	1284611.30	M24	fear	R	RT	C	miss	0	up	300	100	400	3	1081	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	.	localization
7	happy_incong	0	1287277.86	M9	happy	L	RT	I	miss	0	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	.	localization
8	neutral_incong	1289975.74	1289744.45	M3	neutral	R	LT	I	hit	231	up	300	100	100	3	1112	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	1291479.98	1291127.74	M3	fear	R	LT	I	error	352	up	300	100	100	3	1109	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Up	localization
2	angry_cong	0	1293044.35	M2b	angry	R	RT	C	miss	0	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	.	localization
8	neutral_incong	0	1295610.92	M20	neutral	L	RT	I	miss	0	up	300	100	100	3	1176	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	.	localization
7	happy_incong	0	1297977.51	M9b	happy	L	RT	I	miss	0	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	.	localization
4	neutral_cong	0	1300327.42	M9	neutral	R	RT	C	miss	0	up	300	100	100	3	1140	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	.	localization
6	angry_incong	0	1302694.01	M22	angry	L	RT	I	miss	0	up	300	100	100	3	1190	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	.	localization
5	fear_incong	1305951.51	1305160.59	M2b	fear	L	RT	I	hit	790	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	1307983.28	1307610.51	M3b	fear	R	RT	C	hit	372	up	300	100	400	3	1369	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1310182.84	1309443.77	M6b	happy	R	RT	C	hit	739	up	300	100	100	3	1379	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	0	1311943.69	M22	fear	L	LT	C	miss	0	up	300	100	400	3	1193	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	.	localization
1	fear_cong	1315407.76	1314510.28	M9b	fear	L	LT	C	error	897	up	300	100	100	3	1521	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Up	localization
8	neutral_incong	0	1316876.86	M22b	neutral	L	RT	I	miss	0	up	300	100	400	3	1440	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	.	localization
7	happy_incong	0	1319843.43	M20	happy	L	RT	I	miss	0	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Up	800	.	localization
6	angry_incong	1322710.22	1322709.99	M24b	angry	R	LT	I	error	0	up	300	100	400	3	1326	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Up	localization
2	angry_cong	1324351.82	1323976.61	M22b	angry	R	RT	C	hit	375	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1326679.40	1326009.89	M6	neutral	R	RT	C	hit	669	up	300	100	400	3	1132	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1328584.40	1328343.14	M24	fear	L	LT	C	error	241	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Up	localization
1	fear_cong	1330351.48	1330143.08	M20	fear	L	LT	C	hit	208	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	1331960.39	1331809.69	M9	neutral	L	LT	C	error	150	up	300	100	100	3	1268	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Up	localization
8	neutral_incong	1333951.85	1333426.30	M27b	neutral	R	LT	I	hit	525	up	300	100	400	3	1344	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1336782.80	1335609.55	M22	fear	R	LT	I	hit	1173	up	300	100	400	3	1069	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1338583.13	1338259.47	M22b	angry	L	RT	I	error	323	up	300	100	400	3	1438	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Down	localization
8	neutral_incong	1340734.85	1340242.72	M9	neutral	R	LT	I	hit	492	up	300	100	400	3	1152	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1342640.23	1342192.66	M27b	fear	L	LT	C	hit	447	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	1344480.52	1343909.28	M20	fear	L	LT	C	hit	571	up	300	100	100	3	1169	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1346663.88	1345659.22	M3b	angry	L	LT	C	error	1004	up	300	100	100	3	1490	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Up	localization
5	fear_incong	1348399.97	1347925.80	M27b	fear	R	LT	I	hit	474	up	300	100	100	3	1333	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1350207.64	1349859.07	M3	fear	R	LT	I	error	348	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Up	localization
7	happy_incong	1352318.85	1351675.67	M3b	happy	L	RT	I	error	643	up	300	100	100	3	1495	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Down	localization
6	angry_incong	1354926.89	1354075.59	M22b	angry	R	LT	I	error	851	up	300	100	400	3	1310	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Up	localization
1	fear_cong	0	1356392.18	M6b	fear	R	RT	C	miss	0	up	300	100	100	3	1377	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	.	localization
8	neutral_incong	0	1359058.76	M2	neutral	L	RT	I	miss	0	up	300	100	400	3	1168	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	.	localization
5	fear_incong	0	1361425.34	M3b	fear	R	LT	I	miss	0	up	300	100	100	3	1365	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	.	localization
1	fear_cong	0	1363991.92	M3	fear	R	RT	C	miss	0	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	.	localization
8	neutral_incong	1367414.94	1366358.51	M22	neutral	L	RT	I	hit	1056	up	300	100	100	3	1192	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	0	1368975.07	M9	neutral	L	RT	I	miss	0	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	.	localization
1	fear_cong	0	1371341.67	M6	fear	L	LT	C	miss	0	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	.	localization
5	fear_incong	0	1373708.26	M20b	fear	R	LT	I	miss	0	up	300	100	100	3	1285	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	.	localization
4	neutral_cong	1377479.56	1376558.16	M2	neutral	L	LT	C	hit	921	up	300	100	400	3	1164	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1379910.50	1378841.40	M3	neutral	L	RT	I	hit	1069	up	300	100	100	3	1240	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	0	1381074.66	M24	happy	L	RT	I	miss	0	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	.	localization
8	neutral_incong	0	1383624.57	M24	neutral	R	LT	I	miss	0	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	.	localization
1	fear_cong	1387262.96	1386191.16	M20	fear	R	RT	C	error	1071	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Down	localization
6	angry_incong	0	1388441.07	M6b	angry	R	LT	I	miss	0	up	300	100	100	3	1382	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	.	localization
5	fear_incong	0	1390891.00	M6b	fear	R	LT	I	miss	0	up	300	100	100	3	1381	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	.	localization
1	fear_cong	1393814.91	1393657.57	M3b	fear	L	LT	C	error	157	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Up	localization
7	happy_incong	1395543.48	1395274.18	M24b	happy	R	LT	I	error	269	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Up	localization
3	happy_cong	0	1396807.46	M20	happy	L	LT	C	miss	0	up	300	100	100	3	1171	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	.	localization
3	happy_cong	0	1399474.03	M6b	happy	L	LT	C	miss	0	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	.	localization
6	angry_incong	1403310.82	1402340.61	M9	angry	R	LT	I	hit	970	up	300	100	400	3	1150	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
1	fear_cong	1405608.08	1404857.18	M3	fear	L	LT	C	error	750	up	300	100	400	3	1241	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Up	localization
5	fear_incong	1408351.36	1407373.76	M20	fear	L	RT	I	error	977	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Down	localization
3	happy_cong	1410224.21	1409623.69	M9b	happy	R	RT	C	hit	600	up	300	100	100	3	1395	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	1412375.07	1411573.63	M6	neutral	R	RT	C	error	801	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Down	localization
7	happy_incong	0	1414040.20	M22b	happy	R	LT	I	miss	0	up	300	100	400	3	1311	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	.	localization
2	angry_cong	0	1417006.78	M9b	angry	L	LT	C	miss	0	up	300	100	400	3	1530	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	.	localization
3	happy_cong	1420103.12	1419573.34	M20b	happy	R	RT	C	hit	529	up	300	100	100	3	1283	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	0	1421356.63	M20b	fear	L	LT	C	miss	0	up	300	100	100	3	1409	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	.	localization
1	fear_cong	0	1423823.20	M3b	fear	L	LT	C	miss	0	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	.	localization
3	happy_cong	0	1426389.78	M3b	happy	R	RT	C	miss	0	up	300	100	100	3	1363	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	1430159.91	1429056.36	M24	neutral	R	RT	C	hit	1103	up	300	100	400	3	1084	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	0	1431822.92	M27b	angry	R	RT	C	miss	0	up	300	100	400	3	1338	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	.	localization
6	angry_incong	0	1434489.51	M6	angry	R	LT	I	miss	0	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	.	localization
5	fear_incong	0	1437056.08	M27b	fear	L	RT	I	miss	0	up	300	100	100	3	1461	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	.	localization
4	neutral_cong	0	1439705.99	M3	neutral	L	LT	C	miss	0	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	.	localization
8	neutral_incong	1443638.54	1442572.57	M3b	neutral	L	RT	I	hit	1065	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	0	1444989.15	M6b	neutral	R	RT	C	miss	0	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	.	localization
2	angry_cong	0	1447655.72	M20b	angry	L	LT	C	miss	0	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	.	localization
