name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
1	fear_cong	1522403.41	1522038.01	M20b	fear	L	LT	C	hit	365	up	300	100	100	1	385	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1524579.18	1524171.26	M27	fear	R	RT	C	hit	407	up	300	100	400	1	73	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1526619.69	1526054.55	M9b	happy	R	LT	I	hit	565	up	300	100	100	1	375	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1528123.62	1527787.82	M20b	happy	R	LT	I	hit	335	up	300	100	100	1	263	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1529900.06	1529604.43	M24b	fear	L	RT	I	hit	295	up	300	100	400	1	429	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1531882.60	1531571.03	M27b	fear	L	RT	I	hit	311	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1533484.26	1533154.31	M2	angry	R	RT	C	hit	329	up	300	100	100	1	2	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1535059.90	1534754.26	M27b	fear	R	LT	I	hit	305	up	300	100	100	1	309	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1537018.84	1536720.86	M24	fear	L	LT	C	hit	297	up	300	100	400	1	185	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1538970.61	1538687.45	M6	happy	L	RT	I	hit	283	up	300	100	400	1	239	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1540628.35	1540437.40	M20b	fear	L	RT	I	error	190	up	300	100	100	1	389	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	1542315.72	1542004.01	M2	fear	R	LT	I	hit	311	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1544331.03	1543987.28	M2b	angry	L	LT	C	hit	343	up	300	100	400	1	458	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	1546403.41	1546103.89	M3b	happy	L	RT	I	hit	299	up	300	100	400	1	479	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1548026.63	1547670.49	M2b	angry	R	RT	C	hit	356	up	300	100	100	1	322	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1550146.74	1549787.10	M6	neutral	L	RT	I	hit	359	up	300	100	400	1	240	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1552036.16	1551720.35	M24	fear	R	RT	C	hit	315	up	300	100	400	1	57	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1553739.31	1553403.63	M6	happy	L	RT	I	hit	335	up	300	100	100	1	231	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1555795.96	1555420.24	M9	angry	R	LT	I	hit	375	up	300	100	400	1	126	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1557579.87	1557170.18	M27b	fear	L	RT	I	hit	409	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1559251.71	1558753.47	M9	happy	L	RT	I	hit	498	up	300	100	100	1	247	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1561091.53	1560703.39	M2b	neutral	L	RT	I	hit	388	up	300	100	400	1	464	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1563123.48	1562753.32	M6b	fear	L	RT	I	hit	370	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1565074.80	1564703.26	M20	angry	R	LT	I	hit	371	up	300	100	400	1	30	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1567186.51	1566836.53	M2	neutral	R	LT	I	hit	349	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1569187.09	1568853.12	M20b	neutral	L	RT	I	hit	333	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1570700.32	1570353.07	M9b	neutral	R	RT	C	hit	347	up	300	100	100	1	372	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1572522.78	1572169.68	M2b	fear	R	RT	C	hit	353	up	300	100	400	1	329	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1574490.83	1574102.95	M27b	angry	L	LT	C	hit	387	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1576370.75	1576052.88	M9b	neutral	L	RT	I	hit	317	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1578467.92	1578136.14	M24b	angry	L	LT	C	hit	331	up	300	100	400	1	426	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1580370.81	1579836.09	M20b	angry	L	RT	I	hit	534	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
4	neutral_cong	1582140.04	1581736.03	M27	neutral	R	RT	C	hit	404	up	300	100	100	1	68	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1583987.18	1583602.64	M24b	neutral	R	RT	C	hit	384	up	300	100	400	1	300	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1585723.99	1585352.57	M24	neutral	R	LT	I	hit	371	up	300	100	100	1	56	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1587540.41	1587202.51	M20b	angry	R	RT	C	hit	337	up	300	100	100	1	258	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1589650.55	1589319.12	M3	angry	R	RT	C	hit	331	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1591794.54	1591419.04	M2	angry	R	LT	I	hit	375	up	300	100	400	1	14	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1593483.17	1593068.98	M6b	neutral	L	LT	C	hit	414	up	300	100	100	1	484	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1595395.92	1594935.60	M6b	neutral	R	LT	I	hit	460	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1597410.63	1597068.86	M24	neutral	R	LT	I	hit	341	up	300	100	400	1	64	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1599347.55	1598985.45	M2b	happy	L	RT	I	hit	362	up	300	100	400	1	463	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1601068.39	1600718.74	M9	neutral	R	LT	I	hit	349	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1602883.16	1602435.34	M9b	fear	L	LT	C	hit	447	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1604716.16	1604351.95	M22b	happy	R	RT	C	hit	364	up	300	100	400	1	283	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1606386.65	1606085.22	M22b	angry	L	LT	C	hit	301	up	300	100	100	1	402	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1608004.28	1607668.51	M3b	happy	L	LT	C	hit	335	up	300	100	100	1	467	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1610010.72	1609668.43	M9	neutral	R	LT	I	hit	342	up	300	100	400	1	128	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1611988.11	1611585.03	M2	fear	L	RT	I	hit	403	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1613955.97	1613568.30	M9b	fear	R	RT	C	hit	387	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1615690.86	1615318.24	M6b	neutral	R	RT	C	error	372	up	300	100	100	1	356	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Up	localization
6	angry_incong	1617491.58	1617151.53	M6b	angry	R	LT	I	hit	340	up	300	100	400	1	366	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1619244.40	1618868.14	M24b	angry	R	LT	I	hit	376	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1620788.23	1620418.07	M2	happy	R	RT	C	hit	370	up	300	100	100	1	3	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1622564.34	1622168.03	M3b	fear	R	RT	C	hit	396	up	300	100	100	1	337	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1624348.51	1624034.62	M27	fear	L	LT	C	hit	313	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1626491.85	1626117.89	M9	happy	R	LT	I	hit	373	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1628171.48	1627767.84	M27b	angry	L	LT	C	hit	403	up	300	100	100	1	434	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1630131.00	1629751.10	M3	fear	L	LT	C	hit	379	up	300	100	400	1	217	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1631778.99	1631401.05	M20	angry	R	LT	I	hit	377	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1633634.74	1633250.99	M3	fear	R	LT	I	hit	383	up	300	100	400	1	93	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1635634.60	1635300.92	M2b	happy	R	LT	I	hit	333	up	300	100	400	1	335	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1637658.70	1637300.86	M20	neutral	L	RT	I	hit	357	up	300	100	400	1	160	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1639227.30	1638817.47	M24	happy	L	RT	I	hit	409	up	300	100	100	1	183	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1641331.63	1640900.74	M27	happy	L	RT	I	hit	430	up	300	100	400	1	207	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1643068.44	1642700.67	M22	angry	L	LT	C	hit	367	up	300	100	100	1	162	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1644659.57	1644333.96	M2	fear	L	RT	I	hit	325	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1646490.65	1646133.89	M24	happy	R	LT	I	hit	356	up	300	100	100	1	55	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1648588.24	1648250.49	M6b	neutral	L	RT	I	hit	337	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1650692.08	1650350.43	M9	neutral	L	LT	C	hit	341	up	300	100	400	1	252	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1652274.56	1651850.37	M27b	neutral	R	LT	I	hit	424	up	300	100	100	1	312	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1654314.91	1653850.30	M22	angry	R	RT	C	error	464	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	1655987.50	1655483.59	M24b	fear	L	RT	I	hit	503	up	300	100	100	1	421	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1657779.63	1657450.18	M20b	neutral	L	LT	C	hit	329	up	300	100	400	1	396	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1659723.73	1659450.12	M3	happy	R	RT	C	hit	273	up	300	100	400	1	91	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1661683.47	1661400.06	M9	happy	L	LT	C	hit	283	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1663643.46	1663349.99	M3	neutral	L	RT	I	hit	293	up	300	100	400	1	224	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1665770.54	1665416.60	M27b	fear	R	RT	C	hit	353	up	300	100	400	1	313	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1667859.57	1667333.18	M22	fear	L	RT	I	hit	526	up	300	100	400	1	173	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1669748.34	1669133.14	M3	fear	L	LT	C	hit	615	up	300	100	100	1	209	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1671500.36	1671116.39	M27	fear	L	RT	I	hit	383	up	300	100	100	1	197	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1673500.30	1673066.32	M22	happy	L	RT	I	hit	433	up	300	100	400	1	175	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1675546.87	1675066.26	M20b	happy	L	LT	C	hit	480	up	300	100	400	1	395	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1677570.91	1677299.53	M20b	neutral	R	RT	C	hit	271	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1679723.08	1679349.45	M22b	angry	R	LT	I	hit	373	up	300	100	400	1	286	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1681498.55	1680999.41	M3b	angry	R	LT	I	hit	499	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1683291.78	1682866.01	M24b	neutral	R	LT	I	hit	425	up	300	100	100	1	296	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1685091.65	1684765.94	M3b	fear	L	RT	I	hit	325	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1686987.30	1686665.88	M20	neutral	R	LT	I	hit	321	up	300	100	400	1	32	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1688764.23	1688365.82	M6b	happy	L	RT	I	hit	398	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1690604.01	1690232.43	M9b	fear	L	RT	I	hit	371	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1692452.04	1692082.36	M9	angry	L	LT	C	hit	369	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1694059.96	1693732.32	M22b	happy	L	RT	I	hit	327	up	300	100	100	1	407	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1695756.25	1695332.26	M2b	neutral	R	RT	C	hit	423	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1697396.12	1697032.20	M22	happy	L	RT	I	hit	363	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1699164.50	1698748.82	M20	neutral	L	RT	I	hit	415	up	300	100	100	1	152	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1701308.01	1700932.08	M27b	happy	R	RT	C	hit	375	up	300	100	400	1	315	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1703108.18	1702782.01	M3	fear	L	RT	I	hit	326	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1704931.25	1704681.95	M20b	angry	R	LT	I	hit	249	up	300	100	400	1	270	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1706947.66	1706698.55	M20b	fear	L	RT	I	hit	249	up	300	100	400	1	397	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1708698.53	1708415.16	M3	angry	L	LT	C	hit	283	up	300	100	400	1	218	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1710450.66	1710165.10	M22	angry	L	RT	I	hit	285	up	300	100	400	1	174	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1712243.54	1711931.72	M9	happy	L	RT	I	hit	311	up	300	100	400	1	255	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1713867.50	1713614.99	M2	angry	L	LT	C	hit	252	up	300	100	100	1	130	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1715843.30	1715648.27	M3	fear	L	RT	I	error	195	up	300	100	400	1	221	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	1717867.06	1717514.86	M22b	happy	R	LT	I	hit	352	up	300	100	400	1	287	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1719771.63	1719348.12	M6	fear	L	LT	C	hit	423	up	300	100	400	1	233	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1721554.62	1721231.41	M6	angry	L	RT	I	hit	323	up	300	100	100	1	230	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1723340.14	1723014.68	M22	neutral	L	RT	I	hit	325	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1725124.06	1724814.61	M9b	happy	L	RT	I	hit	309	up	300	100	400	1	511	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1726747.41	1726397.90	M24	neutral	L	RT	I	hit	349	up	300	100	100	1	184	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1728596.17	1728214.51	M20b	happy	L	RT	I	hit	381	up	300	100	100	1	391	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	1730091.98	1729764.45	M3b	neutral	L	LT	C	hit	327	up	300	100	100	1	468	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1731627.99	1731364.41	M24	fear	R	RT	C	hit	263	up	300	100	100	1	49	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1733418.66	1733097.68	M2	fear	R	RT	C	hit	320	up	300	100	400	1	9	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1734987.21	1734597.62	M27b	happy	L	LT	C	hit	389	up	300	100	100	1	435	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1736587.30	1736364.24	M3	happy	R	RT	C	hit	223	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1738388.41	1737964.18	M22b	fear	R	LT	I	hit	424	up	300	100	100	1	277	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1740355.17	1739947.45	M20	happy	L	LT	C	hit	407	up	300	100	400	1	155	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1742404.16	1742014.05	M22b	neutral	L	LT	C	hit	390	up	300	100	400	1	412	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1744083.76	1743763.98	M24b	fear	L	LT	C	hit	319	up	300	100	100	1	417	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1745867.41	1745563.93	M22b	angry	L	RT	I	hit	303	up	300	100	400	1	414	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1747634.55	1747347.20	M27b	happy	L	LT	C	hit	287	up	300	100	400	1	443	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1749419.64	1749013.82	M20b	happy	R	RT	C	hit	405	up	300	100	100	1	259	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1751387.11	1750997.08	M20	fear	L	LT	C	hit	390	up	300	100	400	1	153	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1753674.74	1752863.68	M2b	angry	R	LT	I	hit	811	up	300	100	100	1	326	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1755706.57	1755146.95	M24	neutral	L	LT	C	hit	559	up	300	100	100	1	180	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1757228.15	1756880.22	M24b	angry	R	RT	C	hit	347	up	300	100	100	1	290	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1759042.91	1758696.82	M20	happy	L	RT	I	hit	346	up	300	100	100	1	151	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1760755.80	1760413.43	M2	happy	R	LT	I	hit	342	up	300	100	100	1	7	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1762435.62	1762413.37	M22b	fear	R	LT	I	error	22	up	300	100	400	1	285	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
2	angry_cong	1764034.99	1763613.33	M3	angry	L	LT	C	hit	421	up	300	100	100	1	210	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1765714.78	1765413.28	M20	fear	R	RT	C	hit	301	up	300	100	100	1	17	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
