name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	1834419.63	1834177.57	M3b	neutral	R	RT	C	hit	242	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1836308.76	1836077.51	M6b	happy	L	RT	I	error	231	up	300	100	400	2	1007	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	1837907.62	1837477.47	M20	angry	L	LT	C	hit	430	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1839523.67	1839277.40	M3b	happy	R	RT	C	hit	246	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1841299.71	1840994.01	M27	angry	R	LT	I	hit	305	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1843108.16	1842760.63	M9	fear	R	LT	I	hit	347	up	300	100	100	2	629	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1844891.83	1844577.24	M20	neutral	R	RT	C	hit	314	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1846715.95	1846360.51	M22b	angry	L	RT	I	hit	355	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1848821.16	1848393.78	M3b	angry	L	RT	I	hit	427	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1850932.64	1850593.70	M2	happy	L	LT	C	hit	338	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1852948.76	1852610.30	M20b	angry	L	RT	I	hit	338	up	300	100	400	2	910	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1854749.44	1854410.24	M9b	fear	R	LT	I	hit	339	up	300	100	100	2	885	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1856620.44	1856310.18	M9	neutral	L	RT	I	hit	310	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1858444.55	1858093.46	M20b	fear	L	RT	I	hit	351	up	300	100	100	2	901	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1860324.76	1860010.07	M20b	angry	R	LT	I	hit	314	up	300	100	400	2	782	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1862076.67	1861793.34	M9	fear	L	RT	I	hit	283	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1863917.61	1863626.62	M9b	neutral	L	RT	I	hit	290	up	300	100	400	2	1024	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1865604.71	1865293.24	M27b	happy	L	RT	I	hit	311	up	300	100	100	2	951	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1867372.00	1867059.84	M2b	neutral	R	LT	I	hit	312	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	1868852.36	1868543.13	M22b	angry	L	RT	I	hit	309	up	300	100	100	2	918	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1870596.97	1870309.74	M3	angry	R	RT	C	hit	287	up	300	100	100	2	594	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1872269.33	1871959.69	M20	happy	R	RT	C	hit	309	up	300	100	100	2	531	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1874028.04	1873742.96	M20b	angry	L	LT	C	hit	285	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1875605.11	1875292.90	M27b	angry	L	LT	C	hit	312	up	300	100	100	2	946	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1877396.75	1877076.20	M27	happy	R	RT	C	hit	320	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1878899.95	1878559.47	M24	happy	L	RT	I	hit	340	up	300	100	100	2	695	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1880963.91	1880559.41	M9	fear	L	LT	C	hit	404	up	300	100	400	2	761	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1882835.99	1882542.68	M2	fear	L	RT	I	hit	293	up	300	100	400	2	653	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1884573.38	1884209.30	M6	fear	L	RT	I	hit	364	up	300	100	100	2	741	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1886500.40	1886142.57	M24b	happy	R	RT	C	hit	357	up	300	100	400	2	811	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1888085.48	1887659.18	M22	happy	R	RT	C	hit	426	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1889693.65	1889342.45	M3b	fear	L	LT	C	hit	351	up	300	100	100	2	977	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1891173.37	1890859.07	M22	angry	L	RT	I	hit	314	up	300	100	100	2	678	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1892964.57	1892642.34	M9b	angry	R	RT	C	hit	322	up	300	100	400	2	890	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1894731.66	1894425.63	M9	neutral	L	LT	C	hit	306	up	300	100	100	2	756	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1896555.80	1896192.24	M6b	happy	L	LT	C	hit	363	up	300	100	400	2	1003	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1898268.85	1897925.51	M20b	neutral	L	RT	I	hit	343	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	1899772.71	1899425.47	M27	angry	R	LT	I	hit	347	up	300	100	100	2	582	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1901708.89	1901342.08	M20b	neutral	R	LT	I	hit	366	up	300	100	400	2	784	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1903755.85	1903375.34	M2b	fear	R	LT	I	hit	380	up	300	100	400	2	845	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1905556.14	1905225.28	M27	neutral	L	RT	I	hit	330	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1907188.91	1906825.24	M22b	fear	L	RT	I	hit	363	up	300	100	100	2	917	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1908996.75	1908658.51	M6	angry	R	LT	I	hit	338	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1911060.22	1910758.43	M3	fear	L	RT	I	hit	301	up	300	100	400	2	733	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1912877.18	1912508.39	M3	fear	R	LT	I	hit	368	up	300	100	400	2	605	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1914932.69	1914641.65	M27	happy	R	RT	C	hit	291	up	300	100	400	2	587	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1916516.22	1916191.59	M22	neutral	R	RT	C	hit	324	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1918252.77	1917874.88	M27b	angry	R	RT	C	hit	377	up	300	100	100	2	818	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	1919907.79	1919624.82	M6b	neutral	R	RT	C	hit	282	up	300	100	100	2	868	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1921637.45	1921374.76	M20	angry	L	LT	C	hit	262	up	300	100	400	2	666	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1923180.03	1922808.05	M9b	neutral	R	RT	C	hit	371	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1925043.88	1924824.66	M3	fear	R	RT	C	hit	219	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1926756.59	1926407.94	M22b	angry	L	LT	C	hit	348	up	300	100	100	2	914	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1928244.08	1927924.55	M6	happy	L	LT	C	hit	319	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1929796.96	1929507.84	M2	angry	R	RT	C	hit	289	up	300	100	100	2	514	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1931773.17	1931374.45	M2b	happy	L	RT	I	hit	398	up	300	100	400	2	975	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1933700.24	1933341.03	M27b	fear	R	LT	I	hit	359	up	300	100	400	2	829	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1935421.75	1935074.32	M6	angry	R	RT	C	hit	347	up	300	100	100	2	610	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1937277.11	1936874.26	M2b	neutral	L	RT	I	hit	402	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1939236.41	1938740.88	M24b	neutral	L	LT	C	hit	495	up	300	100	100	2	932	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1941260.05	1940690.82	M24b	happy	R	LT	I	hit	569	up	300	100	100	2	807	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1942979.83	1942624.07	M9b	fear	L	LT	C	hit	355	up	300	100	100	2	1009	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1945013.09	1944657.34	M27b	fear	L	RT	I	hit	355	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1946637.50	1946273.96	M27b	fear	R	LT	I	hit	363	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1948309.65	1947907.24	M6b	happy	R	LT	I	hit	402	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1950157.22	1949873.84	M2b	angry	R	RT	C	hit	283	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1951868.71	1951523.80	M6b	angry	R	RT	C	hit	344	up	300	100	100	2	866	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1953981.27	1953623.74	M3	angry	R	RT	C	hit	357	up	300	100	400	2	602	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1955477.38	1955123.67	M3	neutral	L	LT	C	hit	353	up	300	100	100	2	724	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1957509.02	1957256.94	M3b	happy	L	RT	I	hit	252	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1959292.09	1958973.55	M6	fear	R	RT	C	hit	318	up	300	100	100	2	609	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1960851.77	1960556.84	M6b	neutral	L	LT	C	hit	294	up	300	100	100	2	996	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1962787.95	1962523.45	M20b	fear	R	RT	C	hit	264	up	300	100	400	2	777	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1964852.08	1964556.72	M24	fear	R	LT	I	hit	295	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1966765.71	1966423.33	M2	neutral	R	RT	C	hit	342	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1968868.33	1968523.24	M2	fear	L	LT	C	hit	345	up	300	100	400	2	649	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1971052.33	1970506.51	M2	angry	L	LT	C	error	545	up	300	100	400	2	650	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Up	localization
2	angry_cong	1972821.18	1972406.46	M22	angry	L	LT	C	hit	414	up	300	100	100	2	674	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1974492.77	1974073.07	M3	neutral	R	LT	I	hit	419	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1976299.84	1975956.34	M6	angry	L	RT	I	hit	343	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1978373.47	1977872.94	M20b	fear	L	LT	C	hit	500	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1980460.01	1980139.53	M22b	fear	L	LT	C	hit	320	up	300	100	400	2	921	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1982117.67	1981722.82	M24b	angry	L	RT	I	hit	394	up	300	100	100	2	934	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1984140.84	1983589.43	M9b	happy	L	RT	I	hit	551	up	300	100	400	2	1023	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	1985869.78	1985406.03	M9	happy	R	RT	C	hit	463	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1987476.38	1987039.32	M2	happy	R	RT	C	hit	437	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1989101.06	1988739.26	M6	fear	R	LT	I	hit	361	up	300	100	100	2	613	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1990861.73	1990572.55	M6b	angry	L	RT	I	hit	289	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1992453.49	1992122.49	M6b	fear	R	LT	I	hit	331	up	300	100	100	2	869	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1994469.48	1994122.43	M22	angry	L	LT	C	hit	347	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1996228.32	1995922.36	M20	neutral	L	LT	C	hit	305	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1998196.26	1997888.97	M3	angry	L	RT	I	hit	307	up	300	100	400	2	734	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1999988.86	1999655.57	M9	angry	R	RT	C	hit	333	up	300	100	400	2	634	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2001653.01	2001255.53	M2b	happy	L	RT	I	hit	397	up	300	100	100	2	967	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2003149.04	2002822.14	M20b	fear	R	LT	I	hit	326	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	2004828.08	2004505.42	M3	happy	R	RT	C	hit	322	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2006973.06	2006505.36	M27b	happy	L	RT	I	hit	467	up	300	100	400	2	959	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	2008788.31	2008438.63	M3	happy	L	RT	I	hit	349	up	300	100	100	2	727	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2010781.54	2010455.24	M9b	fear	L	LT	C	hit	326	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2012669.56	2012355.18	M9	angry	L	RT	I	hit	314	up	300	100	400	2	766	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2014684.08	2014338.45	M22b	neutral	L	LT	C	hit	345	up	300	100	400	2	924	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2016628.45	2016355.05	M6	angry	R	RT	C	hit	273	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2018669.59	2018404.99	M24b	angry	L	LT	C	hit	264	up	300	100	400	2	938	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2020708.40	2020338.26	M24	fear	L	LT	C	hit	370	up	300	100	400	2	697	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2022733.29	2022488.18	M6	fear	R	RT	C	hit	245	up	300	100	400	2	617	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2024533.64	2024204.80	M9	angry	L	LT	C	hit	328	up	300	100	100	2	754	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2026285.69	2025904.74	M22	neutral	L	LT	C	hit	380	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2027725.11	2027454.69	M9b	angry	R	RT	C	hit	270	up	300	100	100	2	882	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2029596.35	2029304.63	M24b	fear	R	RT	C	hit	291	up	300	100	400	2	809	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2031260.71	2030954.57	M20	fear	R	RT	C	hit	306	up	300	100	100	2	529	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2033116.97	2032921.18	M27	neutral	R	RT	C	hit	195	up	300	100	400	2	588	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2035197.89	2034887.78	M24b	happy	R	LT	I	hit	310	up	300	100	400	2	815	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2037365.65	2036954.39	M22	neutral	R	LT	I	hit	411	up	300	100	400	2	560	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2039341.17	2039037.65	M20b	happy	R	RT	C	hit	303	up	300	100	400	2	779	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2041164.04	2040787.59	M22b	neutral	L	RT	I	hit	376	up	300	100	400	2	928	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2042701.36	2042337.55	M20	happy	R	LT	I	hit	363	up	300	100	100	2	535	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2044389.19	2043954.15	M27b	neutral	L	LT	C	hit	435	up	300	100	100	2	948	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2046445.95	2046154.09	M9	neutral	L	LT	C	hit	291	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2048428.16	2048104.03	M6	neutral	R	RT	C	hit	324	up	300	100	400	2	620	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2049988.65	2049603.98	M24b	fear	L	RT	I	hit	384	up	300	100	100	2	933	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2051780.48	2051453.92	M20	angry	R	RT	C	hit	326	up	300	100	100	2	530	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	2053516.59	2053237.20	M22	angry	L	RT	I	hit	279	up	300	100	400	2	686	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2055317.94	2054970.47	M3	neutral	L	LT	C	hit	347	up	300	100	400	2	732	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2056789.19	2056487.09	M24	angry	R	RT	C	hit	302	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2058748.96	2058437.03	M24	angry	R	LT	I	hit	311	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2060245.35	2059903.66	M20b	angry	L	LT	C	hit	341	up	300	100	100	2	898	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2061965.59	2061603.59	M9b	neutral	R	LT	I	hit	362	up	300	100	100	2	888	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2064021.96	2063736.86	M6b	angry	L	RT	I	hit	285	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2065661.90	2065386.80	M27	angry	R	RT	C	hit	275	up	300	100	100	2	578	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2067316.23	2067036.75	M20b	happy	R	RT	C	hit	279	up	300	100	100	2	771	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2069340.09	2068886.69	M20	neutral	R	LT	I	hit	453	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2071340.43	2071003.28	M3	neutral	L	RT	I	hit	337	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2073140.41	2072803.22	M27b	neutral	R	LT	I	hit	337	up	300	100	400	2	832	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
