name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	1524634.10	1524047.38	M6	neutral	R	RT	C	hit	586	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1526282.42	1525897.32	M22	neutral	R	RT	C	hit	385	up	300	100	100	1	36	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1528186.78	1527830.59	M2	neutral	R	RT	C	hit	356	up	300	100	400	1	12	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1530082.80	1529747.20	M22b	neutral	R	RT	C	hit	335	up	300	100	400	1	284	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1531649.62	1531247.14	M2	fear	R	RT	C	hit	402	up	300	100	100	1	1	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1533411.23	1533113.74	M2b	happy	R	RT	C	hit	297	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1534969.46	1534563.70	M9	angry	R	RT	C	hit	405	up	300	100	100	1	114	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1537210.82	1536730.29	M20b	neutral	R	RT	C	hit	480	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1539169.64	1538580.22	M22	neutral	L	LT	C	hit	589	up	300	100	100	1	164	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1541251.07	1540846.82	M20b	happy	R	RT	C	hit	404	up	300	100	400	1	267	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1542842.88	1542430.10	M6	happy	L	LT	C	hit	412	up	300	100	100	1	227	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1545017.48	1544513.35	M3b	angry	L	RT	I	hit	504	up	300	100	400	1	478	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1546978.87	1546663.29	M3	fear	R	RT	C	hit	315	up	300	100	400	1	89	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1548715.20	1548146.57	M2b	fear	R	RT	C	hit	568	up	300	100	100	1	321	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1550346.57	1549879.84	M3	fear	R	LT	I	hit	466	up	300	100	100	1	85	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1551898.92	1551496.45	M27	neutral	R	LT	I	error	402	up	300	100	100	1	72	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Up	localization
8	neutral_incong	1553730.45	1553363.06	M2	neutral	R	LT	I	hit	367	up	300	100	100	1	8	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1555851.10	1555496.31	M2b	neutral	R	LT	I	hit	354	up	300	100	400	1	336	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1557962.09	1557612.91	M3b	neutral	R	RT	C	hit	349	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1559714.82	1559329.51	M24b	fear	L	LT	C	hit	385	up	300	100	100	1	417	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1561707.01	1561362.79	M24b	neutral	R	LT	I	hit	344	up	300	100	400	1	304	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1563802.44	1563462.70	M6b	happy	R	RT	C	hit	339	up	300	100	400	1	363	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1565970.73	1565579.31	M27b	angry	L	RT	I	hit	391	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1567539.33	1567129.24	M2	angry	L	RT	I	hit	410	up	300	100	100	1	134	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1569426.69	1569012.51	M22	happy	L	LT	C	hit	414	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1571243.28	1570895.78	M20	angry	L	LT	C	hit	347	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1572906.80	1572512.41	M24b	angry	L	RT	I	hit	394	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1574705.74	1574262.34	M24b	happy	L	LT	C	hit	443	up	300	100	100	1	419	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1576443.23	1576062.28	M3b	fear	R	RT	C	hit	380	up	300	100	100	1	337	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1578266.35	1577912.22	M9	angry	L	LT	C	hit	354	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1580434.15	1579928.82	M3b	neutral	L	RT	I	hit	505	up	300	100	400	1	480	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1582514.66	1582095.41	M6	neutral	R	RT	C	hit	419	up	300	100	400	1	108	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1584498.45	1584078.68	M20b	angry	R	LT	I	hit	419	up	300	100	400	1	270	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1586434.70	1585961.95	M6	neutral	L	RT	I	hit	472	up	300	100	100	1	232	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1588297.48	1587911.88	M20b	happy	L	RT	I	hit	385	up	300	100	100	1	391	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1589953.64	1589561.82	M27b	angry	L	LT	C	hit	391	up	300	100	100	1	434	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1591913.90	1591411.74	M22b	happy	L	LT	C	hit	502	up	300	100	100	1	403	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	1593889.62	1593278.34	M27	angry	R	RT	C	hit	611	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1595810.74	1595361.61	M24b	fear	R	LT	I	hit	449	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1597738.00	1597361.55	M20b	neutral	R	LT	I	hit	376	up	300	100	400	1	272	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1599705.53	1599311.47	M6b	angry	L	LT	C	hit	394	up	300	100	400	1	490	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1601497.91	1601078.10	M20	fear	R	RT	C	hit	419	up	300	100	100	1	17	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1603435.14	1602961.35	M27b	happy	R	RT	C	hit	473	up	300	100	100	1	307	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1604987.22	1604594.63	M20	neutral	L	LT	C	hit	392	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1607114.06	1606744.56	M24b	angry	L	LT	C	hit	369	up	300	100	400	1	426	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1609275.02	1608761.16	M24b	happy	L	LT	C	hit	513	up	300	100	400	1	427	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1611258.69	1610944.41	M6b	fear	L	RT	I	hit	314	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1613274.11	1612927.68	M2	happy	R	LT	I	hit	346	up	300	100	400	1	15	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1615082.14	1614627.63	M22b	angry	L	LT	C	hit	454	up	300	100	100	1	402	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1617097.80	1616744.22	M24	angry	R	LT	I	hit	353	up	300	100	400	1	62	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1618698.86	1618260.84	M22	neutral	L	RT	I	hit	438	up	300	100	100	1	168	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1620298.51	1619860.78	M9b	happy	L	RT	I	hit	437	up	300	100	100	1	503	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1622177.81	1621777.37	M27	angry	R	LT	I	hit	400	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1624330.47	1623843.97	M2b	happy	R	LT	I	hit	486	up	300	100	400	1	335	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1626123.14	1625793.90	M3b	angry	R	RT	C	hit	329	up	300	100	100	1	338	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	1628290.40	1627893.84	M22b	happy	L	LT	C	hit	396	up	300	100	400	1	411	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1630187.12	1629760.43	M2b	angry	R	LT	I	hit	426	up	300	100	100	1	326	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1632170.72	1631760.37	M24	fear	R	RT	C	hit	410	up	300	100	400	1	57	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1634131.46	1633826.97	M3b	fear	R	RT	C	hit	304	up	300	100	400	1	345	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1635994.06	1635610.24	M20	fear	L	RT	I	hit	383	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1638154.53	1637760.16	M6	happy	R	RT	C	hit	394	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1639938.82	1639326.78	M6b	neutral	R	LT	I	hit	612	up	300	100	100	1	360	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1641658.96	1641193.38	M2b	neutral	R	RT	C	hit	465	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	1643474.49	1643126.65	M27b	fear	L	LT	C	hit	347	up	300	100	400	1	441	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1645642.56	1645243.25	M22	angry	R	LT	I	hit	399	up	300	100	400	1	46	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1647833.61	1647109.84	M20b	happy	R	LT	I	hit	723	up	300	100	400	1	271	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	1649641.53	1649293.09	M6b	neutral	L	RT	I	hit	348	up	300	100	100	1	488	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1651225.64	1650809.72	M20	fear	R	LT	I	hit	415	up	300	100	100	1	21	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1652849.53	1652493.00	M27	angry	L	LT	C	hit	356	up	300	100	100	1	194	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1654794.72	1654426.27	M27b	happy	R	LT	I	hit	368	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1657178.75	1656259.53	M24	happy	L	RT	I	hit	919	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1659074.53	1658642.78	M20b	fear	L	RT	I	hit	431	up	300	100	100	1	389	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1660882.46	1660442.72	M9b	fear	L	LT	C	hit	439	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1662603.14	1662142.67	M24b	neutral	L	RT	I	hit	460	up	300	100	100	1	424	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1664283.37	1663859.28	M22	fear	L	RT	I	error	424	up	300	100	100	1	165	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Down	localization
7	happy_incong	1666426.30	1666059.20	M9	happy	R	LT	I	hit	367	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	1668418.21	1667992.45	M2	happy	L	RT	I	hit	425	up	300	100	400	1	143	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1670241.44	1669775.74	M27b	fear	L	RT	I	hit	465	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1672313.56	1672008.99	M27	happy	R	RT	C	hit	304	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1673962.34	1673592.28	M20b	angry	R	LT	I	hit	370	up	300	100	100	1	262	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1675762.67	1675425.54	M2	neutral	L	RT	I	hit	337	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1677579.10	1677225.49	M3	happy	L	RT	I	hit	353	up	300	100	100	1	215	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1679538.63	1678942.09	M9	fear	L	LT	C	hit	596	up	300	100	100	1	241	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1681346.68	1680908.69	M22b	neutral	L	LT	C	hit	437	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1683218.18	1682808.61	M3b	fear	L	RT	I	hit	409	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1685026.33	1684491.89	M20	neutral	R	LT	I	hit	534	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
3	happy_cong	1686545.72	1686191.84	M27b	happy	L	LT	C	hit	353	up	300	100	100	1	435	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	1688106.21	1687708.45	M9	happy	L	RT	I	hit	397	up	300	100	100	1	247	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1689946.22	1689475.05	M27	happy	L	RT	I	hit	471	up	300	100	100	1	199	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1691497.83	1691108.35	M2b	happy	R	RT	C	hit	389	up	300	100	100	1	323	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1693490.19	1693058.27	M27	neutral	L	LT	C	hit	431	up	300	100	400	1	204	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1695403.14	1694941.55	M2b	neutral	R	LT	I	hit	461	up	300	100	100	1	328	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1697298.34	1696874.80	M22	neutral	R	LT	I	hit	423	up	300	100	100	1	40	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1699433.60	1699058.06	M24b	happy	R	LT	I	hit	375	up	300	100	400	1	303	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1701234.39	1700808.01	M2b	happy	R	LT	I	hit	426	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1703131.13	1702607.94	M27b	angry	R	RT	C	hit	523	up	300	100	100	1	306	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1705225.92	1704574.54	M27b	neutral	R	LT	I	error	651	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Up	localization
7	happy_incong	1707394.13	1706891.14	M22	happy	R	LT	I	hit	502	up	300	100	400	1	47	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1709618.69	1708957.72	M2b	neutral	R	RT	C	hit	660	up	300	100	400	1	332	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1711681.74	1710791.01	M3b	happy	R	LT	I	hit	890	up	300	100	100	1	343	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1713889.84	1713040.93	M3	angry	L	RT	I	hit	848	up	300	100	100	1	214	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1715691.44	1715257.51	M2b	neutral	L	LT	C	hit	433	up	300	100	100	1	452	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1717858.49	1717257.45	M22	happy	L	RT	I	hit	601	up	300	100	400	1	175	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1719859.27	1719324.03	M9	neutral	L	LT	C	hit	535	up	300	100	100	1	244	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	1721770.02	1721323.97	M24b	angry	R	RT	C	hit	446	up	300	100	400	1	298	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1723754.77	1723440.56	M6	angry	R	RT	C	hit	314	up	300	100	400	1	106	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1725291.23	1724907.18	M6	neutral	R	LT	I	hit	384	up	300	100	100	1	104	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1727121.50	1726757.11	M24	angry	L	LT	C	hit	364	up	300	100	100	1	178	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1729242.07	1728873.72	M24b	neutral	L	LT	C	hit	368	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1731282.91	1730890.31	M3	neutral	L	RT	I	hit	392	up	300	100	400	1	224	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1733426.94	1733040.24	M27	neutral	L	RT	I	hit	386	up	300	100	400	1	208	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1735011.41	1734590.18	M22b	neutral	L	RT	I	hit	421	up	300	100	100	1	408	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1737258.70	1736773.45	M27b	happy	R	RT	C	hit	485	up	300	100	400	1	315	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1739258.20	1738923.37	M2b	fear	R	LT	I	hit	334	up	300	100	400	1	333	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1741129.53	1740723.30	M9b	happy	R	LT	I	hit	406	up	300	100	100	1	375	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1742777.43	1742389.91	M6	neutral	L	LT	C	hit	387	up	300	100	100	1	228	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1744577.62	1744223.18	M3	neutral	L	LT	C	hit	354	up	300	100	400	1	220	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1746713.62	1746256.45	M24b	angry	R	LT	I	hit	457	up	300	100	400	1	302	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1748826.34	1748189.72	M9	fear	L	RT	I	hit	636	up	300	100	400	1	253	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1750601.70	1750089.65	M2b	happy	L	RT	I	hit	512	up	300	100	100	1	455	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1752522.18	1752172.91	M20	neutral	R	LT	I	hit	349	up	300	100	400	1	32	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1754730.00	1754189.51	M20b	fear	R	RT	C	hit	540	up	300	100	400	1	265	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
3	happy_cong	1757018.58	1756289.43	M20b	happy	L	LT	C	error	729	up	300	100	400	1	395	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Up	localization
3	happy_cong	1758722.53	1758272.71	M20	happy	L	LT	C	hit	449	up	300	100	100	1	147	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1760426.27	1759989.30	M6b	fear	R	LT	I	hit	436	up	300	100	100	1	357	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1762522.86	1761989.24	M6	happy	R	LT	I	hit	533	up	300	100	400	1	111	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1764394.77	1763889.18	M6b	happy	L	RT	I	hit	505	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1766443.42	1766072.43	M2	angry	L	LT	C	hit	370	up	300	100	400	1	138	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1768618.35	1768205.70	M3b	fear	L	RT	I	hit	412	up	300	100	400	1	477	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1770835.29	1770372.30	M6b	neutral	L	RT	I	hit	462	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1772658.51	1772305.55	M9b	neutral	L	LT	C	hit	352	up	300	100	100	1	500	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	1774506.06	1774105.49	M6	neutral	R	LT	I	hit	400	up	300	100	400	1	112	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
