name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1716502.17	1716056.04	M27b	neutral	R	LT	I	hit	446	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1718445.81	1718072.64	M22b	angry	R	RT	C	hit	373	up	300	100	400	1	282	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1720654.44	1719822.59	M3b	neutral	L	RT	I	error	831	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Down	localization
3	happy_cong	0	1721905.84	M3	happy	L	LT	C	miss	0	up	300	100	100	1	211	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Down	600	.	localization
4	neutral_cong	1725237.96	1724855.74	M24	neutral	L	LT	C	hit	382	up	300	100	400	1	188	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1727222.12	1726789.01	M20	neutral	R	LT	I	hit	433	up	300	100	400	1	32	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1729341.93	1728888.95	M2	angry	L	LT	C	hit	452	up	300	100	400	1	138	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1731205.75	1730605.55	M2	fear	L	RT	I	hit	600	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1733207.27	1732672.14	M22	angry	R	LT	I	hit	535	up	300	100	100	1	38	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1735623.40	1734772.06	M24b	fear	R	RT	C	hit	851	up	300	100	400	1	297	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1737407.11	1736988.65	M27	neutral	R	RT	C	hit	418	up	300	100	100	1	68	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1739286.10	1738871.93	M9b	fear	L	RT	I	hit	414	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1740942.73	1740555.20	M6	fear	R	LT	I	hit	387	up	300	100	100	1	101	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	0	1742405.14	M9b	angry	L	LT	C	miss	0	up	300	100	100	1	498	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	.	localization
6	angry_incong	1745590.20	1745271.72	M3	angry	L	RT	I	hit	318	up	300	100	400	1	222	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1747399.46	1747054.99	M22	neutral	L	RT	I	hit	344	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1749294.74	1748871.59	M20	happy	R	LT	I	hit	423	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
6	angry_incong	1751406.01	1751071.51	M27	angry	L	RT	I	hit	334	up	300	100	400	1	206	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1753343.36	1752571.47	M3b	happy	R	LT	I	hit	771	up	300	100	100	1	343	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	1755934.36	1754904.72	M20b	neutral	R	LT	I	hit	1029	up	300	100	400	1	272	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1757679.14	1757404.62	M22b	neutral	L	RT	I	hit	274	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1759565.80	1759154.58	M3	fear	R	LT	I	hit	411	up	300	100	400	1	93	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1762143.53	1761337.84	M6b	angry	L	RT	I	hit	805	up	300	100	400	1	494	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1764062.04	1763587.76	M6b	angry	L	RT	I	hit	474	up	300	100	100	1	486	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1766463.55	1765421.01	M22b	happy	R	LT	I	hit	1042	up	300	100	100	1	279	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1768574.05	1767920.94	M22	happy	L	LT	C	error	653	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Up	localization
5	fear_incong	0	1770037.53	M24	fear	R	LT	I	miss	0	up	300	100	100	1	53	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	.	localization
4	neutral_cong	1773278.36	1772604.12	M6b	neutral	R	RT	C	hit	674	up	300	100	100	1	356	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1775454.42	1774954.04	M20	fear	R	RT	C	error	500	up	300	100	400	1	25	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Down	localization
2	angry_cong	1777022.52	1776620.64	M20	angry	L	LT	C	hit	401	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1779318.31	1778787.23	M9b	angry	L	LT	C	hit	531	up	300	100	400	1	506	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	1781399.27	1780987.16	M2	fear	R	LT	I	hit	412	up	300	100	400	1	13	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1783271.22	1782870.43	M27	angry	R	LT	I	hit	400	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1785478.58	1785037.01	M22b	fear	L	LT	C	hit	441	up	300	100	400	1	409	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1787461.97	1786853.61	M6b	happy	L	RT	I	hit	608	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1788973.94	1788636.90	M22	fear	R	RT	C	hit	337	up	300	100	100	1	33	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1790653.73	1790336.83	M6	neutral	R	RT	C	hit	316	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1792766.56	1791920.12	M24b	fear	R	RT	C	hit	846	up	300	100	100	1	289	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1794581.75	1794036.71	M6b	happy	R	LT	I	hit	545	up	300	100	100	1	359	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1796270.94	1795753.32	M27b	angry	R	LT	I	hit	517	up	300	100	100	1	310	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1798647.03	1798036.57	M3b	angry	R	RT	C	hit	610	up	300	100	400	1	346	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1800215.17	1799803.18	M9b	happy	L	RT	I	hit	411	up	300	100	100	1	503	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1802038.49	1801669.78	M3	angry	R	RT	C	hit	368	up	300	100	100	1	82	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1803901.94	1803503.05	M2	angry	R	LT	I	hit	398	up	300	100	100	1	6	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1805678.47	1805369.66	M24b	fear	L	RT	I	hit	308	up	300	100	400	1	429	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1807734.19	1807119.59	M24b	happy	L	RT	I	hit	614	up	300	100	400	1	431	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1809487.16	1809002.86	M2b	angry	R	RT	C	hit	484	up	300	100	100	1	322	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1811070.10	1810952.80	M27	happy	L	LT	C	error	117	up	300	100	400	1	203	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Down	500	Up	localization
2	angry_cong	1812535.37	1812236.07	M24b	angry	R	RT	C	hit	299	up	300	100	100	1	290	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1814550.87	1813902.69	M9	neutral	R	LT	I	hit	648	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	1816599.23	1816119.28	M3b	angry	R	LT	I	hit	479	up	300	100	400	1	350	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1818701.83	1818269.20	M9b	fear	L	LT	C	hit	432	up	300	100	400	1	505	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1820870.95	1820269.14	M27b	fear	R	LT	I	error	601	up	300	100	400	1	317	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Up	localization
7	happy_incong	1823119.09	1822119.07	M27b	happy	R	LT	I	hit	1000	up	300	100	100	1	311	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1824966.37	1824385.66	M22	happy	L	RT	I	hit	580	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1826885.59	1826435.60	M24b	happy	R	LT	I	hit	449	up	300	100	100	1	295	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	1828477.77	1828052.22	M9	happy	L	RT	I	hit	425	up	300	100	100	1	247	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1830319.23	1829935.47	M20b	neutral	L	LT	C	hit	383	up	300	100	400	1	396	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1832406.79	1831785.41	M9b	neutral	R	RT	C	hit	621	up	300	100	400	1	380	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	1834599.00	1833968.68	M20b	happy	L	LT	C	hit	630	up	300	100	400	1	395	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1837077.93	1836268.59	M27	angry	R	RT	C	hit	809	up	300	100	400	1	74	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	0	1838651.85	M3b	fear	L	LT	C	miss	0	up	300	100	400	1	473	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	.	localization
3	happy_cong	1841767.12	1841218.43	M20b	happy	R	RT	C	hit	548	up	300	100	100	1	259	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1843542.49	1843135.03	M27	fear	L	RT	I	hit	407	up	300	100	100	1	197	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1845094.49	1844718.31	M22	happy	R	RT	C	hit	376	up	300	100	100	1	35	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	1846799.17	1846551.57	M20b	angry	R	RT	C	hit	247	up	300	100	100	1	258	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1848174.82	1847968.20	M22b	fear	R	RT	C	hit	206	up	300	100	100	1	273	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1850255.04	1849834.80	M27b	fear	L	RT	I	hit	420	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1851702.25	1851418.08	M20b	angry	L	LT	C	hit	284	up	300	100	100	1	386	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1853614.92	1853351.34	M22	neutral	L	LT	C	hit	263	up	300	100	400	1	172	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1855534.20	1855284.62	M27	happy	L	RT	I	hit	249	up	300	100	400	1	207	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1857534.73	1857101.22	M20b	fear	L	LT	C	hit	433	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1859895.19	1859201.14	M20	neutral	L	RT	I	error	694	up	300	100	400	1	160	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Down	localization
5	fear_incong	1862365.64	1861567.72	M27	fear	L	RT	I	hit	797	up	300	100	400	1	205	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1864535.52	1863934.31	M24b	angry	L	RT	I	hit	601	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	1866294.32	1865884.24	M24b	fear	L	LT	C	hit	410	up	300	100	100	1	417	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1868423.11	1867767.51	M3b	happy	L	RT	I	hit	655	up	300	100	100	1	471	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	0	1870184.10	M2	neutral	R	LT	I	miss	0	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	.	localization
3	happy_cong	1873013.96	1872650.67	M20	happy	L	LT	C	hit	363	up	300	100	100	1	147	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	1875246.76	1874783.95	M3b	happy	L	RT	I	hit	462	up	300	100	400	1	479	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1877885.75	1876817.20	M20	angry	R	LT	I	error	1068	up	300	100	400	1	30	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Up	localization
1	fear_cong	1879781.72	1879150.47	M9b	fear	R	RT	C	hit	631	up	300	100	100	1	369	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1881343.52	1880933.74	M9b	fear	L	RT	I	hit	409	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	1883254.56	1882817.01	M24	fear	L	RT	I	hit	437	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1885142.34	1884716.93	M20b	happy	R	LT	I	hit	425	up	300	100	400	1	271	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1887565.73	1886916.86	M20	neutral	R	RT	C	error	648	up	300	100	400	1	28	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Down	localization
7	happy_incong	1889950.00	1889133.45	M6	happy	R	LT	I	hit	816	up	300	100	400	1	111	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1892126.24	1891316.72	M24	angry	R	LT	I	hit	809	up	300	100	100	1	54	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	0	1893499.96	M6	angry	R	RT	C	miss	0	up	300	100	100	1	98	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	.	localization
1	fear_cong	1896718.04	1896166.55	M22	fear	R	RT	C	hit	551	up	300	100	400	1	41	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	1898109.58	1898083.16	M20b	fear	R	RT	C	hit	26	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	1899590.40	1899366.43	M20b	angry	R	LT	I	error	223	up	300	100	100	1	262	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Up	localization
2	angry_cong	1901438.46	1901349.70	M24	angry	L	LT	C	error	88	up	300	100	400	1	186	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Up	localization
3	happy_cong	1904071.31	1903116.30	M3b	happy	R	RT	C	hit	955	up	300	100	400	1	347	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1905830.94	1905449.56	M9b	happy	L	LT	C	hit	381	up	300	100	100	1	499	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	1907574.61	1907082.84	M20	neutral	R	LT	I	hit	491	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1909846.96	1909349.43	M6	angry	L	RT	I	hit	497	up	300	100	400	1	238	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1911798.09	1911399.35	M9	neutral	L	RT	I	hit	398	up	300	100	400	1	256	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1913662.36	1913249.30	M3	fear	L	RT	I	hit	413	up	300	100	100	1	213	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1915462.83	1915132.57	M22b	angry	L	RT	I	hit	330	up	300	100	400	1	414	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1917142.54	1916832.51	M22	fear	R	LT	I	hit	310	up	300	100	100	1	37	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1919191.32	1918915.76	M20	angry	R	RT	C	hit	275	up	300	100	400	1	26	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1921383.41	1920949.04	M24	fear	R	LT	I	hit	434	up	300	100	400	1	61	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1923431.17	1923032.29	M22b	neutral	L	LT	C	hit	398	up	300	100	400	1	412	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1925207.03	1924898.90	M6	fear	R	RT	C	hit	308	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	1926901.92	1926665.49	M20	angry	L	LT	C	hit	236	up	300	100	400	1	154	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1928743.28	1928265.45	M22b	neutral	L	LT	C	hit	477	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1930598.79	1930315.37	M9b	neutral	L	RT	I	error	283	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Down	localization
5	fear_incong	1932502.80	1932065.32	M20	fear	L	RT	I	hit	437	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1933990.04	1933681.93	M6	fear	L	LT	C	hit	308	up	300	100	100	1	225	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1935893.57	1935265.21	M22b	angry	R	RT	C	hit	628	up	300	100	100	1	274	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1938046.27	1937648.45	M20	fear	L	RT	I	hit	397	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1940150.42	1939615.06	M27	neutral	L	LT	C	hit	535	up	300	100	400	1	204	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1942910.80	1941931.64	M6	fear	R	RT	C	hit	979	up	300	100	400	1	105	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1944487.34	1944081.57	M27	angry	R	LT	I	error	405	up	300	100	100	1	70	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Up	localization
1	fear_cong	1946533.69	1946164.84	M3b	fear	R	RT	C	hit	368	up	300	100	400	1	345	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1948694.48	1948298.10	M27	neutral	L	RT	I	hit	396	up	300	100	400	1	208	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1950638.46	1950264.70	M9b	fear	R	RT	C	hit	373	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	1952415.37	1952014.63	M2b	happy	R	LT	I	hit	400	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1954437.95	1954081.22	M9b	happy	L	LT	C	hit	356	up	300	100	400	1	507	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1956775.27	1955897.84	M9b	happy	R	LT	I	hit	877	up	300	100	100	1	375	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	1958469.87	1958147.76	M3b	happy	R	RT	C	hit	322	up	300	100	100	1	339	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1960351.00	1959847.69	M20b	angry	L	RT	I	hit	503	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	1962437.84	1961930.97	M9	fear	R	RT	C	hit	506	up	300	100	400	1	121	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1964375.23	1964014.22	M6b	angry	L	LT	C	hit	361	up	300	100	400	1	490	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1966263.02	1965730.84	M2	neutral	L	LT	C	hit	532	up	300	100	100	1	132	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1968159.03	1967730.76	M9b	fear	R	LT	I	hit	428	up	300	100	100	1	373	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	1969751.14	1969730.70	M27b	happy	R	LT	I	hit	20	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1971575.12	1971113.99	M22b	angry	L	LT	C	hit	461	up	300	100	100	1	402	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1973357.94	1973047.24	M20	neutral	R	RT	C	hit	310	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	1975621.85	1974730.53	M24	fear	L	LT	C	hit	891	up	300	100	100	1	177	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1977133.57	1976797.11	M6	angry	R	LT	I	hit	336	up	300	100	100	1	102	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1978805.72	1978397.05	M27	happy	R	LT	I	hit	408	up	300	100	100	1	71	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
