name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	0	1553771.06	M2	happy	R	LT	I	miss	0	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	.	localization
2	angry_cong	1556984.17	1556637.62	M22b	angry	L	LT	C	hit	346	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1559072.86	1558737.55	M22b	angry	R	LT	I	hit	335	up	300	100	400	3	1310	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1560951.44	1560637.49	M20b	angry	R	LT	I	hit	313	up	300	100	400	3	1294	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1562663.03	1562220.76	M2	fear	L	RT	I	hit	442	up	300	100	100	3	1157	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1564264.73	1563920.71	M27	neutral	L	LT	C	hit	344	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1566079.17	1565737.31	M24	neutral	R	RT	C	hit	341	up	300	100	400	3	1084	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1567560.41	1567237.26	M27	fear	L	LT	C	hit	323	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1569127.57	1568720.55	M27b	neutral	R	LT	I	hit	407	up	300	100	100	3	1336	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1571095.79	1570703.80	M24	angry	L	RT	I	hit	391	up	300	100	400	3	1214	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1572951.57	1572553.74	M2	angry	L	RT	I	hit	397	up	300	100	400	3	1166	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1575103.36	1574720.33	M6b	neutral	L	RT	I	hit	383	up	300	100	400	3	1520	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1577063.85	1576670.27	M2b	angry	R	RT	C	hit	393	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1579056.42	1578636.87	M24	neutral	L	RT	I	hit	419	up	300	100	400	3	1216	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1580912.24	1580520.14	M6b	fear	L	LT	C	hit	392	up	300	100	400	3	1513	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1582471.30	1582053.41	M6b	neutral	R	LT	I	hit	417	up	300	100	100	3	1384	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	1583960.92	1583636.70	M9	angry	R	RT	C	hit	324	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1585872.52	1585519.97	M6	neutral	L	LT	C	hit	352	up	300	100	400	3	1260	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1587807.95	1587453.22	M9b	happy	R	RT	C	hit	354	up	300	100	400	3	1403	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1589904.89	1589469.82	M6	angry	R	RT	C	hit	435	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1591679.54	1591269.78	M9	neutral	R	LT	I	hit	409	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1593440.48	1593053.03	M24b	neutral	R	LT	I	hit	387	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1594975.25	1594619.65	M2	happy	R	RT	C	hit	355	up	300	100	100	3	1027	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1596815.44	1596452.93	M24b	fear	R	LT	I	hit	362	up	300	100	100	3	1317	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1598488.18	1598086.20	M20	angry	R	LT	I	hit	401	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	1600200.40	1599836.13	M24	neutral	R	LT	I	hit	364	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1602215.82	1601869.41	M20b	angry	L	RT	I	hit	346	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1604080.59	1603686.00	M24b	happy	R	LT	I	hit	394	up	300	100	100	3	1319	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1605656.24	1605335.96	M24b	neutral	L	RT	I	hit	320	up	300	100	100	3	1448	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1607128.70	1606819.24	M22	fear	R	RT	C	hit	309	up	300	100	100	3	1057	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1608975.25	1608602.51	M6	angry	R	LT	I	hit	372	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1610632.08	1610335.78	M6	fear	L	RT	I	hit	296	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1612486.98	1612102.39	M22	happy	L	LT	C	hit	384	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1614488.34	1614152.33	M6	fear	L	RT	I	hit	336	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1616287.87	1615768.94	M22	happy	L	RT	I	hit	518	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1618199.05	1617835.53	M22	neutral	R	RT	C	hit	363	up	300	100	400	3	1068	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1619800.14	1619468.80	M3b	happy	L	LT	C	hit	331	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1622103.43	1621568.74	M22b	neutral	R	LT	I	hit	534	up	300	100	400	3	1312	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1623879.31	1623568.67	M27b	fear	R	RT	C	hit	310	up	300	100	100	3	1329	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
1	fear_cong	1625455.90	1625151.94	M9b	fear	R	RT	C	hit	303	up	300	100	100	3	1393	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1627352.82	1627001.89	M9b	neutral	L	RT	I	hit	350	up	300	100	400	3	1536	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1629320.03	1628918.49	M6	fear	R	LT	I	hit	401	up	300	100	400	3	1133	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1631231.37	1630885.08	M24	happy	R	RT	C	hit	346	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1633247.57	1632901.68	M2	fear	R	LT	I	hit	345	up	300	100	400	3	1037	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1635112.39	1634718.28	M22	angry	R	LT	I	hit	394	up	300	100	100	3	1062	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1637056.12	1636584.89	M24	happy	L	RT	I	hit	471	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1638896.57	1638518.16	M9b	happy	R	LT	I	hit	378	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1640464.12	1640051.43	M6b	fear	L	LT	C	hit	412	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1642512.54	1642134.70	M9	fear	L	LT	C	hit	377	up	300	100	400	3	1273	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1644367.80	1643984.63	M6	happy	R	RT	C	hit	383	up	300	100	100	3	1123	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1646375.20	1646034.55	M24	neutral	R	LT	I	hit	340	up	300	100	400	3	1088	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1647879.27	1647534.51	M3b	neutral	L	LT	C	hit	344	up	300	100	100	3	1492	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1649656.09	1649351.12	M22b	fear	R	RT	C	hit	304	up	300	100	400	3	1305	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1651744.93	1651317.72	M27b	happy	L	RT	I	hit	427	up	300	100	400	3	1471	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1653880.77	1653517.64	M22b	happy	L	LT	C	hit	363	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1655799.06	1655534.25	M9b	neutral	R	LT	I	hit	264	up	300	100	400	3	1408	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1657535.88	1657167.51	M20	fear	R	RT	C	hit	368	up	300	100	100	3	1041	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1659144.75	1658800.80	M20b	angry	R	LT	I	hit	343	up	300	100	100	3	1286	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1660928.16	1660600.74	M3	angry	R	RT	C	hit	327	up	300	100	100	3	1106	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1662904.96	1662600.66	M9b	fear	L	LT	C	hit	304	up	300	100	400	3	1529	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1664872.52	1664583.93	M20b	fear	R	RT	C	hit	288	up	300	100	400	3	1289	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1667023.31	1666650.53	M27	angry	L	RT	I	hit	372	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1668855.36	1668583.78	M2b	neutral	R	RT	C	hit	271	up	300	100	400	3	1356	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1670976.11	1670600.39	M2b	neutral	R	LT	I	hit	375	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1672863.88	1672533.66	M22b	neutral	R	RT	C	hit	330	up	300	100	400	3	1308	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1674392.01	1674033.61	M6	fear	L	LT	C	hit	358	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1676632.85	1676150.20	M2b	fear	L	LT	C	hit	482	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1678519.53	1678100.14	M6	happy	L	LT	C	hit	419	up	300	100	400	3	1259	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1680784.14	1680283.39	M6	angry	L	RT	I	hit	500	up	300	100	400	3	1262	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1682623.32	1682249.99	M20b	angry	L	LT	C	hit	373	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1684487.01	1684066.60	M20b	neutral	L	LT	C	hit	420	up	300	100	400	3	1420	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1686560.24	1686149.86	M2b	fear	R	LT	I	hit	410	up	300	100	400	3	1357	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1688167.21	1687833.14	M9	angry	L	RT	I	hit	334	up	300	100	100	3	1270	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1689656.34	1689316.41	M3	neutral	L	LT	C	hit	339	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1691383.26	1691033.01	M22b	happy	R	LT	I	hit	350	up	300	100	100	3	1303	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1693495.45	1693166.28	M20	angry	R	RT	C	hit	329	up	300	100	400	3	1050	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1695455.97	1695166.22	M2	angry	L	LT	C	hit	289	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1697239.34	1696916.16	M2b	fear	L	LT	C	hit	323	up	300	100	100	3	1473	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1698920.31	1698499.43	M3b	fear	L	LT	C	hit	420	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1700944.96	1700282.71	M22b	neutral	L	LT	C	hit	662	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1702760.36	1702215.97	M6b	angry	L	LT	C	hit	544	up	300	100	100	3	1506	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1704752.11	1704415.90	M6b	happy	L	RT	I	hit	336	up	300	100	400	3	1519	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1706664.37	1706332.49	M20	fear	L	LT	C	hit	331	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1708160.22	1707832.45	M9b	happy	L	RT	I	hit	327	up	300	100	100	3	1527	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1709759.62	1709432.39	M27	happy	R	LT	I	hit	327	up	300	100	100	3	1095	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1711839.60	1711532.33	M20	neutral	R	RT	C	hit	307	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1713727.91	1713398.93	M3	angry	R	LT	I	hit	328	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1715463.77	1715098.86	M20b	fear	R	RT	C	hit	364	up	300	100	100	3	1281	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1717439.73	1717132.14	M9b	happy	L	LT	C	hit	307	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
1	fear_cong	1719263.80	1718915.40	M22b	fear	L	LT	C	hit	348	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1721272.76	1720832.01	M3b	angry	R	LT	I	hit	440	up	300	100	400	3	1374	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1723423.35	1723048.60	M20	fear	L	RT	I	hit	374	up	300	100	400	3	1181	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1725583.39	1725181.86	M3	angry	R	RT	C	hit	401	up	300	100	400	3	1114	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1727439.71	1726848.47	M22	angry	R	RT	C	hit	591	up	300	100	100	3	1058	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1729344.32	1728998.39	M6b	neutral	L	LT	C	hit	345	up	300	100	400	3	1516	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1731087.43	1730615.00	M6	angry	L	LT	C	hit	472	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1732775.19	1732464.93	M3b	happy	R	RT	C	hit	310	up	300	100	100	3	1363	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1734390.93	1734048.22	M27	angry	L	LT	C	hit	342	up	300	100	100	3	1218	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1736328.03	1735964.82	M20	happy	L	LT	C	hit	363	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1738422.97	1737998.09	M27	happy	L	RT	I	hit	424	up	300	100	400	3	1231	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1740280.97	1739881.34	M6	neutral	L	RT	I	hit	399	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1741816.17	1741431.30	M2b	neutral	L	RT	I	hit	384	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1743767.99	1743381.22	M20	neutral	R	LT	I	hit	386	up	300	100	400	3	1056	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1745351.63	1744947.84	M22b	angry	L	RT	I	hit	403	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1747143.98	1746814.45	M22b	neutral	R	LT	I	hit	329	up	300	100	100	3	1304	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1749216.48	1748897.72	M24b	neutral	L	LT	C	hit	318	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1751016.06	1750680.98	M9b	neutral	L	LT	C	hit	335	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1752583.09	1752180.92	M22b	neutral	L	RT	I	hit	402	up	300	100	100	3	1432	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1754503.87	1754147.53	M27	happy	R	LT	I	hit	356	up	300	100	400	3	1103	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1756271.58	1755764.14	M2	neutral	R	RT	C	hit	507	up	300	100	100	3	1028	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1758175.88	1757730.74	M2	neutral	R	LT	I	hit	445	up	300	100	100	3	1032	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1760024.04	1759647.34	M20b	fear	L	RT	I	hit	376	up	300	100	100	3	1413	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	1762288.13	1761397.28	M27	neutral	R	RT	C	hit	890	up	300	100	100	3	1092	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1764591.11	1764047.18	M6b	fear	R	RT	C	hit	543	up	300	100	400	3	1385	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1766351.27	1765963.80	M2b	happy	R	LT	I	hit	387	up	300	100	100	3	1351	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	0	1768113.72	M3	happy	L	RT	I	miss	0	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	.	localization
6	angry_incong	1771279.25	1770580.30	M24b	angry	L	RT	I	hit	698	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1772863.57	1772446.90	M9b	fear	L	RT	I	hit	416	up	300	100	100	3	1525	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1774574.90	1774213.51	M6b	neutral	R	RT	C	hit	361	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1776368.52	1776046.79	M24b	neutral	R	RT	C	hit	321	up	300	100	400	3	1324	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1778232.35	1777846.72	M2b	angry	L	RT	I	hit	385	up	300	100	400	3	1486	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1779992.18	1779613.32	M22	happy	R	LT	I	hit	378	up	300	100	100	3	1063	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1781807.65	1781463.26	M9b	angry	L	LT	C	hit	344	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1783327.61	1782979.88	M20b	angry	L	LT	C	hit	347	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1785280.22	1784896.47	M22b	happy	L	RT	I	hit	383	up	300	100	400	3	1439	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1787223.16	1786846.41	M2b	fear	L	RT	I	hit	376	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1789104.78	1788779.68	M27	angry	L	LT	C	hit	325	up	300	100	400	3	1226	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1790863.31	1790479.62	M6b	happy	L	RT	I	hit	383	up	300	100	100	3	1511	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1792663.24	1792329.56	M9	angry	R	RT	C	hit	333	up	300	100	400	3	1146	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1794502.92	1794129.49	M24	fear	L	RT	I	hit	373	up	300	100	400	3	1213	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1796488.69	1796146.10	M24	fear	L	LT	C	hit	342	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
