name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	662375.33	661928.64	M24	neutral	R	LT	I	error	446	up	300	100	400	3	1088	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	664583.75	664128.56	M3	fear	L	RT	I	error	455	up	300	100	400	3	1245	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	666550.96	666145.16	M22	neutral	R	RT	C	error	405	up	300	100	400	3	1068	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	668535.96	668128.43	M6b	angry	L	LT	C	error	407	up	300	100	400	3	1514	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Down	localization
1	fear_cong	670120.40	669711.72	M2b	fear	R	RT	C	error	408	up	300	100	100	3	1345	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Up	localization
5	fear_incong	672111.22	671694.99	M6b	fear	R	LT	I	error	416	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Down	localization
8	neutral_incong	674207.91	673778.25	M24b	neutral	R	LT	I	error	429	up	300	100	400	3	1328	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	676224.20	675761.52	M3	neutral	R	LT	I	error	462	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	678376.02	677994.76	M27b	angry	L	RT	I	error	381	up	300	100	400	3	1470	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Up	localization
6	angry_incong	680271.40	679944.70	M20b	angry	R	LT	I	error	326	up	300	100	400	3	1294	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	682318.80	681927.97	M2	neutral	L	LT	C	error	390	up	300	100	400	3	1164	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Down	localization
1	fear_cong	684184.28	683777.90	M27b	fear	L	LT	C	error	406	up	300	100	400	3	1465	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Down	localization
8	neutral_incong	686168.18	685644.51	M6	neutral	L	RT	I	error	523	up	300	100	100	3	1256	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	687959.89	687527.78	M6b	neutral	R	RT	C	error	432	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Up	localization
7	happy_incong	689600.21	689227.74	M6	happy	R	LT	I	error	372	up	300	100	100	3	1127	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	691511.84	691160.99	M2	happy	L	RT	I	error	350	up	300	100	400	3	1167	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	693591.69	693277.60	M2b	happy	L	LT	C	error	314	up	300	100	400	3	1483	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Down	localization
3	happy_cong	695568.24	695160.87	M20	happy	L	LT	C	error	407	up	300	100	400	3	1179	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Down	localization
7	happy_incong	697494.57	697044.14	M9b	happy	R	LT	I	error	450	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Down	localization
4	neutral_cong	699472.02	699044.06	M27	neutral	L	LT	C	error	427	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	701223.06	700744.01	M22	angry	R	RT	C	error	479	up	300	100	100	3	1058	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	702822.76	702377.28	M22b	neutral	L	RT	I	error	445	up	300	100	100	3	1432	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	704936.46	704577.22	M22b	fear	L	LT	C	error	359	up	300	100	400	3	1433	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	706959.55	706610.49	M6	angry	R	RT	C	error	349	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	708846.66	708410.43	M3	neutral	L	LT	C	error	436	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	710487.77	710010.36	M24b	fear	L	RT	I	error	477	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	712431.41	711943.64	M22b	neutral	L	RT	I	error	487	up	300	100	400	3	1440	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	714391.88	713810.24	M3b	angry	L	RT	I	hit	581	up	300	100	100	3	1494	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	716280.22	715860.18	M6b	happy	L	LT	C	error	420	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	718191.71	717743.45	M22b	neutral	R	LT	I	error	448	up	300	100	100	3	1304	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Down	localization
5	fear_incong	719791.87	719360.05	M20b	fear	R	LT	I	error	431	up	300	100	100	3	1285	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	721784.28	720960.01	M2	happy	R	RT	C	error	824	up	300	100	100	3	1027	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	723734.73	723343.26	M22	angry	R	RT	C	error	391	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	725767.23	725409.86	M27	angry	R	RT	C	error	357	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Up	localization
6	angry_incong	727583.77	727143.14	M9	angry	R	LT	I	error	440	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	729535.87	729159.74	M9b	angry	L	RT	I	error	376	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Up	localization
5	fear_incong	731584.40	731209.66	M22b	fear	R	LT	I	error	374	up	300	100	400	3	1309	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	733486.96	733042.95	M2	neutral	L	RT	I	error	444	up	300	100	400	3	1168	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	735311.50	734959.54	M27	angry	R	LT	I	error	351	up	300	100	400	3	1102	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Down	localization
3	happy_cong	737159.22	736776.14	M22	happy	R	RT	C	error	383	up	300	100	400	3	1067	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	738911.41	738526.10	M2b	angry	L	LT	C	error	385	up	300	100	100	3	1474	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Down	localization
8	neutral_incong	741071.10	740659.34	M2b	neutral	R	LT	I	error	411	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	742960.20	742542.62	M9	happy	L	RT	I	error	417	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	745023.64	744609.22	M3b	neutral	L	RT	I	error	414	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	747447.88	746692.49	M2	angry	L	LT	C	error	755	up	300	100	400	3	1162	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	749367.46	748909.08	M24	fear	R	LT	I	error	458	up	300	100	100	3	1077	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	751104.15	750625.70	M3	neutral	R	LT	I	error	478	up	300	100	100	3	1112	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	753023.53	752575.63	M20b	angry	R	RT	C	error	447	up	300	100	100	3	1282	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Up	localization
8	neutral_incong	755000.26	754492.22	M2b	neutral	L	RT	I	error	508	up	300	100	400	3	1488	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Up	localization
2	angry_cong	757142.60	756575.49	M6	angry	L	LT	C	error	567	up	300	100	400	3	1258	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	759414.89	758908.74	M6b	happy	R	RT	C	error	506	up	300	100	400	3	1387	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	761296.13	760775.34	M6	fear	L	RT	I	error	520	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	763255.86	762775.28	M2	happy	L	LT	C	error	480	up	300	100	100	3	1155	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
1	fear_cong	765303.24	764925.20	M24b	fear	L	LT	C	error	378	up	300	100	400	3	1449	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Down	localization
4	neutral_cong	767160.14	766758.49	M20	neutral	L	LT	C	error	401	up	300	100	400	3	1180	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Down	localization
4	neutral_cong	769295.57	768908.41	M24b	neutral	L	LT	C	error	387	up	300	100	400	3	1452	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Down	localization
1	fear_cong	771118.83	770658.36	M20b	fear	R	RT	C	error	460	up	300	100	100	3	1281	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Up	localization
1	fear_cong	773263.90	772791.62	M9	fear	L	LT	C	error	472	up	300	100	400	3	1273	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Down	localization
8	neutral_incong	775151.13	774724.89	M22	neutral	L	RT	I	error	426	up	300	100	400	3	1200	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	776992.02	776524.82	M6b	angry	R	RT	C	error	467	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Up	localization
8	neutral_incong	778919.45	778458.10	M2b	neutral	R	LT	I	error	461	up	300	100	100	3	1352	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	780799.84	780374.69	M27b	fear	R	RT	C	error	425	up	300	100	100	3	1329	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	782695.81	782257.97	M24b	fear	L	RT	I	error	437	up	300	100	400	3	1453	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Up	localization
3	happy_cong	784406.79	784057.90	M3	happy	R	RT	C	error	348	up	300	100	100	3	1107	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	786360.18	785974.52	M9b	happy	R	RT	C	error	385	up	300	100	400	3	1403	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	788263.16	787824.45	M2	fear	L	LT	C	error	438	up	300	100	100	3	1153	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	790031.64	789624.39	M22	neutral	L	LT	C	error	407	up	300	100	100	3	1188	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Down	localization
4	neutral_cong	791584.31	791191.01	M24	neutral	R	RT	C	error	393	up	300	100	100	3	1076	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	793391.95	792957.62	M24b	fear	L	LT	C	error	434	up	300	100	100	3	1441	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Down	localization
7	happy_incong	795224.35	794857.55	M20b	happy	R	LT	I	error	366	up	300	100	400	3	1295	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Down	localization
8	neutral_incong	796887.78	796390.84	M27	neutral	R	LT	I	error	496	up	300	100	100	3	1096	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Up	500	Down	localization
4	neutral_cong	798558.52	798140.78	M2	neutral	R	RT	C	error	417	up	300	100	100	3	1028	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	800287.01	799924.04	M22b	neutral	L	LT	C	error	362	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Down	localization
3	happy_cong	801959.44	801457.32	M6	happy	L	LT	C	error	502	up	300	100	100	3	1251	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	803574.95	803123.94	M22b	angry	L	RT	I	error	451	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	805431.39	804740.55	M9b	angry	R	RT	C	hit	690	up	300	100	100	3	1394	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	807280.18	806890.49	M9b	neutral	L	LT	C	error	389	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Down	localization
2	angry_cong	809014.56	808457.10	M9	angry	R	RT	C	error	557	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Down	500	Up	localization
7	happy_incong	811000.24	810473.70	M9b	happy	L	RT	I	error	526	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	812943.62	812456.96	M6b	angry	L	RT	I	error	486	up	300	100	100	3	1510	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	814919.41	814223.57	M20b	happy	L	LT	C	error	695	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	816640.04	816273.51	M27b	neutral	R	RT	C	error	366	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	818383.92	817906.79	M22b	happy	L	RT	I	error	477	up	300	100	100	3	1431	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	820336.32	819956.72	M3b	fear	L	LT	C	error	379	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	822167.89	821806.66	M24	angry	R	RT	C	error	361	up	300	100	400	3	1082	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	824528.16	823939.91	M2b	fear	L	LT	C	error	588	up	300	100	400	3	1481	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	826326.75	825789.87	M3b	angry	R	LT	I	error	536	up	300	100	100	3	1366	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	828078.75	827589.80	M24b	angry	L	RT	I	error	488	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	830223.75	829839.72	M27b	happy	R	RT	C	error	384	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	832551.29	831989.65	M9	happy	R	LT	I	error	561	up	300	100	400	3	1151	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Down	localization
3	happy_cong	834391.44	833906.26	M9	happy	L	LT	C	error	485	up	300	100	100	3	1267	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Down	localization
1	fear_cong	836544.10	836156.18	M2	fear	L	LT	C	error	387	up	300	100	400	3	1161	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	838319.39	837806.12	M20	angry	R	LT	I	error	513	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	840358.80	840056.06	M20	neutral	R	RT	C	error	302	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Up	localization
4	neutral_cong	842287.73	841922.65	M6	neutral	L	LT	C	error	365	up	300	100	400	3	1260	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	844503.14	844055.91	M2	angry	R	LT	I	error	447	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	846480.10	846072.52	M3b	neutral	R	LT	I	error	407	up	300	100	400	3	1376	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	848630.59	848139.12	M20b	happy	R	RT	C	error	491	up	300	100	400	3	1291	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	850504.48	849989.06	M20	happy	R	RT	C	error	515	up	300	100	100	3	1043	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Up	localization
8	neutral_incong	852350.87	851955.66	M27b	neutral	L	RT	I	error	395	up	300	100	100	3	1464	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Up	localization
8	neutral_incong	854198.71	853622.26	M20b	neutral	R	LT	I	hit	576	up	300	100	100	3	1288	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	856238.63	855672.20	M3b	fear	R	LT	I	error	566	up	300	100	400	3	1373	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	858400.25	857888.80	M20b	neutral	L	RT	I	error	511	up	300	100	400	3	1424	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Up	localization
2	angry_cong	860383.12	859972.06	M2b	angry	R	RT	C	error	411	up	300	100	400	3	1354	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Up	localization
4	neutral_cong	862192.09	861538.68	M3	neutral	L	LT	C	error	653	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Down	localization
7	happy_incong	864119.01	863555.26	M2b	happy	R	LT	I	error	563	up	300	100	100	3	1351	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Down	localization
2	angry_cong	865926.56	865488.53	M27b	angry	R	RT	C	error	438	up	300	100	100	3	1330	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	867648.45	867205.16	M6b	happy	R	LT	I	error	443	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	869671.84	869121.74	M27b	angry	R	LT	I	error	550	up	300	100	400	3	1342	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Down	localization
2	angry_cong	871350.74	870938.35	M6	angry	L	LT	C	error	412	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	873255.34	872821.63	M27	happy	R	RT	C	error	433	up	300	100	100	3	1091	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	875430.96	874904.88	M3	angry	L	RT	I	error	526	up	300	100	400	3	1246	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Up	localization
5	fear_incong	877576.16	877204.82	M24b	fear	R	LT	I	error	371	up	300	100	400	3	1325	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Down	localization
5	fear_incong	879278.60	878838.10	M22b	fear	L	RT	I	error	440	up	300	100	100	3	1429	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	881376.05	880754.70	M3b	happy	L	RT	I	hit	621	up	300	100	100	3	1495	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	883215.21	882654.63	M20	happy	L	LT	C	error	560	up	300	100	100	3	1171	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Down	localization
6	angry_incong	885287.28	884687.90	M27	angry	L	RT	I	error	599	up	300	100	100	3	1222	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	887535.99	886754.51	M22	fear	L	LT	C	error	781	up	300	100	100	3	1185	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	889846.74	889087.76	M22	happy	L	RT	I	error	758	up	300	100	400	3	1199	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	892040.53	891521.01	M24	happy	L	LT	C	error	519	up	300	100	400	3	1211	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Down	localization
1	fear_cong	893944.46	893504.28	M27	fear	L	LT	C	error	440	up	300	100	400	3	1225	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	896231.58	895704.20	M9	fear	R	LT	I	error	527	up	300	100	400	3	1149	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	898295.85	897804.14	M2b	happy	L	RT	I	error	491	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
1	fear_cong	900463.64	900054.06	M27b	fear	R	RT	C	error	409	up	300	100	400	3	1337	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	902366.88	901937.33	M3	happy	R	LT	I	error	429	up	300	100	400	3	1119	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Down	localization
5	fear_incong	904264.56	903737.26	M22b	fear	R	LT	I	error	527	up	300	100	100	3	1301	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
4	neutral_cong	906191.44	905820.54	M27b	neutral	L	LT	C	error	370	up	300	100	400	3	1468	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Down	localization
5	fear_incong	908184.43	907770.47	M27	fear	R	LT	I	error	413	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Down	localization
4	neutral_cong	909799.84	909337.08	M24b	neutral	R	RT	C	error	462	up	300	100	100	3	1316	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	911798.89	911353.68	M24b	neutral	L	RT	I	error	445	up	300	100	400	3	1456	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	914095.65	913570.28	M24	happy	R	LT	I	error	525	up	300	100	400	3	1087	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	916158.77	915653.54	M27b	happy	R	LT	I	error	505	up	300	100	400	3	1343	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	917808.37	917320.16	M27b	fear	L	LT	C	error	488	up	300	100	100	3	1457	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	919431.15	918986.77	M2b	happy	R	RT	C	error	444	up	300	100	100	3	1347	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Up	localization
5	fear_incong	921646.74	921203.35	M24	fear	R	LT	I	error	443	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Down	localization
