name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	1973617.73	1973123.10	M24b	fear	R	LT	I	hit	494	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1975561.74	1975089.68	M3	fear	R	LT	I	hit	472	up	300	100	400	1	93	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	1977544.84	1977122.95	M6	fear	R	LT	I	hit	421	up	300	100	400	1	109	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	1979377.60	1978906.22	M22	neutral	L	LT	C	hit	471	up	300	100	100	1	164	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1981609.76	1980939.49	M27b	happy	R	LT	I	hit	670	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1983498.37	1982889.42	M6	angry	L	LT	C	hit	608	up	300	100	100	1	226	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1984972.90	1984972.68	M24	angry	R	RT	C	error	0	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Down	localization
8	neutral_incong	1987153.13	1986622.64	M24	neutral	R	LT	I	hit	530	up	300	100	400	1	64	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1989257.94	1988622.55	M9b	angry	R	RT	C	hit	635	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1991384.80	1990922.47	M20b	neutral	L	RT	I	hit	462	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	1993360.56	1992955.74	M6b	happy	R	LT	I	hit	404	up	300	100	400	1	367	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	1995633.05	1995139.01	M20b	fear	L	RT	I	hit	494	up	300	100	400	1	397	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1998073.69	1997305.60	M2	angry	L	LT	C	hit	768	up	300	100	400	1	138	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1999946.11	1999338.86	M3b	happy	L	LT	C	hit	607	up	300	100	100	1	467	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2002146.18	2001405.45	M6	neutral	L	RT	I	hit	740	up	300	100	100	1	232	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2004545.88	2003722.04	M2	happy	L	RT	I	hit	823	up	300	100	400	1	143	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2006297.62	2005705.30	M24	happy	L	RT	I	hit	592	up	300	100	100	1	183	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2008176.75	2007738.57	M24	neutral	L	LT	C	hit	438	up	300	100	100	1	180	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2010522.05	2009955.16	M9b	fear	R	LT	I	hit	566	up	300	100	400	1	381	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2012520.94	2011788.42	M24	neutral	L	RT	I	hit	732	up	300	100	100	1	184	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2014545.05	2013988.36	M27b	happy	R	RT	C	hit	556	up	300	100	100	1	307	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2016921.56	2016004.96	M20b	angry	L	LT	C	hit	916	up	300	100	400	1	394	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2018824.94	2018388.22	M20	fear	R	LT	I	hit	436	up	300	100	400	1	29	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2021097.99	2020588.14	M24	neutral	L	LT	C	hit	509	up	300	100	400	1	188	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	0	2022354.74	M9b	neutral	L	RT	I	miss	0	up	300	100	100	1	504	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	.	localization
6	angry_incong	2025616.57	2025221.31	M20b	angry	L	RT	I	hit	395	up	300	100	400	1	398	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2027640.66	2026987.92	M6b	neutral	R	RT	C	hit	652	up	300	100	100	1	356	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2029970.20	2029287.83	M3	neutral	L	RT	I	hit	682	up	300	100	400	1	224	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2031928.49	2031137.78	M6b	fear	L	LT	C	hit	790	up	300	100	100	1	481	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2034201.82	2033504.35	M9	fear	R	RT	C	hit	697	up	300	100	400	1	121	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	2035994.36	2035570.96	M3b	fear	R	RT	C	hit	423	up	300	100	100	1	337	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2037881.12	2037454.22	M22	fear	L	LT	C	hit	426	up	300	100	100	1	161	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2039664.91	2039137.51	M20	fear	L	LT	C	hit	527	up	300	100	100	1	145	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2041522.24	2041137.43	M27	neutral	R	LT	I	hit	384	up	300	100	400	1	80	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2043737.10	2043187.37	M3	angry	L	RT	I	hit	549	up	300	100	400	1	222	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2045624.95	2045003.97	M24b	happy	R	RT	C	hit	620	up	300	100	100	1	291	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2047513.52	2047103.88	M2b	happy	R	RT	C	hit	409	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	2049074.25	2048670.51	M20	neutral	L	LT	C	hit	403	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2050824.65	2050237.12	M3b	happy	R	LT	I	hit	587	up	300	100	100	1	343	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	0	2052487.04	M3	fear	R	RT	C	miss	0	up	300	100	400	1	89	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	2055696.55	2055036.96	M6	neutral	R	RT	C	hit	659	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2057769.42	2057170.22	M2b	neutral	R	LT	I	hit	599	up	300	100	100	1	328	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	2059649.33	2059036.82	M24b	fear	R	RT	C	hit	612	up	300	100	100	1	289	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2062160.66	2061120.08	M3b	happy	R	LT	I	hit	1040	up	300	100	400	1	351	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2063969.94	2063619.99	M24	neutral	R	RT	C	hit	349	up	300	100	400	1	60	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2066120.82	2065636.60	M6b	happy	L	RT	I	hit	484	up	300	100	400	1	495	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2067946.29	2067586.53	M9	angry	R	RT	C	hit	359	up	300	100	400	1	122	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	2070017.78	2069303.14	M22b	neutral	L	LT	C	hit	714	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2071754.02	2071186.41	M2	happy	R	RT	C	hit	567	up	300	100	100	1	3	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	2073786.37	2073419.66	M22	fear	R	LT	I	hit	366	up	300	100	400	1	45	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2075594.08	2075236.26	M22	angry	R	LT	I	error	357	up	300	100	100	1	38	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Up	localization
1	fear_cong	2077664.66	2077252.87	M24	fear	L	LT	C	hit	411	up	300	100	400	1	185	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2079314.35	2078836.13	M9	neutral	R	RT	C	hit	478	up	300	100	100	1	116	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2081505.21	2080786.08	M20b	fear	R	LT	I	hit	719	up	300	100	400	1	269	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2083633.64	2082969.33	M20	happy	R	LT	I	hit	664	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	2086016.96	2085102.59	M24	angry	L	LT	C	hit	914	up	300	100	100	1	178	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2088473.27	2087285.86	M22	happy	L	RT	I	hit	1187	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	2090808.91	2090235.76	M22b	angry	R	LT	I	hit	573	up	300	100	400	1	286	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2092385.32	2091969.04	M9b	neutral	R	RT	C	hit	416	up	300	100	100	1	372	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2094552.48	2093952.28	M22	angry	R	RT	C	hit	600	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2096674.24	2096218.89	M2b	happy	R	LT	I	hit	455	up	300	100	400	1	335	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2098577.41	2098035.49	M3b	neutral	L	RT	I	hit	541	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2100248.87	2099735.42	M2b	angry	L	RT	I	hit	513	up	300	100	100	1	454	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2101993.20	2101618.70	M2	angry	L	LT	C	hit	374	up	300	100	100	1	130	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2103962.46	2103368.63	M27b	fear	L	RT	I	hit	593	up	300	100	100	1	437	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	2105969.32	2105518.56	M24	fear	R	RT	C	hit	450	up	300	100	400	1	57	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2107968.96	2107435.15	M2b	neutral	L	RT	I	hit	533	up	300	100	400	1	464	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2110393.50	2109635.10	M9	neutral	R	LT	I	hit	758	up	300	100	400	1	128	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2112458.37	2111868.34	M3b	neutral	R	RT	C	hit	590	up	300	100	100	1	340	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2114562.29	2114018.28	M3b	fear	L	LT	C	hit	544	up	300	100	400	1	473	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2116369.78	2115934.89	M20	neutral	L	RT	I	hit	434	up	300	100	100	1	152	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2118418.20	2117934.80	M27b	angry	L	LT	C	hit	483	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2120600.97	2120184.72	M20b	neutral	R	RT	C	hit	416	up	300	100	400	1	268	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2122729.79	2122051.32	M2	neutral	L	RT	I	hit	678	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2125257.17	2124101.26	M6	angry	R	RT	C	hit	1155	up	300	100	100	1	98	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2127465.53	2126817.85	M20b	happy	L	LT	C	hit	647	up	300	100	400	1	395	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2129570.37	2129034.43	M2b	neutral	R	RT	C	hit	535	up	300	100	400	1	332	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2131504.55	2130934.37	M24b	neutral	R	LT	I	hit	570	up	300	100	100	1	296	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2133320.69	2132667.63	M27	neutral	R	LT	I	hit	653	up	300	100	100	1	72	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2135392.98	2134684.24	M2b	neutral	L	LT	C	hit	708	up	300	100	100	1	452	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2137434.45	2136850.82	M6b	neutral	R	LT	I	hit	583	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2139641.64	2139100.74	M27b	happy	L	RT	I	hit	540	up	300	100	400	1	447	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Up	700	Up	localization
1	fear_cong	2141818.44	2141317.35	M9	fear	L	LT	C	hit	501	up	300	100	400	1	249	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2144113.34	2143583.93	M20b	angry	R	RT	C	hit	529	up	300	100	400	1	266	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	2146145.44	2145383.86	M27b	fear	R	LT	I	hit	761	up	300	100	100	1	309	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2148450.25	2147817.12	M6b	fear	L	RT	I	hit	633	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2150217.47	2149817.05	M20b	fear	R	RT	C	hit	400	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2152401.19	2151966.99	M24b	neutral	L	LT	C	hit	434	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2154585.38	2153966.90	M2	neutral	R	RT	C	hit	618	up	300	100	400	1	12	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2156208.52	2155850.18	M22b	fear	L	RT	I	error	358	up	300	100	100	1	405	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Down	localization
3	happy_cong	2157761.86	2157383.47	M2b	happy	R	RT	C	hit	378	up	300	100	100	1	323	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2159920.86	2159433.39	M9b	neutral	R	LT	I	hit	487	up	300	100	400	1	384	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2161881.95	2161483.33	M6b	neutral	L	LT	C	error	398	up	300	100	400	1	492	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Up	localization
2	angry_cong	2164242.27	2163549.91	M6b	angry	R	RT	C	hit	692	up	300	100	400	1	362	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2165874.01	2165399.86	M9	angry	R	RT	C	hit	474	up	300	100	100	1	114	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2168137.00	2167449.78	M3b	happy	L	LT	C	hit	687	up	300	100	400	1	475	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2169929.05	2169499.72	M9	neutral	R	LT	I	hit	429	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2172688.72	2171699.64	M27b	angry	L	RT	I	hit	989	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2174865.99	2174449.54	M22b	neutral	R	LT	I	hit	416	up	300	100	400	1	288	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2177152.53	2176632.80	M24	happy	R	LT	I	hit	519	up	300	100	400	1	63	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2179248.45	2178716.06	M22	neutral	R	RT	C	hit	532	up	300	100	400	1	44	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2181592.98	2180515.99	M9	happy	R	RT	C	hit	1076	up	300	100	100	1	115	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2183490.37	2183065.92	M20	fear	L	RT	I	hit	424	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2185394.38	2184949.18	M24b	neutral	R	RT	C	hit	445	up	300	100	400	1	300	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2187610.15	2187049.12	M2	neutral	L	LT	C	error	561	up	300	100	400	1	140	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Up	localization
7	happy_incong	2189730.25	2189182.37	M27	happy	R	LT	I	hit	547	up	300	100	400	1	79	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2191714.20	2191198.97	M9b	fear	L	RT	I	hit	515	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2193696.52	2193382.22	M27	angry	R	RT	C	hit	314	up	300	100	400	1	74	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2196034.30	2195448.82	M27	happy	R	RT	C	hit	585	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2197722.39	2197398.76	M27b	neutral	R	RT	C	hit	323	up	300	100	100	1	308	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2199330.14	2198898.72	M6b	angry	R	LT	I	hit	431	up	300	100	100	1	358	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2201121.15	2200798.63	M27b	fear	R	RT	C	hit	322	up	300	100	100	1	305	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2203088.81	2202681.91	M20	happy	L	LT	C	hit	406	up	300	100	400	1	155	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2205184.48	2204865.16	M3b	fear	L	RT	I	hit	319	up	300	100	400	1	477	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2207474.33	2206948.43	M20	fear	L	RT	I	hit	525	up	300	100	400	1	157	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2209289.71	2208931.70	M9	neutral	R	RT	C	hit	358	up	300	100	400	1	124	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	2211241.88	2210864.97	M22b	angry	R	RT	C	hit	376	up	300	100	400	1	282	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2212977.06	2212498.25	M22b	happy	L	RT	I	hit	478	up	300	100	100	1	407	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2215257.86	2214748.16	M24b	happy	R	LT	I	hit	509	up	300	100	400	1	303	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2217248.95	2216431.45	M6	angry	R	LT	I	hit	817	up	300	100	100	1	102	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2219066.03	2218614.69	M27	angry	R	RT	C	hit	451	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2221201.94	2220631.29	M24b	angry	L	RT	I	hit	570	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2223161.57	2222664.56	M22b	neutral	L	RT	I	hit	497	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2224778.42	2224331.18	M6	fear	L	LT	C	hit	447	up	300	100	100	1	225	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2226481.53	2225931.11	M6	neutral	R	LT	I	hit	550	up	300	100	100	1	104	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2228057.32	2227647.72	M20b	angry	L	LT	C	hit	409	up	300	100	100	1	386	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2230393.37	2229830.99	M2b	fear	L	LT	C	hit	562	up	300	100	400	1	457	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2232152.70	2231664.26	M9	angry	L	RT	I	hit	488	up	300	100	100	1	246	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2233984.61	2233314.20	M2	neutral	L	RT	I	hit	670	up	300	100	100	1	136	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2236096.90	2235664.12	M27	happy	L	RT	I	error	432	up	300	100	400	1	207	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Down	localization
8	neutral_incong	2238433.30	2237847.37	M2	neutral	R	LT	I	hit	585	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2240377.55	2239813.99	M9	fear	L	LT	C	hit	563	up	300	100	100	1	241	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2242882.09	2241947.24	M2	angry	R	RT	C	hit	934	up	300	100	400	1	10	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
