name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
2	angry_cong	2056084.07	2055416.51	M6	angry	L	LT	C	hit	667	up	300	100	400	3	1258	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2057979.50	2057449.78	M6	happy	L	RT	I	hit	529	up	300	100	100	3	1255	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2059980.09	2059349.71	M22b	neutral	L	LT	C	hit	630	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	2061740.71	2061449.63	M6b	happy	L	LT	C	hit	291	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2063788.43	2063516.24	M6	happy	R	RT	C	hit	272	up	300	100	400	3	1131	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	2066084.61	2065549.51	M6b	happy	R	RT	C	hit	535	up	300	100	400	3	1387	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2068387.81	2067849.43	M22	neutral	R	LT	I	hit	538	up	300	100	400	3	1072	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	2070707.75	2069866.02	M9	neutral	R	RT	C	hit	841	up	300	100	400	3	1148	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2072907.28	2072065.96	M24	neutral	R	LT	I	hit	841	up	300	100	100	3	1080	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2075355.38	2074665.86	M20	neutral	R	RT	C	hit	689	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	2077516.95	2076932.45	M9b	angry	L	RT	I	error	584	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Down	localization
7	happy_incong	2079475.60	2078682.39	M9	happy	L	RT	I	hit	793	up	300	100	100	3	1271	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2081852.94	2080948.98	M22	fear	L	LT	C	hit	903	up	300	100	100	3	1185	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2084508.29	2083315.57	M9b	angry	L	LT	C	hit	1192	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2086853.23	2085882.16	M3	happy	R	RT	C	error	971	up	300	100	100	3	1107	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Up	700	Down	localization
5	fear_incong	2088619.86	2088032.09	M24b	fear	L	RT	I	error	587	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Down	localization
4	neutral_cong	2090707.48	2090082.02	M20b	neutral	L	LT	C	hit	625	up	300	100	400	3	1420	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2092987.95	2092181.94	M3b	fear	L	RT	I	error	806	up	300	100	100	3	1493	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Up	800	Down	localization
3	happy_cong	2094843.59	2094248.55	M9b	happy	R	RT	C	hit	595	up	300	100	100	3	1395	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2096619.86	2096015.16	M6b	angry	R	LT	I	hit	604	up	300	100	100	3	1382	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2098468.07	2097781.76	M6	angry	R	LT	I	error	686	up	300	100	100	3	1126	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Up	localization
4	neutral_cong	2100276.04	2099731.69	M22b	neutral	R	RT	C	error	544	up	300	100	100	3	1300	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Down	localization
6	angry_incong	2102323.34	2101648.30	M3b	angry	L	RT	I	error	675	up	300	100	100	3	1494	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Down	localization
4	neutral_cong	2104652.97	2103781.57	M24	neutral	L	LT	C	error	871	up	300	100	100	3	1204	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Up	localization
5	fear_incong	2107372.69	2106331.49	M6	fear	L	RT	I	hit	1041	up	300	100	400	3	1261	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2109556.46	2108848.07	M27b	angry	L	RT	I	hit	708	up	300	100	100	3	1462	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	2111763.52	2111114.65	M22	neutral	R	RT	C	hit	648	up	300	100	400	3	1068	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2114283.35	2113331.24	M22b	happy	L	RT	I	hit	952	up	300	100	400	3	1439	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2116379.55	2115447.85	M2b	neutral	L	RT	I	error	931	up	300	100	100	3	1480	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Down	localization
8	neutral_incong	2118284.56	2117647.78	M20	neutral	R	LT	I	hit	636	up	300	100	100	3	1048	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	2120819.86	2119864.37	M2	happy	L	RT	I	hit	955	up	300	100	400	3	1167	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2123772.50	2122580.94	M2b	happy	L	LT	C	hit	1191	up	300	100	400	3	1483	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2126164.92	2125047.53	M22b	fear	L	RT	I	hit	1117	up	300	100	100	3	1429	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2128803.76	2127630.78	M9	fear	L	RT	I	error	1172	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Down	localization
2	angry_cong	2131037.15	2130264.01	M3	angry	R	RT	C	hit	773	up	300	100	100	3	1106	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2133076.47	2132497.29	M27	fear	R	RT	C	hit	579	up	300	100	100	3	1089	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
3	happy_cong	2135403.94	2134547.20	M22b	happy	R	RT	C	hit	856	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2137403.45	2136663.80	M6b	happy	R	LT	I	hit	739	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2139957.20	2139080.39	M22	angry	L	LT	C	hit	876	up	300	100	400	3	1194	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2142028.13	2141430.30	M22	fear	R	RT	C	hit	597	up	300	100	400	3	1065	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2144379.45	2143196.93	M9b	angry	R	RT	C	hit	1182	up	300	100	100	3	1394	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2146604.47	2145646.84	M24b	angry	L	RT	I	hit	957	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2148692.79	2147963.43	M24b	fear	L	LT	C	hit	729	up	300	100	100	3	1441	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2150860.36	2150146.70	M3	neutral	L	LT	C	hit	713	up	300	100	400	3	1244	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2153445.26	2152629.95	M27b	happy	R	RT	C	error	815	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Down	localization
1	fear_cong	2155492.45	2154713.20	M9	fear	R	RT	C	hit	779	up	300	100	100	3	1137	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2157524.09	2156763.14	M2	angry	R	RT	C	hit	760	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2159539.72	2158896.40	M22b	happy	R	LT	I	hit	643	up	300	100	100	3	1303	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2161468.00	2160913.00	M6	fear	L	RT	I	hit	554	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2163740.46	2163029.59	M24b	neutral	L	RT	I	hit	710	up	300	100	400	3	1456	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2165788.52	2165096.20	M9b	fear	L	LT	C	hit	692	up	300	100	100	3	1521	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2167692.75	2166962.80	M20b	angry	L	LT	C	hit	729	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	2169699.46	2169162.72	M6b	fear	L	LT	C	hit	536	up	300	100	400	3	1513	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2171923.43	2171362.65	M24b	happy	L	LT	C	hit	560	up	300	100	400	3	1451	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2174269.21	2173679.24	M2b	neutral	R	LT	I	hit	589	up	300	100	400	3	1360	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2176283.96	2175745.85	M2	happy	R	RT	C	hit	538	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2178284.41	2177645.78	M9b	happy	L	LT	C	error	638	up	300	100	100	3	1523	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Up	localization
5	fear_incong	2180235.32	2179662.38	M2	fear	R	LT	I	error	572	up	300	100	100	3	1029	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Up	localization
4	neutral_cong	2182379.96	2181695.63	M20	neutral	R	RT	C	hit	684	up	300	100	100	3	1044	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2184300.04	2183645.57	M6	angry	L	LT	C	hit	654	up	300	100	100	3	1250	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2186123.52	2185462.18	M6b	happy	L	LT	C	hit	661	up	300	100	100	3	1507	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2188428.56	2187578.78	M9	happy	R	LT	I	hit	849	up	300	100	100	3	1143	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2190467.96	2189695.38	M24	neutral	L	RT	I	hit	772	up	300	100	100	3	1208	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2192339.35	2192145.30	M22b	angry	L	LT	C	error	194	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Up	localization
4	neutral_cong	2194739.86	2194095.22	M24	neutral	L	LT	C	hit	644	up	300	100	400	3	1212	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2196596.48	2195911.84	M2	fear	R	RT	C	hit	684	up	300	100	100	3	1025	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2198716.65	2198061.76	M27	angry	R	LT	I	hit	654	up	300	100	400	3	1102	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2200972.48	2200095.04	M22b	fear	R	LT	I	hit	877	up	300	100	100	3	1301	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2203228.54	2202728.28	M24b	angry	L	LT	C	hit	500	up	300	100	400	3	1450	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2205461.03	2204594.88	M20b	happy	R	RT	C	error	866	up	300	100	100	3	1283	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Down	localization
1	fear_cong	2207395.72	2206928.13	M2	fear	L	LT	C	error	467	up	300	100	100	3	1153	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Up	localization
4	neutral_cong	2209371.56	2208861.40	M9	neutral	L	LT	C	hit	510	up	300	100	100	3	1268	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	2211308.26	2210944.67	M22	angry	R	RT	C	hit	363	up	300	100	400	3	1066	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	2213516.96	2212577.94	M2b	neutral	R	RT	C	hit	939	up	300	100	100	3	1348	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	2215372.15	2214677.89	M6b	fear	L	LT	C	hit	694	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	0	2216727.82	M3	neutral	L	RT	I	miss	0	up	300	100	100	3	1240	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	.	localization
4	neutral_cong	2220372.97	2219177.73	M6b	neutral	L	LT	C	hit	1195	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2223189.24	2222027.63	M6b	neutral	R	RT	C	hit	1161	up	300	100	400	3	1388	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2225165.07	2224544.22	M6b	angry	R	RT	C	error	620	up	300	100	100	3	1378	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Down	localization
6	angry_incong	2227292.70	2226627.49	M6	angry	L	RT	I	error	665	up	300	100	100	3	1254	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	2229379.56	2228960.74	M20b	neutral	L	RT	I	error	418	up	300	100	400	3	1424	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Up	700	Down	localization
4	neutral_cong	2231619.91	2230627.34	M2	neutral	R	RT	C	error	992	up	300	100	100	3	1028	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Down	localization
6	angry_incong	2233739.92	2233177.26	M24	angry	L	RT	I	hit	562	up	300	100	400	3	1214	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2236044.03	2235210.54	M20	happy	R	LT	I	hit	833	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	2238412.37	2237810.45	M22b	happy	L	LT	C	hit	601	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2240699.37	2239977.03	M22b	fear	L	RT	I	hit	722	up	300	100	400	3	1437	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2242724.50	2242143.63	M22b	fear	L	LT	C	hit	580	up	300	100	100	3	1425	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2244803.84	2244193.57	M20	angry	R	RT	C	error	610	up	300	100	100	3	1042	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Down	localization
6	angry_incong	2246483.34	2246260.16	M22b	angry	L	RT	I	hit	223	up	300	100	400	3	1438	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2248348.36	2247743.45	M3b	fear	L	LT	C	hit	604	up	300	100	100	3	1489	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2250301.18	2249726.71	M22	angry	L	LT	C	hit	574	up	300	100	100	3	1186	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2252277.15	2251559.99	M20	angry	R	LT	I	hit	717	up	300	100	100	3	1046	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2254189.18	2253743.24	M24b	fear	R	LT	I	hit	445	up	300	100	100	3	1317	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2256067.83	2255359.86	M9	angry	R	RT	C	hit	707	up	300	100	100	3	1138	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	2257859.53	2257326.47	M27	neutral	L	LT	C	hit	533	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2260172.25	2259426.38	M3b	fear	L	LT	C	hit	745	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2262445.23	2261642.98	M24b	angry	L	LT	C	hit	802	up	300	100	100	3	1442	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2264181.04	2263909.57	M6b	neutral	L	RT	I	hit	271	up	300	100	100	3	1512	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2265989.07	2265642.84	M20b	neutral	R	RT	C	hit	346	up	300	100	100	3	1284	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2267636.71	2267142.80	M22	happy	R	RT	C	hit	493	up	300	100	100	3	1059	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2269749.04	2269409.38	M6	angry	L	RT	I	hit	339	up	300	100	400	3	1262	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2272173.29	2271509.32	M6b	fear	R	RT	C	hit	663	up	300	100	400	3	1385	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2274212.95	2273625.93	M6b	angry	R	LT	I	hit	587	up	300	100	400	3	1390	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2276101.08	2275492.53	M2b	happy	L	RT	I	hit	608	up	300	100	100	3	1479	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2278364.45	2277759.12	M27	angry	R	RT	C	error	605	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Down	localization
3	happy_cong	2280852.08	2279842.37	M27b	happy	L	LT	C	hit	1009	up	300	100	400	3	1467	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2283059.55	2282325.63	M20	fear	L	RT	I	hit	733	up	300	100	100	3	1173	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2285645.03	2284825.55	M6b	neutral	L	RT	I	hit	819	up	300	100	400	3	1520	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2287740.46	2287108.80	M27	neutral	L	RT	I	hit	631	up	300	100	100	3	1224	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2289659.54	2289008.74	M22	happy	L	RT	I	hit	650	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2291716.55	2291125.34	M2	neutral	R	LT	I	hit	591	up	300	100	100	3	1032	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2293612.98	2293191.94	M24b	happy	L	RT	I	hit	421	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2295660.29	2295191.86	M9	happy	R	RT	C	hit	468	up	300	100	400	3	1147	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2297460.24	2297025.14	M2b	fear	R	LT	I	hit	435	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2299227.82	2298725.07	M2b	angry	R	RT	C	hit	502	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2301043.43	2300591.70	M3b	neutral	L	RT	I	hit	451	up	300	100	100	3	1496	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2302995.73	2302708.28	M20	fear	R	RT	C	hit	287	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	2304932.87	2304474.90	M9	happy	L	RT	I	hit	457	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	2306779.69	2306508.16	M20	fear	L	LT	C	hit	271	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2308469.26	2307958.10	M22b	angry	L	RT	I	hit	511	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2310476.56	2310124.70	M22b	neutral	L	LT	C	hit	351	up	300	100	400	3	1436	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2312411.88	2311941.30	M3	happy	L	RT	I	error	470	up	300	100	100	3	1239	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Up	800	Down	localization
7	happy_incong	2314267.85	2313591.26	M24	happy	L	RT	I	hit	676	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	2316347.76	2315641.20	M6b	fear	L	RT	I	hit	706	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2318259.53	2317607.80	M9b	neutral	L	RT	I	hit	651	up	300	100	100	3	1528	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2320260.31	2319841.06	M27b	angry	L	LT	C	hit	419	up	300	100	400	3	1466	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2322275.98	2321524.32	M22b	angry	R	RT	C	hit	751	up	300	100	100	3	1298	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	0	2323524.26	M22b	happy	L	RT	I	miss	0	up	300	100	100	3	1431	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	.	localization
6	angry_incong	2326788.82	2326090.84	M9	angry	R	LT	I	hit	697	up	300	100	100	3	1142	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2328972.39	2328457.43	M3b	neutral	L	RT	I	hit	514	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2331093.00	2330240.69	M9	happy	R	RT	C	hit	852	up	300	100	100	3	1139	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
