name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
5	fear_incong	1805652.01	1805087.74	M3	fear	R	LT	I	hit	564	up	300	100	400	1	93	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1807387.80	1806821.03	M9b	fear	L	RT	I	hit	566	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1809667.37	1809137.61	M6b	neutral	L	RT	I	hit	529	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1811796.46	1811137.55	M2	fear	R	RT	C	hit	658	up	300	100	400	1	9	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1814108.01	1813554.14	M20	angry	R	RT	C	hit	553	up	300	100	400	1	26	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1816371.41	1815487.41	M2	fear	R	LT	I	hit	884	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1818642.79	1818137.33	M6	happy	R	RT	C	hit	505	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1820587.54	1820103.92	M9	angry	L	LT	C	hit	483	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
3	happy_cong	1822764.59	1822153.86	M24	happy	R	RT	C	hit	610	up	300	100	400	1	59	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1824659.69	1823937.14	M2b	happy	R	RT	C	hit	722	up	300	100	100	1	323	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1826706.85	1825937.07	M2	angry	R	RT	C	error	769	up	300	100	100	1	2	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	1828458.98	1827970.34	M22b	fear	L	RT	I	hit	488	up	300	100	100	1	405	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1830530.87	1830020.28	M6	angry	L	LT	C	hit	510	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1832218.79	1831703.55	M3b	angry	L	LT	C	hit	515	up	300	100	100	1	466	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1834290.79	1833786.82	M24b	happy	R	RT	C	hit	503	up	300	100	400	1	299	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1836843.75	1835853.43	M3b	fear	L	LT	C	hit	990	up	300	100	400	1	473	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1838763.34	1838420.01	M9	angry	L	RT	I	hit	343	up	300	100	400	1	254	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1840476.50	1840036.61	M22b	happy	L	RT	I	hit	439	up	300	100	100	1	407	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1842571.27	1842153.22	M27	happy	L	RT	I	hit	418	up	300	100	400	1	207	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1844507.01	1844019.82	M9	neutral	R	RT	C	hit	487	up	300	100	400	1	124	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
5	fear_incong	1846308.52	1845786.43	M2	fear	L	RT	I	hit	522	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1848195.03	1847769.69	M9	neutral	L	LT	C	hit	425	up	300	100	100	1	244	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1850027.61	1849552.99	M22	neutral	L	LT	C	hit	474	up	300	100	100	1	164	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1852147.78	1851486.26	M9b	fear	R	LT	I	hit	661	up	300	100	100	1	373	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1853811.00	1853319.53	M24b	angry	R	RT	C	hit	491	up	300	100	100	1	290	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1856220.28	1855286.14	M6b	happy	R	RT	C	hit	934	up	300	100	100	1	355	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1858443.75	1857986.04	M2	neutral	R	LT	I	hit	457	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1860667.10	1859902.65	M6	neutral	L	RT	I	hit	764	up	300	100	100	1	232	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1862772.48	1862135.90	M24	happy	R	LT	I	hit	636	up	300	100	100	1	55	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1864748.69	1863935.86	M20b	angry	L	LT	C	hit	812	up	300	100	100	1	386	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1866770.98	1866219.12	M2	neutral	L	RT	I	hit	551	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1868995.22	1868035.72	M20	fear	L	LT	C	hit	959	up	300	100	100	1	145	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1870884.01	1870352.30	M22	angry	L	LT	C	hit	531	up	300	100	100	1	162	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1873194.94	1872552.25	M6b	neutral	R	RT	C	hit	642	up	300	100	400	1	364	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1874947.58	1874568.84	M24	fear	L	LT	C	hit	378	up	300	100	100	1	177	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1876828.20	1876418.78	M2	angry	L	RT	I	hit	409	up	300	100	400	1	142	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1878483.23	1878085.41	M27	happy	R	LT	I	hit	397	up	300	100	100	1	71	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1880283.24	1879952.01	M22	fear	R	RT	C	hit	331	up	300	100	400	1	41	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1882452.11	1881951.94	M6	fear	L	RT	I	hit	500	up	300	100	400	1	237	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1884979.71	1884218.53	M9b	angry	L	LT	C	hit	761	up	300	100	400	1	506	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	0	1886451.80	M24b	neutral	L	LT	C	miss	0	up	300	100	100	1	420	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	.	localization
4	neutral_cong	0	1889301.70	M2	neutral	L	LT	C	miss	0	up	300	100	400	1	140	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	.	localization
5	fear_incong	1892812.74	1892268.28	M9	fear	R	LT	I	hit	544	up	300	100	400	1	125	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1894722.90	1894184.88	M22b	happy	R	LT	I	hit	538	up	300	100	100	1	279	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1897004.02	1896401.47	M20b	fear	R	RT	C	hit	602	up	300	100	400	1	265	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1898812.12	1898268.10	M6b	fear	R	LT	I	hit	544	up	300	100	100	1	357	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1900499.70	1900068.03	M3b	angry	R	LT	I	hit	431	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1902819.45	1901667.98	M27b	fear	L	LT	C	hit	1151	up	300	100	100	1	433	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	0	1904284.55	M24b	fear	R	LT	I	miss	0	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	.	localization
2	angry_cong	1907828.56	1907251.14	M3	angry	R	RT	C	hit	577	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1910515.30	1909484.39	M6	neutral	R	RT	C	hit	1030	up	300	100	400	1	108	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1912595.99	1911784.32	M20	happy	L	LT	C	hit	811	up	300	100	100	1	147	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1914611.72	1913867.59	M24b	angry	L	RT	I	hit	744	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1916572.29	1916167.51	M22	fear	L	RT	I	hit	404	up	300	100	400	1	173	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1918707.85	1918050.78	M6	happy	R	RT	C	hit	657	up	300	100	100	1	99	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	0	1920084.05	M2	happy	R	LT	I	miss	0	up	300	100	100	1	7	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	.	localization
3	happy_cong	0	1922550.63	M3b	happy	L	LT	C	miss	0	up	300	100	100	1	467	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	.	localization
3	happy_cong	1925819.02	1924917.24	M27	happy	L	LT	C	hit	901	up	300	100	100	1	195	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1928467.14	1927383.82	M3	angry	R	LT	I	hit	1083	up	300	100	400	1	94	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1930579.85	1929733.74	M2b	happy	L	RT	I	hit	846	up	300	100	100	1	455	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1932595.35	1932033.67	M9b	neutral	L	LT	C	hit	561	up	300	100	100	1	500	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	0	1934050.26	M6b	neutral	R	LT	I	miss	0	up	300	100	400	1	368	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	.	localization
7	happy_incong	1937659.08	1936816.85	M22b	happy	L	RT	I	hit	842	up	300	100	400	1	415	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1940036.88	1939133.45	M9	fear	L	RT	I	error	903	up	300	100	400	1	253	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	1942380.33	1941200.03	M6	neutral	R	LT	I	hit	1180	up	300	100	100	1	104	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1944883.13	1944049.95	M6b	happy	L	RT	I	hit	833	up	300	100	400	1	495	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	0	1946549.87	M2	happy	R	LT	I	miss	0	up	300	100	400	1	15	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	.	localization
2	angry_cong	0	1949116.45	M2b	angry	L	LT	C	miss	0	up	300	100	100	1	450	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	.	localization
1	fear_cong	1952691.35	1951983.04	M20	fear	R	RT	C	hit	708	up	300	100	400	1	25	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1955332.06	1954166.30	M27	angry	L	RT	I	hit	1165	up	300	100	100	1	198	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1957043.24	1956599.55	M22b	angry	R	RT	C	hit	443	up	300	100	100	1	274	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1958740.74	1958316.16	M9b	angry	L	RT	I	hit	424	up	300	100	100	1	502	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1960779.44	1960399.43	M22b	neutral	L	LT	C	hit	380	up	300	100	400	1	412	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1962835.69	1962149.36	M3	fear	R	RT	C	hit	686	up	300	100	100	1	81	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1964915.36	1964399.31	M24b	fear	R	RT	C	hit	516	up	300	100	400	1	297	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1966628.51	1966082.57	M20	angry	L	LT	C	hit	545	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1969275.47	1968399.16	M9	angry	L	LT	C	hit	876	up	300	100	400	1	250	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1971052.61	1970615.76	M9	neutral	R	LT	I	hit	436	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1973188.28	1972715.70	M24	neutral	R	LT	I	hit	472	up	300	100	400	1	64	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1975315.59	1974948.97	M24b	neutral	L	LT	C	hit	366	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1977163.46	1976482.25	M22	fear	R	RT	C	hit	681	up	300	100	100	1	33	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1979203.55	1978815.51	M20b	neutral	L	RT	I	hit	388	up	300	100	400	1	400	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1981563.76	1980982.10	M22	angry	R	LT	I	hit	581	up	300	100	400	1	46	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1983828.64	1983032.03	M3	angry	R	RT	C	hit	796	up	300	100	100	1	82	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1985932.73	1985498.62	M24b	angry	R	LT	I	hit	434	up	300	100	400	1	302	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1987963.61	1987498.56	M2b	neutral	R	RT	C	hit	465	up	300	100	400	1	332	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1990035.74	1989731.83	M27b	fear	R	RT	C	hit	303	up	300	100	400	1	313	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1991795.31	1991415.10	M6b	happy	L	RT	I	hit	380	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1993892.86	1993248.37	M6b	fear	L	LT	C	hit	644	up	300	100	400	1	489	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1995827.53	1995164.99	M20b	neutral	R	LT	I	hit	662	up	300	100	100	1	264	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1997716.50	1997298.24	M24	angry	R	RT	C	hit	418	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1999923.94	1999481.51	M24	angry	L	LT	C	hit	442	up	300	100	400	1	186	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	2002083.41	2001398.12	M2	happy	R	RT	C	hit	685	up	300	100	400	1	11	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	2004147.70	2003548.04	M24	fear	L	RT	I	hit	599	up	300	100	400	1	189	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2006037.11	2005597.99	M24	happy	L	RT	I	hit	439	up	300	100	400	1	191	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	2007771.57	2007314.59	M20b	angry	R	LT	I	hit	456	up	300	100	100	1	262	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	2009787.31	2009431.18	M9b	angry	R	LT	I	hit	356	up	300	100	400	1	382	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2011723.94	2011364.46	M27b	happy	R	LT	I	hit	359	up	300	100	400	1	319	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	2013603.86	2013097.74	M27	angry	R	RT	C	hit	506	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	2015371.86	2014864.34	M27	angry	L	LT	C	hit	507	up	300	100	100	1	194	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	2017564.09	2017047.61	M22b	angry	L	LT	C	hit	516	up	300	100	400	1	410	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2019347.76	2018930.88	M9	fear	L	LT	C	hit	416	up	300	100	100	1	241	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2021349.04	2020914.16	M24b	neutral	L	RT	I	hit	434	up	300	100	400	1	432	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	2023092.78	2022614.10	M2b	neutral	R	RT	C	hit	478	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	2024932.76	2024247.39	M3	angry	L	LT	C	hit	685	up	300	100	100	1	210	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	2026964.88	2026297.32	M2	neutral	L	LT	C	hit	667	up	300	100	100	1	132	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	2028532.48	2028130.59	M27	fear	L	LT	C	hit	401	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	2030988.62	2029997.20	M6	fear	R	RT	C	hit	991	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2032843.84	2032247.12	M3b	neutral	R	LT	I	hit	596	up	300	100	100	1	344	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2034883.83	2034513.72	M20	neutral	L	RT	I	hit	370	up	300	100	400	1	160	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	2037012.96	2036363.65	M22b	fear	L	LT	C	hit	649	up	300	100	100	1	401	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	2039099.99	2038680.25	M3b	angry	L	RT	I	hit	419	up	300	100	400	1	478	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2040796.75	2040363.53	M9b	neutral	L	RT	I	hit	433	up	300	100	100	1	504	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	2043243.44	2042463.47	M9	angry	R	LT	I	hit	779	up	300	100	400	1	126	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	2045275.40	2044813.39	M9b	neutral	L	RT	I	hit	462	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	2047516.78	2047046.66	M27b	happy	R	RT	C	hit	470	up	300	100	400	1	315	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2049915.78	2049179.92	M9	happy	L	LT	C	hit	735	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	2051611.80	2051063.18	M3	neutral	L	LT	C	hit	548	up	300	100	100	1	212	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2053764.11	2053379.78	M24b	fear	R	LT	I	hit	384	up	300	100	400	1	301	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	2055468.34	2055029.72	M27	fear	R	LT	I	hit	438	up	300	100	100	1	69	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	2057108.78	2056646.35	M24b	fear	L	RT	I	hit	462	up	300	100	100	1	421	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2059388.61	2058779.62	M3b	neutral	L	RT	I	hit	608	up	300	100	400	1	480	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2061220.62	2060762.88	M24	happy	L	LT	C	hit	457	up	300	100	100	1	179	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2063436.04	2062896.14	M6	angry	R	RT	C	hit	539	up	300	100	400	1	106	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2065507.36	2064996.08	M27b	neutral	L	LT	C	hit	511	up	300	100	400	1	444	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
8	neutral_incong	2067356.63	2066679.37	M2b	neutral	L	RT	I	hit	677	up	300	100	100	1	456	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	2069413.19	2068829.29	M6b	happy	L	LT	C	hit	583	up	300	100	400	1	491	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2071387.90	2070779.22	M3	happy	R	RT	C	hit	608	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	2073228.70	2072662.49	M20b	happy	L	LT	C	hit	566	up	300	100	100	1	387	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	2075116.03	2074579.10	M22b	neutral	L	LT	C	hit	536	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	2077451.62	2076779.04	M2b	neutral	L	LT	C	hit	672	up	300	100	400	1	460	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	2079644.20	2078828.97	M6b	angry	R	RT	C	hit	815	up	300	100	100	1	354	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2081979.37	2081112.23	M9b	fear	L	RT	I	hit	867	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
