name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1546128.84	1545787.76	M20	neutral	L	RT	I	hit	341	up	300	100	100	3	1176	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1548337.09	1547904.35	M6	fear	R	RT	C	hit	432	up	300	100	400	3	1129	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1550369.83	1550004.28	M24b	happy	L	LT	C	hit	365	up	300	100	400	3	1451	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1552337.01	1551937.53	M24	happy	R	RT	C	hit	399	up	300	100	400	3	1083	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1554234.62	1553804.14	M20	happy	R	LT	I	hit	430	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1556273.64	1555820.74	M6b	happy	R	LT	I	hit	452	up	300	100	400	3	1391	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1557953.74	1557437.35	M27	fear	L	LT	C	hit	516	up	300	100	100	3	1217	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1559826.38	1559403.95	M27	happy	L	LT	C	hit	422	up	300	100	400	3	1227	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1561473.37	1561103.90	M27b	happy	R	LT	I	hit	369	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1563578.65	1563137.17	M27	neutral	R	RT	C	hit	441	up	300	100	400	3	1100	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1565698.05	1565153.76	M20	fear	L	LT	C	hit	544	up	300	100	400	3	1177	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1567377.77	1567070.35	M6	angry	R	RT	C	hit	307	up	300	100	100	3	1122	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1569145.02	1568836.97	M2b	fear	R	RT	C	hit	308	up	300	100	400	3	1353	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1570906.10	1570320.24	M6b	fear	L	LT	C	hit	585	up	300	100	100	3	1505	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1573194.47	1572670.16	M20	neutral	R	RT	C	hit	524	up	300	100	400	3	1052	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1575290.15	1574970.08	M24b	fear	R	LT	I	hit	320	up	300	100	400	3	1325	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1576977.81	1576670.03	M3	angry	L	RT	I	hit	307	up	300	100	100	3	1238	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1578856.91	1578553.30	M27b	happy	R	LT	I	hit	303	up	300	100	400	3	1343	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Up	600	Up	localization
4	neutral_cong	1580618.35	1580319.91	M24b	neutral	R	RT	C	hit	298	up	300	100	400	3	1324	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1582650.46	1582086.52	M9b	angry	R	RT	C	hit	563	up	300	100	400	3	1402	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1584729.44	1584419.76	M2	neutral	R	LT	I	hit	309	up	300	100	400	3	1040	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1586536.93	1586203.04	M24	happy	L	RT	I	hit	333	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1588617.11	1588202.97	M6b	angry	R	RT	C	hit	414	up	300	100	400	3	1386	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1590625.48	1590186.23	M22b	neutral	R	RT	C	hit	439	up	300	100	400	3	1308	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1592369.15	1591886.18	M24b	angry	L	RT	I	hit	482	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1594546.62	1594136.10	M3b	fear	L	RT	I	hit	410	up	300	100	400	3	1501	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1596313.56	1595919.36	M27b	happy	L	RT	I	hit	394	up	300	100	100	3	1463	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1598105.07	1597685.97	M3	fear	R	RT	C	hit	419	up	300	100	100	3	1105	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1600065.38	1599769.24	M27	angry	R	RT	C	hit	296	up	300	100	400	3	1098	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1602049.41	1601635.84	M22	fear	L	RT	I	hit	413	up	300	100	400	3	1197	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1603889.52	1603619.10	M27	fear	R	LT	I	hit	270	up	300	100	400	3	1101	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1605728.88	1605469.04	M2	angry	R	RT	C	hit	259	up	300	100	400	3	1034	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1607864.94	1607485.64	M20b	angry	R	RT	C	hit	379	up	300	100	400	3	1290	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1609592.92	1609035.58	M24	fear	L	RT	I	hit	557	up	300	100	100	3	1205	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1611361.41	1611068.84	M3	fear	R	LT	I	hit	292	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1613224.95	1612835.45	M2	angry	R	LT	I	hit	389	up	300	100	100	3	1030	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1615385.51	1615002.06	M27	angry	L	RT	I	hit	383	up	300	100	400	3	1230	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Down	localization
2	angry_cong	1617105.64	1616751.99	M22	angry	L	LT	C	hit	353	up	300	100	100	3	1186	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1618816.94	1618368.59	M6b	neutral	L	LT	C	hit	448	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1620665.47	1620385.21	M2	fear	L	RT	I	hit	280	up	300	100	400	3	1165	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1622401.75	1622035.14	M6b	neutral	R	RT	C	hit	366	up	300	100	100	3	1380	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1624272.85	1623868.41	M9	happy	L	RT	I	hit	404	up	300	100	400	3	1279	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1626034.47	1625551.70	M20	fear	L	LT	C	hit	482	up	300	100	100	3	1169	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1627745.50	1627301.63	M22b	fear	L	RT	I	hit	443	up	300	100	100	3	1429	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1630064.86	1629518.22	M27	happy	R	RT	C	hit	546	up	300	100	400	3	1099	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1631825.59	1631534.82	M24	fear	R	LT	I	hit	290	up	300	100	100	3	1077	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1633658.47	1633284.76	M2	neutral	R	LT	I	hit	373	up	300	100	100	3	1032	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1635433.73	1635018.04	M9	neutral	R	LT	I	hit	415	up	300	100	100	3	1144	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1637370.54	1637101.28	M3	neutral	L	RT	I	hit	269	up	300	100	400	3	1248	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1638985.13	1638551.24	M22b	angry	L	RT	I	hit	433	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1641073.14	1640767.82	M3b	angry	R	RT	C	hit	305	up	300	100	400	3	1370	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1643130.14	1642851.10	M2	happy	L	LT	C	hit	279	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1645032.80	1644601.04	M9b	neutral	R	RT	C	hit	431	up	300	100	400	3	1404	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1646753.04	1646284.30	M9	neutral	L	RT	I	hit	468	up	300	100	100	3	1272	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1648530.72	1648017.57	M27	neutral	L	LT	C	hit	513	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1650338.27	1650000.84	M2	fear	R	RT	C	hit	337	up	300	100	400	3	1033	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1652617.56	1652100.78	M20b	neutral	R	RT	C	hit	516	up	300	100	400	3	1292	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1654817.46	1654384.04	M6	neutral	L	RT	I	hit	433	up	300	100	400	3	1264	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1656666.04	1656283.97	M27b	neutral	L	RT	I	hit	382	up	300	100	100	3	1464	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
6	angry_incong	1658497.00	1658133.90	M27b	angry	R	LT	I	hit	363	up	300	100	400	3	1342	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1660609.02	1660167.17	M9b	happy	L	LT	C	hit	441	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1662289.50	1661783.78	M20b	neutral	L	LT	C	hit	505	up	300	100	100	3	1412	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Up	500	Up	localization
2	angry_cong	1664000.74	1663467.05	M3	angry	L	LT	C	hit	533	up	300	100	100	3	1234	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1665673.48	1665266.99	M2	happy	L	RT	I	hit	406	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1668114.19	1667450.25	M3	happy	L	RT	I	hit	663	up	300	100	400	3	1247	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1670289.87	1669883.49	M20	happy	L	RT	I	hit	406	up	300	100	400	3	1183	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1672034.07	1671666.78	M2b	fear	R	LT	I	hit	367	up	300	100	100	3	1349	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1673682.70	1673200.06	M20b	angry	L	LT	C	hit	482	up	300	100	100	3	1410	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1675433.76	1675049.99	M2b	happy	R	LT	I	hit	383	up	300	100	100	3	1351	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1677274.40	1676899.93	M9	fear	L	RT	I	hit	374	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1679154.39	1678733.20	M27b	neutral	R	LT	I	hit	421	up	300	100	400	3	1344	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1681400.74	1680916.45	M22b	fear	L	LT	C	hit	484	up	300	100	400	3	1433	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Up	localization
8	neutral_incong	1682938.73	1682549.74	M22b	neutral	L	RT	I	hit	388	up	300	100	100	3	1432	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1685009.37	1684516.33	M20b	angry	R	LT	I	hit	493	up	300	100	400	3	1294	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1687122.24	1686666.26	M2	happy	R	LT	I	hit	455	up	300	100	400	3	1039	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1689170.13	1688699.51	M9b	angry	L	RT	I	hit	470	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1690784.99	1690349.47	M24b	fear	L	RT	I	hit	435	up	300	100	100	3	1445	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1692921.21	1692566.06	M24	fear	R	LT	I	hit	355	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1694594.40	1694282.65	M27b	neutral	R	RT	C	hit	311	up	300	100	100	3	1332	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Down	700	Down	localization
3	happy_cong	1696393.64	1695965.94	M20	happy	R	RT	C	hit	427	up	300	100	100	3	1043	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1698561.11	1698165.87	M2	angry	R	LT	I	hit	395	up	300	100	400	3	1038	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1700194.31	1699832.47	M2b	angry	R	RT	C	hit	361	up	300	100	100	3	1346	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1702265.76	1701865.74	M20	fear	R	RT	C	hit	400	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1704009.07	1703632.34	M24b	neutral	R	LT	I	hit	376	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1705626.44	1705282.28	M2	neutral	R	RT	C	hit	344	up	300	100	100	3	1028	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1707410.42	1707098.89	M20b	angry	L	LT	C	hit	311	up	300	100	400	3	1418	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1709169.15	1708882.16	M6b	neutral	L	RT	I	hit	286	up	300	100	100	3	1512	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1710929.74	1710648.78	M24	happy	R	LT	I	hit	280	up	300	100	100	3	1079	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1712585.55	1712298.72	M27	angry	R	RT	C	hit	286	up	300	100	100	3	1090	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1714426.22	1714065.32	M9b	angry	L	LT	C	hit	360	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1716441.25	1715881.93	M6b	angry	R	LT	I	hit	559	up	300	100	400	3	1390	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	1718313.64	1718015.19	M2b	happy	L	RT	I	hit	298	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1720242.16	1719781.78	M9	happy	R	LT	I	hit	460	up	300	100	100	3	1143	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1721857.76	1721515.05	M22	happy	L	RT	I	hit	342	up	300	100	100	3	1191	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1723922.07	1723414.99	M24	neutral	L	RT	I	hit	507	up	300	100	400	3	1216	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1725946.66	1725498.27	M9	angry	L	RT	I	hit	448	up	300	100	400	3	1278	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1727713.29	1727314.86	M20b	fear	R	RT	C	hit	398	up	300	100	100	3	1281	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1729681.07	1729381.46	M22b	angry	L	LT	C	hit	299	up	300	100	400	3	1434	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1731306.02	1730848.08	M3b	angry	L	LT	C	hit	457	up	300	100	100	3	1490	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1732865.62	1732481.34	M9	fear	L	RT	I	hit	384	up	300	100	100	3	1269	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
4	neutral_cong	1734842.64	1734331.28	M20b	neutral	R	RT	C	error	511	up	300	100	100	3	1284	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Down	800	Up	localization
1	fear_cong	1736585.50	1736114.57	M9b	fear	R	RT	C	hit	470	up	300	100	100	3	1393	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1738474.48	1737947.84	M20b	neutral	L	RT	I	hit	526	up	300	100	100	3	1416	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
1	fear_cong	1740450.07	1740047.76	M9b	fear	R	RT	C	hit	402	up	300	100	400	3	1401	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1742553.07	1742197.68	M9b	fear	R	LT	I	hit	355	up	300	100	400	3	1405	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1744233.71	1743814.30	M6b	happy	R	LT	I	hit	419	up	300	100	100	3	1383	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1746153.81	1745714.24	M24	angry	L	LT	C	hit	439	up	300	100	100	3	1202	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1747953.19	1747630.84	M3b	fear	L	RT	I	hit	322	up	300	100	100	3	1493	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1749922.01	1749630.76	M9b	angry	R	LT	I	hit	291	up	300	100	400	3	1406	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1751569.03	1751197.37	M2b	fear	L	RT	I	hit	371	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1753536.98	1753030.66	M9b	happy	L	RT	I	hit	506	up	300	100	400	3	1535	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1755585.55	1754997.24	M6b	happy	R	RT	C	hit	588	up	300	100	100	3	1379	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1757601.40	1757147.18	M9	happy	R	RT	C	hit	454	up	300	100	400	3	1147	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
5	fear_incong	1759712.95	1759363.77	M9	fear	R	LT	I	hit	349	up	300	100	400	3	1149	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1761705.94	1761263.70	M27	neutral	L	LT	C	hit	442	up	300	100	400	3	1228	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1763458.37	1763080.30	M6	fear	L	RT	I	hit	378	up	300	100	100	3	1253	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1765289.82	1764830.24	M3b	fear	R	RT	C	hit	459	up	300	100	100	3	1361	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1767130.01	1766663.51	M20b	angry	L	RT	I	hit	466	up	300	100	100	3	1414	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
8	neutral_incong	1769193.26	1768796.78	M20	neutral	L	RT	I	hit	396	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1771089.83	1770663.38	M24b	fear	R	LT	I	hit	426	up	300	100	100	3	1317	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1772889.99	1772563.32	M3b	neutral	R	RT	C	hit	326	up	300	100	100	3	1364	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	1774752.80	1774463.25	M3	neutral	R	LT	I	hit	289	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1776794.53	1776413.19	M9	happy	L	LT	C	hit	381	up	300	100	400	3	1275	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1778394.12	1777963.14	M9b	neutral	R	RT	C	hit	430	up	300	100	100	3	1396	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1780721.03	1780163.06	M24b	happy	R	LT	I	hit	557	up	300	100	400	3	1327	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1783113.94	1782479.64	M9	neutral	L	LT	C	hit	634	up	300	100	400	3	1276	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Up	localization
1	fear_cong	1785057.46	1784496.24	M24	fear	L	LT	C	hit	561	up	300	100	100	3	1201	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
1	fear_cong	1787224.91	1786696.16	M24	fear	L	LT	C	hit	528	up	300	100	400	3	1209	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1789138.41	1788596.10	M2b	neutral	L	LT	C	hit	542	up	300	100	100	3	1476	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1791258.21	1790812.70	M20b	angry	L	RT	I	hit	445	up	300	100	400	3	1422	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1793034.03	1792629.30	M2	happy	R	LT	I	hit	404	up	300	100	100	3	1031	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
