name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
6	angry_incong	1967699.00	1967044.68	M6b	angry	R	LT	I	error	654	up	300	100	100	1	358	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Down	localization
7	happy_incong	1969698.56	1969144.60	M3	happy	R	LT	I	error	553	up	300	100	400	1	95	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Down	localization
7	happy_incong	1971954.51	1971261.20	M6	happy	R	LT	I	error	693	up	300	100	400	1	111	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Down	localization
1	fear_cong	1974073.66	1973427.80	M27	fear	L	LT	C	error	645	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Down	localization
6	angry_incong	1976361.37	1975861.06	M6	angry	L	RT	I	error	500	up	300	100	400	1	238	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1977971.08	1977527.68	M22	neutral	L	RT	I	error	443	up	300	100	100	1	168	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	1979529.63	1979144.28	M9b	fear	L	RT	I	error	385	up	300	100	100	1	501	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Up	localization
2	angry_cong	1981434.54	1981010.89	M24b	angry	R	RT	C	error	423	up	300	100	400	1	298	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	1983339.22	1982910.84	M2	angry	R	LT	I	hit	428	up	300	100	100	1	6	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1985194.13	1984727.45	M27b	happy	L	RT	I	error	466	up	300	100	100	1	439	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Up	localization
4	neutral_cong	1987082.15	1986360.73	M3b	neutral	L	LT	C	error	721	up	300	100	100	1	468	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	1989354.25	1988660.65	M20	neutral	R	LT	I	error	693	up	300	100	400	1	32	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Down	localization
6	angry_incong	1991297.82	1990627.26	M24b	angry	L	RT	I	error	670	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	1993426.60	1992860.51	M22b	neutral	R	RT	C	error	566	up	300	100	400	1	284	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	1995113.30	1994610.46	M2b	fear	R	RT	C	error	502	up	300	100	100	1	321	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	1997162.35	1996477.07	M9	angry	R	LT	I	error	685	up	300	100	100	1	118	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Down	localization
2	angry_cong	1998874.31	1998443.67	M22b	angry	R	RT	C	error	430	up	300	100	100	1	274	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Up	localization
2	angry_cong	2001249.99	2000660.26	M3b	angry	R	RT	C	error	589	up	300	100	400	1	346	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	2003169.94	2002726.88	M22	angry	R	LT	I	hit	443	up	300	100	100	1	38	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	2005051.22	2004643.49	M20b	happy	L	RT	I	error	407	up	300	100	100	1	391	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Up	localization
8	neutral_incong	2006866.32	2006510.09	M27b	neutral	L	RT	I	error	356	up	300	100	100	1	440	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Up	localization
7	happy_incong	2008817.76	2008343.37	M20	happy	R	LT	I	error	474	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Down	localization
5	fear_incong	2010635.17	2010209.96	M27	fear	L	RT	I	error	425	up	300	100	100	1	197	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	2012513.50	2012109.90	M22	happy	L	LT	C	error	403	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	2014354.96	2013893.18	M27	neutral	R	RT	C	error	461	up	300	100	100	1	68	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	2016354.44	2015826.47	M24	angry	R	RT	C	error	527	up	300	100	400	1	58	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Up	localization
8	neutral_incong	0	2017826.39	M22b	neutral	L	RT	I	miss	0	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	.	localization
8	neutral_incong	2020897.38	2020292.98	M20	neutral	R	LT	I	error	604	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Down	localization
4	neutral_cong	2023434.03	2022659.57	M24b	neutral	L	LT	C	error	774	up	300	100	400	1	428	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	2025570.18	2025009.49	M27b	angry	L	LT	C	error	560	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Down	localization
1	fear_cong	2027978.13	2027342.76	M22b	fear	L	LT	C	error	635	up	300	100	400	1	409	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
8	neutral_incong	2029994.71	2029342.69	M3	neutral	L	RT	I	error	652	up	300	100	100	1	216	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	2032762.83	2031575.97	M6b	angry	L	LT	C	error	1186	up	300	100	400	1	490	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Down	localization
8	neutral_incong	2034994.64	2034542.53	M6	neutral	L	RT	I	error	452	up	300	100	400	1	240	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	2036897.94	2036175.82	M27b	angry	R	LT	I	error	722	up	300	100	100	1	310	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Down	localization
1	fear_cong	2038761.37	2038175.76	M3b	fear	L	LT	C	error	585	up	300	100	100	1	465	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Down	localization
6	angry_incong	2040522.94	2039942.37	M22	angry	L	RT	I	error	580	up	300	100	100	1	166	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Up	localization
7	happy_incong	2042874.92	2042308.95	M3b	happy	L	RT	I	error	565	up	300	100	400	1	479	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	2044602.06	2044158.90	M2	fear	L	RT	I	error	443	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	2046266.24	2045892.16	M2b	happy	L	RT	I	error	374	up	300	100	100	1	455	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Up	localization
2	angry_cong	2048074.30	2047742.12	M9	angry	L	LT	C	error	332	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	2050203.28	2049842.06	M9	happy	R	LT	I	error	361	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Down	localization
7	happy_incong	2052057.91	2051475.32	M2	happy	L	RT	I	error	582	up	300	100	100	1	135	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	2054090.93	2053725.26	M20	happy	R	RT	C	error	365	up	300	100	400	1	27	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Down	700	Up	localization
7	happy_incong	2055873.72	2055358.53	M22	happy	L	RT	I	error	515	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	2058106.26	2057641.80	M2b	fear	L	LT	C	error	464	up	300	100	400	1	457	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Down	localization
3	happy_cong	2060394.43	2059891.74	M22	happy	L	LT	C	error	502	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Down	localization
3	happy_cong	2062673.93	2062174.99	M6	happy	R	RT	C	error	498	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	2064609.88	2064141.59	M3b	fear	R	LT	I	error	468	up	300	100	400	1	349	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Up	500	Down	localization
1	fear_cong	2066321.40	2065774.88	M27	fear	L	LT	C	error	546	up	300	100	100	1	193	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Up	500	Down	localization
4	neutral_cong	2068194.77	2067691.49	M6	neutral	R	RT	C	error	503	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Up	localization
7	happy_incong	2070242.69	2069791.41	M22b	happy	L	RT	I	error	451	up	300	100	400	1	415	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Up	localization
7	happy_incong	2072306.70	2071408.03	M24b	happy	L	RT	I	error	898	up	300	100	100	1	423	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Up	localization
7	happy_incong	2074042.73	2073691.28	M6b	happy	L	RT	I	hit	351	up	300	100	100	1	487	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2076019.33	2075524.57	M20	fear	R	LT	I	error	494	up	300	100	400	1	29	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Down	localization
2	angry_cong	2077810.64	2077391.18	M2b	angry	L	LT	C	error	419	up	300	100	100	1	450	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Down	localization
4	neutral_cong	2079593.82	2079174.45	M22b	neutral	L	LT	C	error	419	up	300	100	100	1	404	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Up	700	Down	localization
2	angry_cong	2081281.53	2080757.74	M3	angry	L	LT	C	error	523	up	300	100	100	1	210	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Down	localization
8	neutral_incong	2083234.96	2082757.67	M27	neutral	L	RT	I	error	477	up	300	100	100	1	200	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	2085081.87	2084590.94	M3	fear	R	RT	C	error	490	up	300	100	100	1	81	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Up	localization
2	angry_cong	2087626.27	2086657.55	M27	angry	L	LT	C	error	968	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	2089146.71	2088807.49	M2	happy	R	RT	C	error	339	up	300	100	100	1	3	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	2090849.76	2090324.09	M24b	fear	L	RT	I	error	525	up	300	100	100	1	421	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	2092578.18	2092124.04	M22	angry	R	RT	C	error	454	up	300	100	100	1	34	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
5	fear_incong	2094235.37	2093857.32	M2b	fear	L	RT	I	error	378	up	300	100	100	1	453	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Up	localization
7	happy_incong	2095978.22	2095607.26	M6	happy	L	RT	I	error	370	up	300	100	100	1	231	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	2098067.13	2097657.20	M9	happy	L	LT	C	error	409	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Down	localization
6	angry_incong	2100633.99	2099540.47	M27	angry	R	LT	I	hit	1093	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	2102339.35	2101907.05	M27b	fear	R	LT	I	error	432	up	300	100	100	1	309	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Down	localization
5	fear_incong	2104562.25	2103807.00	M24b	fear	R	LT	I	error	755	up	300	100	100	1	293	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	2106570.93	2106140.26	M22	angry	R	RT	C	error	430	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	2108401.58	2107940.20	M22	neutral	L	LT	C	error	461	up	300	100	100	1	164	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	2110147.13	2109673.49	M27	fear	R	LT	I	error	473	up	300	100	100	1	69	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Down	localization
2	angry_cong	2112345.90	2111923.41	M3	angry	R	RT	C	error	422	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Up	localization
6	angry_incong	2114211.15	2113723.36	M20b	angry	L	RT	I	error	487	up	300	100	100	1	390	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Down	700	Up	localization
3	happy_cong	2116241.99	2115589.96	M3b	happy	R	RT	C	error	652	up	300	100	100	1	339	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Up	localization
4	neutral_cong	2117906.11	2117506.57	M27	neutral	L	LT	C	error	399	up	300	100	100	1	196	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Down	localization
4	neutral_cong	2120195.54	2119573.18	M2b	neutral	L	LT	C	error	622	up	300	100	400	1	460	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
3	happy_cong	2122226.95	2121573.11	M9b	happy	L	LT	C	error	653	up	300	100	100	1	499	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Up	700	Down	localization
2	angry_cong	2124067.48	2123506.39	M2	angry	R	RT	C	error	561	up	300	100	100	1	2	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Up	localization
3	happy_cong	2126050.95	2125539.65	M2	happy	L	LT	C	error	511	up	300	100	100	1	131	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
4	neutral_cong	2127891.48	2127522.92	M9	neutral	L	LT	C	error	368	up	300	100	100	1	244	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Down	localization
8	neutral_incong	2130169.98	2129672.84	M2	neutral	R	LT	I	error	497	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Down	localization
2	angry_cong	2132363.59	2131839.45	M22b	angry	L	LT	C	error	524	up	300	100	400	1	410	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	2134043.52	2133539.39	M2	neutral	L	RT	I	error	504	up	300	100	100	1	136	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	2135955.54	2135522.65	M6b	angry	L	RT	I	error	432	up	300	100	100	1	486	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Down	800	Up	localization
5	fear_incong	2138082.94	2137422.61	M3b	fear	L	RT	I	error	660	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Up	localization
2	angry_cong	2140258.98	2139755.86	M2b	angry	L	LT	C	error	503	up	300	100	400	1	458	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Up	700	Down	localization
8	neutral_incong	2142265.75	2141839.14	M24b	neutral	L	RT	I	error	426	up	300	100	400	1	432	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	2144578.02	2143822.41	M3	neutral	R	LT	I	error	755	up	300	100	400	1	96	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Down	localization
7	happy_incong	2146939.43	2146355.66	M20b	happy	L	RT	I	error	583	up	300	100	400	1	399	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Down	800	Up	localization
5	fear_incong	2149449.98	2148505.59	M6	fear	R	LT	I	error	944	up	300	100	400	1	109	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	2151690.23	2150922.18	M22	happy	R	RT	C	error	768	up	300	100	400	1	43	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
5	fear_incong	2153643.51	2153072.12	M6b	fear	L	RT	I	error	571	up	300	100	100	1	485	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Up	localization
3	happy_cong	2155554.14	2154822.06	M27b	happy	L	LT	C	error	732	up	300	100	100	1	435	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Down	localization
7	happy_incong	2157234.69	2156738.65	M9b	happy	L	RT	I	error	496	up	300	100	100	1	503	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	2159355.35	2158705.26	M22	neutral	R	LT	I	error	650	up	300	100	100	1	40	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Up	800	Down	localization
7	happy_incong	2161226.02	2160621.86	M6b	happy	R	LT	I	error	604	up	300	100	100	1	359	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Up	600	Down	localization
5	fear_incong	2162994.92	2162405.14	M20	fear	R	LT	I	error	589	up	300	100	100	1	21	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Up	500	Down	localization
1	fear_cong	2164859.06	2164471.76	M22b	fear	L	LT	C	error	387	up	300	100	100	1	401	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Up	800	Down	localization
1	fear_cong	2166835.43	2166321.68	M27b	fear	L	LT	C	error	513	up	300	100	400	1	441	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Up	500	Down	localization
5	fear_incong	2168690.23	2168321.61	M9b	fear	L	RT	I	error	368	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	2170739.02	2170171.57	M2	neutral	L	RT	I	error	567	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2172754.13	2172021.51	M20	fear	L	LT	C	error	732	up	300	100	100	1	145	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Up	600	Down	localization
3	happy_cong	2174658.71	2174121.45	M3	happy	R	RT	C	error	537	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Up	localization
7	happy_incong	2176930.58	2176121.38	M9	happy	R	LT	I	error	809	up	300	100	100	1	119	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	2178962.04	2178504.63	M24b	fear	R	RT	C	error	457	up	300	100	400	1	297	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
1	fear_cong	2180954.67	2180337.90	M9b	fear	L	LT	C	error	616	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Down	localization
5	fear_incong	2182578.92	2182154.53	M24	fear	L	RT	I	error	424	up	300	100	100	1	181	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Up	localization
2	angry_cong	2184681.75	2184271.12	M6b	angry	R	RT	C	error	410	up	300	100	400	1	362	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Up	localization
7	happy_incong	2186875.57	2186254.39	M22	happy	L	RT	I	error	621	up	300	100	400	1	175	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Up	localization
6	angry_incong	2188865.81	2188337.66	M22	angry	L	RT	I	error	528	up	300	100	400	1	174	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Down	500	Up	localization
1	fear_cong	2191027.14	2190454.26	M9b	fear	R	RT	C	hit	572	up	300	100	400	1	377	M9b_n_s.bmp	M9b_n_r.bmp	M9b_f_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2193627.18	2192787.51	M9	neutral	L	LT	C	error	839	up	300	100	400	1	252	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	2195771.27	2195004.11	M24	angry	R	LT	I	error	767	up	300	100	100	1	54	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	2198090.81	2197337.37	M20b	neutral	R	LT	I	error	753	up	300	100	400	1	272	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TL.bmp	Up	600	Down	localization
6	angry_incong	2200107.56	2199570.63	M27	angry	L	RT	I	error	536	up	300	100	100	1	198	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Down	800	Up	localization
3	happy_cong	2201970.40	2201587.24	M6	happy	R	RT	C	error	383	up	300	100	100	1	99	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Up	localization
7	happy_incong	2203906.30	2203437.18	M9	happy	L	RT	I	error	469	up	300	100	400	1	255	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	2206043.02	2205387.12	M27b	angry	R	LT	I	error	655	up	300	100	400	1	318	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	2207970.23	2207220.38	M22	happy	R	RT	C	error	749	up	300	100	100	1	35	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Up	localization
6	angry_incong	2210243.52	2209536.99	M3b	angry	R	LT	I	error	706	up	300	100	400	1	350	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Down	localization
4	neutral_cong	2212138.79	2211420.26	M20	neutral	L	LT	C	error	718	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Down	localization
3	happy_cong	2214514.52	2213620.18	M2b	happy	R	RT	C	error	894	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Up	localization
8	neutral_incong	2216826.20	2215986.78	M6b	neutral	L	RT	I	error	839	up	300	100	100	1	488	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Up	localization
4	neutral_cong	2218858.93	2218203.38	M2	neutral	L	LT	C	error	655	up	300	100	100	1	132	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Up	700	Down	localization
5	fear_incong	2220746.00	2220336.63	M9	fear	R	LT	I	error	409	up	300	100	100	1	117	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Up	800	Down	localization
3	happy_cong	2222850.30	2222519.90	M2	happy	L	LT	C	error	330	up	300	100	400	1	139	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Down	localization
6	angry_incong	2225473.94	2224619.85	M2b	angry	R	LT	I	error	854	up	300	100	400	1	334	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Down	localization
6	angry_incong	0	2226853.09	M24b	angry	R	LT	I	miss	0	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	.	localization
3	happy_cong	2230243.63	2229519.68	M6	happy	L	LT	C	error	723	up	300	100	400	1	235	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Down	localization
2	angry_cong	2232162.59	2231719.62	M9b	angry	R	RT	C	error	442	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Up	localization
1	fear_cong	2234043.67	2233636.22	M2b	fear	L	LT	C	error	407	up	300	100	100	1	449	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	2235873.87	2235319.51	M24b	fear	R	RT	C	error	554	up	300	100	100	1	289	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TR.bmp	Down	600	Up	localization
