name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
7	happy_incong	1432893.50	1432589.18	M20	happy	R	LT	I	hit	304	up	300	100	400	1	31	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1434589.28	1434255.78	M24b	angry	R	LT	I	hit	333	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1436598.23	1436255.72	M9	neutral	R	LT	I	hit	342	up	300	100	400	1	128	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1438430.14	1438172.33	M9b	angry	L	RT	I	hit	257	up	300	100	400	1	510	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1440398.52	1440105.60	M24b	fear	L	LT	C	hit	292	up	300	100	400	1	425	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1442382.64	1441872.21	M3b	angry	L	LT	C	hit	510	up	300	100	400	1	474	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1444093.97	1443755.47	M22	fear	R	LT	I	hit	338	up	300	100	100	1	37	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	1445918.09	1445855.41	M2	neutral	R	LT	I	error	62	up	300	100	400	1	16	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Down	localization
5	fear_incong	1447653.46	1447288.68	M27	fear	L	RT	I	hit	364	up	300	100	100	1	197	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1449758.44	1449421.95	M2b	fear	L	LT	C	hit	336	up	300	100	400	1	457	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LL.bmp	Up	800	Up	localization
4	neutral_cong	1451509.54	1451221.89	M24b	neutral	R	RT	C	hit	287	up	300	100	400	1	300	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
4	neutral_cong	1453349.32	1453171.82	M22	neutral	L	LT	C	hit	177	up	300	100	400	1	172	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1455213.92	1454921.76	M27	angry	L	LT	C	hit	292	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1456703.08	1456371.72	M6b	angry	R	LT	I	hit	331	up	300	100	100	1	358	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	1458494.46	1458171.65	M22b	neutral	R	LT	I	hit	322	up	300	100	100	1	280	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1460237.46	1459971.60	M3	angry	L	LT	C	hit	265	up	300	100	400	1	218	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1462125.68	1461804.87	M9	angry	L	RT	I	hit	320	up	300	100	400	1	254	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	1463758.89	1463388.16	M20	neutral	R	LT	I	hit	370	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1465254.61	1464938.10	M2b	fear	R	RT	C	hit	316	up	300	100	100	1	321	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1467301.91	1467021.37	M22	happy	L	LT	C	hit	280	up	300	100	400	1	171	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1468789.73	1468471.31	M27b	angry	R	LT	I	hit	318	up	300	100	100	1	310	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
1	fear_cong	1470550.40	1470254.60	M2b	fear	R	RT	C	hit	295	up	300	100	400	1	329	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1472255.24	1471904.53	M3b	angry	R	LT	I	hit	350	up	300	100	100	1	342	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1474021.34	1473721.14	M9b	happy	R	LT	I	hit	300	up	300	100	100	1	375	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Up	800	Up	localization
2	angry_cong	1475678.72	1475287.76	M22b	angry	R	RT	C	hit	390	up	300	100	100	1	274	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1477359.12	1477121.02	M22b	fear	R	RT	C	hit	238	up	300	100	400	1	281	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1479087.05	1478820.97	M24b	fear	L	RT	I	hit	266	up	300	100	400	1	429	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1481183.03	1480854.24	M2b	happy	L	LT	C	hit	328	up	300	100	400	1	459	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Up	localization
6	angry_incong	1482973.78	1482654.18	M27b	angry	R	LT	I	hit	319	up	300	100	400	1	318	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1484462.21	1484137.47	M2b	neutral	L	RT	I	hit	324	up	300	100	100	1	456	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1486501.67	1486237.39	M27b	fear	R	RT	C	hit	264	up	300	100	400	1	313	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Down	800	Down	localization
4	neutral_cong	1488238.38	1487954.01	M20	neutral	R	RT	C	hit	284	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
7	happy_incong	1490247.13	1489903.93	M2	happy	R	LT	I	hit	343	up	300	100	400	1	15	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1491742.94	1491420.56	M24	neutral	R	RT	C	hit	322	up	300	100	100	1	52	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1493501.34	1493303.82	M24b	angry	L	RT	I	error	197	up	300	100	400	1	430	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Up	localization
4	neutral_cong	1495349.79	1494970.43	M20	neutral	L	LT	C	hit	379	up	300	100	400	1	156	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1496894.34	1496620.39	M3b	happy	L	LT	C	hit	273	up	300	100	100	1	467	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1498526.18	1498253.66	M6b	neutral	R	RT	C	hit	272	up	300	100	100	1	356	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1500574.75	1500086.93	M22	neutral	R	RT	C	hit	487	up	300	100	400	1	44	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Down	600	Down	localization
4	neutral_cong	1502318.01	1501936.86	M2b	neutral	L	LT	C	hit	381	up	300	100	100	1	452	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1504237.81	1503886.81	M6	angry	L	LT	C	hit	351	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1506085.31	1505803.41	M3	happy	L	LT	C	hit	281	up	300	100	400	1	219	M3_n_s.bmp	M3_n_l.bmp	M3_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1507934.42	1507553.35	M20b	fear	R	LT	I	hit	381	up	300	100	400	1	269	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1509718.91	1509503.28	M22	happy	L	RT	I	error	215	up	300	100	400	1	175	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Down	600	Up	localization
8	neutral_incong	1511661.69	1511169.89	M2	neutral	L	RT	I	hit	491	up	300	100	400	1	144	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1513478.87	1513136.50	M2b	neutral	L	RT	I	hit	342	up	300	100	400	1	464	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1514957.94	1514653.12	M6b	happy	L	LT	C	hit	304	up	300	100	100	1	483	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1516551.02	1516119.74	M3	fear	R	LT	I	hit	431	up	300	100	100	1	85	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1518453.92	1518103.01	M6b	neutral	L	LT	C	hit	350	up	300	100	400	1	492	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1520479.22	1520019.59	M27b	angry	L	LT	C	hit	459	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Up	600	Up	localization
2	angry_cong	1522222.60	1521752.88	M2	angry	R	RT	C	hit	469	up	300	100	100	1	2	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1524143.00	1523602.83	M3b	happy	R	RT	C	hit	540	up	300	100	100	1	339	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1525774.63	1525402.76	M2b	angry	R	RT	C	hit	371	up	300	100	100	1	322	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1527581.70	1527252.70	M27b	angry	L	RT	I	hit	328	up	300	100	100	1	438	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
8	neutral_incong	1529567.22	1529352.62	M6b	neutral	L	RT	I	error	214	up	300	100	400	1	496	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Down	800	Up	localization
8	neutral_incong	1531574.97	1531119.23	M9b	neutral	L	RT	I	hit	455	up	300	100	400	1	512	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Down	600	Down	localization
7	happy_incong	1533150.04	1532752.51	M20	happy	R	LT	I	hit	397	up	300	100	100	1	23	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1534693.87	1534319.14	M20b	fear	R	LT	I	hit	374	up	300	100	100	1	261	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1536813.44	1536452.39	M22b	happy	L	LT	C	hit	361	up	300	100	400	1	411	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1538830.56	1538485.66	M2b	neutral	L	LT	C	hit	344	up	300	100	400	1	460	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Up	localization
8	neutral_incong	1540629.39	1540302.27	M22b	neutral	L	RT	I	hit	327	up	300	100	400	1	416	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1542574.39	1542302.20	M2b	fear	R	LT	I	hit	272	up	300	100	400	1	333	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Up	localization
2	angry_cong	1544749.27	1544352.12	M3	angry	R	RT	C	hit	397	up	300	100	400	1	90	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1546487.14	1546218.74	M3b	fear	L	RT	I	error	268	up	300	100	100	1	469	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Up	localization
1	fear_cong	1548046.01	1547852.01	M24	fear	L	LT	C	hit	194	up	300	100	100	1	177	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1549869.93	1549401.97	M24b	happy	L	LT	C	hit	467	up	300	100	100	1	419	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1551413.25	1551235.24	M2b	fear	R	LT	I	error	178	up	300	100	100	1	325	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Up	700	Down	localization
5	fear_incong	1553077.32	1552785.18	M2	fear	R	LT	I	hit	292	up	300	100	100	1	5	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1554607.07	1554235.14	M24b	neutral	R	RT	C	hit	371	up	300	100	100	1	292	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1556269.89	1555885.08	M20b	happy	L	LT	C	hit	384	up	300	100	100	1	387	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1558206.47	1557835.01	M27	happy	R	LT	I	hit	371	up	300	100	400	1	79	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1559805.73	1559468.30	M3	angry	R	LT	I	hit	337	up	300	100	100	1	86	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1561830.10	1560984.90	M20	angry	L	LT	C	hit	845	up	300	100	100	1	146	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Up	500	Up	localization
8	neutral_incong	1563621.61	1563284.84	M2	neutral	R	LT	I	hit	336	up	300	100	100	1	8	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1565230.13	1564884.78	M2	fear	L	RT	I	hit	345	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1567133.29	1566801.39	M3b	happy	L	LT	C	hit	331	up	300	100	400	1	475	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1568901.69	1568601.33	M9b	fear	L	RT	I	hit	300	up	300	100	400	1	509	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	0	1570567.92	M9	angry	R	LT	I	miss	0	up	300	100	400	1	126	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	.	localization
3	happy_cong	1573493.75	1573234.50	M2b	happy	R	RT	C	hit	259	up	300	100	400	1	331	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Down	500	Down	localization
1	fear_cong	1575374.73	1574967.78	M2	fear	L	LT	C	hit	406	up	300	100	100	1	129	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Up	800	Up	localization
6	angry_incong	1577230.85	1576851.06	M2b	angry	R	LT	I	hit	379	up	300	100	100	1	326	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
5	fear_incong	1579062.03	1578600.99	M6	fear	L	RT	I	hit	461	up	300	100	100	1	229	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1581119.07	1580534.27	M24	neutral	R	RT	C	hit	584	up	300	100	400	1	60	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1583437.82	1582884.18	M3b	fear	L	RT	I	hit	553	up	300	100	400	1	477	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1585718.34	1585117.44	M20b	happy	R	RT	C	hit	600	up	300	100	400	1	267	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1587470.49	1587184.04	M9b	angry	L	LT	C	hit	286	up	300	100	100	1	498	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1589230.09	1588833.99	M3b	neutral	L	RT	I	hit	396	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
3	happy_cong	1591093.44	1590600.59	M3	happy	R	RT	C	hit	492	up	300	100	100	1	83	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1592647.18	1592367.20	M20	angry	R	LT	I	hit	279	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1594631.12	1594117.14	M6b	fear	R	RT	C	hit	513	up	300	100	100	1	353	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1596543.21	1596000.41	M27b	happy	L	RT	I	hit	542	up	300	100	100	1	439	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
5	fear_incong	1598102.33	1597700.37	M24	fear	L	RT	I	hit	401	up	300	100	100	1	181	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1600013.40	1599766.97	M9	happy	L	LT	C	hit	246	up	300	100	400	1	251	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Up	700	Up	localization
5	fear_incong	1602038.94	1601583.55	M6b	fear	R	LT	I	hit	455	up	300	100	400	1	365	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1603494.82	1603216.85	M9b	angry	R	RT	C	hit	277	up	300	100	100	1	370	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1605342.73	1604966.78	M9	angry	L	LT	C	hit	375	up	300	100	100	1	242	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1607110.38	1606716.72	M3	neutral	L	RT	I	hit	393	up	300	100	100	1	216	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1608726.80	1608466.68	M3	fear	R	RT	C	hit	260	up	300	100	100	1	81	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1610470.78	1610099.96	M22b	fear	R	LT	I	error	370	up	300	100	100	1	277	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Down	localization
8	neutral_incong	1612630.77	1612233.20	M27	neutral	L	RT	I	hit	397	up	300	100	400	1	208	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1614918.14	1614299.80	M6b	fear	L	RT	I	hit	618	up	300	100	400	1	493	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1616950.62	1616483.06	M20b	fear	L	LT	C	hit	467	up	300	100	400	1	393	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
5	fear_incong	1619150.92	1618516.33	M27b	fear	R	LT	I	hit	634	up	300	100	400	1	317	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	1621134.46	1620616.27	M6b	fear	L	LT	C	hit	518	up	300	100	400	1	489	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Up	500	Up	localization
4	neutral_cong	1622782.13	1622382.86	M27	neutral	L	LT	C	hit	399	up	300	100	100	1	196	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Up	600	Up	localization
7	happy_incong	1624807.06	1624349.47	M6	happy	R	LT	I	hit	457	up	300	100	400	1	111	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1626630.86	1626266.08	M27b	neutral	L	RT	I	hit	364	up	300	100	100	1	440	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	1628478.17	1628099.34	M2	happy	L	LT	C	hit	378	up	300	100	100	1	131	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
3	happy_cong	1630249.45	1630249.27	M27	happy	R	RT	C	hit	0	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Down	800	Down	localization
4	neutral_cong	1632437.99	1632015.88	M3b	neutral	R	RT	C	hit	422	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1633998.19	1633699.16	M3b	fear	L	LT	C	hit	299	up	300	100	100	1	465	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
2	angry_cong	1635742.24	1635465.78	M9b	angry	R	RT	C	hit	276	up	300	100	400	1	378	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LR.bmp	Down	500	Down	localization
7	happy_incong	1637477.47	1637199.04	M9b	happy	L	RT	I	error	278	up	300	100	400	1	511	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Up	localization
6	angry_incong	1639005.61	1638649.01	M2	angry	L	RT	I	hit	356	up	300	100	100	1	134	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Down	500	Down	localization
1	fear_cong	1640774.01	1640382.28	M9b	fear	L	LT	C	hit	391	up	300	100	100	1	497	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Up	700	Up	localization
4	neutral_cong	1642399.26	1642032.22	M2b	neutral	R	RT	C	hit	367	up	300	100	100	1	324	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	1644206.37	1643748.82	M6	neutral	R	RT	C	hit	457	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1646045.87	1645648.77	M6	fear	R	RT	C	hit	397	up	300	100	100	1	97	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1647566.02	1647215.37	M20b	happy	R	LT	I	hit	350	up	300	100	100	1	263	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1649637.40	1649231.99	M6	happy	L	RT	I	hit	405	up	300	100	400	1	239	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1651190.26	1650815.26	M20b	angry	L	LT	C	hit	375	up	300	100	100	1	386	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
3	happy_cong	1653029.28	1652665.20	M6	happy	L	LT	C	hit	364	up	300	100	400	1	235	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1654974.14	1654598.47	M24	fear	R	RT	C	hit	375	up	300	100	400	1	57	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Down	600	Down	localization
6	angry_incong	1656862.41	1656465.08	M22b	angry	R	LT	I	hit	397	up	300	100	100	1	278	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1658830.72	1658331.68	M3b	happy	R	LT	I	hit	499	up	300	100	400	1	351	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Up	500	Up	localization
1	fear_cong	1661086.92	1660398.28	M9	fear	R	RT	C	hit	688	up	300	100	400	1	121	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1662853.68	1662564.87	M20b	angry	L	LT	C	hit	288	up	300	100	400	1	394	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1664869.72	1664431.47	M2b	fear	L	RT	I	hit	438	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
1	fear_cong	1666733.60	1666048.08	M22	fear	R	RT	C	hit	685	up	300	100	100	1	33	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1668357.61	1667981.35	M22	fear	L	RT	I	hit	376	up	300	100	100	1	165	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1670414.76	1669914.64	M2	fear	L	RT	I	hit	500	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1672541.99	1672081.22	M2	fear	R	LT	I	error	460	up	300	100	400	1	13	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Up	700	Down	localization
3	happy_cong	1674294.56	1673997.83	M27b	happy	L	LT	C	hit	296	up	300	100	400	1	443	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
