name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
2	angry_cong	2677380.69	2677109.57	M9b	angry	L	LT	C	hit	271	up	300	100	400	2	1018	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2679397.60	2679059.51	M27b	fear	L	RT	I	hit	338	up	300	100	400	2	957	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2680948.63	2680576.12	M6b	angry	R	LT	I	hit	372	up	300	100	100	2	870	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2682789.44	2682409.39	M9b	neutral	L	LT	C	hit	380	up	300	100	100	2	1012	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2684637.33	2684259.33	M6b	neutral	R	LT	I	hit	378	up	300	100	400	2	880	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2686261.55	2685909.29	M27	neutral	L	LT	C	hit	352	up	300	100	100	2	708	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2688061.39	2687725.88	M9b	angry	L	LT	C	hit	335	up	300	100	100	2	1010	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2689541.87	2689242.51	M2b	happy	R	RT	C	hit	299	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2691445.57	2691025.76	M2	angry	L	RT	I	hit	419	up	300	100	400	2	654	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2693606.04	2693225.70	M24	happy	R	LT	I	hit	380	up	300	100	400	2	575	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2695358.54	2695058.96	M24	happy	R	LT	I	error	299	up	300	100	100	2	567	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Up	localization
5	fear_incong	2697142.01	2696742.26	M2b	fear	R	LT	I	hit	399	up	300	100	100	2	837	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2698838.33	2698508.86	M2	neutral	L	LT	C	hit	329	up	300	100	100	2	644	M2_n_s.bmp	M2_n_l.bmp	M2_n_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2700980.98	2700325.47	M9	fear	R	LT	I	hit	655	up	300	100	100	2	629	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2702662.56	2702258.74	M24b	neutral	L	RT	I	hit	403	up	300	100	100	2	936	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2704573.74	2704142.01	M6	happy	L	LT	C	hit	431	up	300	100	400	2	747	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2706190.25	2705858.62	M24	fear	R	RT	C	hit	331	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2707965.15	2707658.55	M27b	neutral	L	RT	I	error	306	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Down	localization
4	neutral_cong	2709877.23	2709741.82	M9	neutral	L	LT	C	error	135	up	300	100	400	2	764	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LL.bmp	Down	800	Up	localization
7	happy_incong	2711741.04	2711341.76	M9	happy	L	RT	I	error	399	up	300	100	400	2	767	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LR.bmp	Up	500	Down	localization
2	angry_cong	2713788.88	2713108.37	M27	angry	R	RT	C	hit	680	up	300	100	100	2	578	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2715540.93	2715074.97	M24b	angry	L	RT	I	hit	465	up	300	100	100	2	934	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	2717670.45	2717208.24	M22b	fear	R	LT	I	hit	462	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2719605.25	2719341.51	M22	neutral	L	LT	C	hit	263	up	300	100	400	2	684	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2721198.29	2720874.78	M20	angry	R	LT	I	hit	323	up	300	100	100	2	534	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
7	happy_incong	2722998.61	2722674.71	M9	happy	R	LT	I	hit	323	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
2	angry_cong	2724868.84	2724574.66	M27b	angry	L	LT	C	hit	294	up	300	100	400	2	954	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2726821.73	2726041.29	M2b	neutral	L	RT	I	hit	780	up	300	100	100	2	968	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2728724.98	2728391.20	M27b	happy	R	LT	I	hit	333	up	300	100	400	2	831	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2730837.77	2730507.80	M20b	angry	R	RT	C	hit	329	up	300	100	400	2	778	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	0	2732324.41	M27	happy	R	RT	C	miss	0	up	300	100	100	2	579	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	.	localization
1	fear_cong	2734996.78	2734707.66	M6b	fear	L	LT	C	hit	289	up	300	100	100	2	993	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2736422.31	2736174.28	M2	happy	R	RT	C	hit	248	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2738510.15	2737790.88	M22	neutral	L	LT	C	hit	719	up	300	100	100	2	676	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2740717.90	2739990.82	M24	angry	R	RT	C	hit	727	up	300	100	400	2	570	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2742453.61	2741890.76	M27b	angry	R	LT	I	hit	562	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	2744213.17	2743740.70	M6	angry	L	LT	C	hit	472	up	300	100	100	2	738	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2746350.36	2745990.61	M6b	neutral	L	RT	I	hit	359	up	300	100	400	2	1008	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2747861.62	2747523.89	M3	angry	L	LT	C	hit	337	up	300	100	100	2	722	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2749548.70	2749123.84	M3	fear	L	LT	C	hit	424	up	300	100	100	2	721	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2751333.37	2751023.78	M2b	happy	L	LT	C	hit	309	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
7	happy_incong	2753149.02	2752707.05	M6b	happy	L	RT	I	error	441	up	300	100	100	2	999	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LR.bmp	Up	700	Down	localization
3	happy_cong	2755213.44	2754823.66	M20b	happy	R	RT	C	hit	389	up	300	100	400	2	779	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2757030.59	2756490.26	M2b	angry	R	RT	C	hit	540	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
1	fear_cong	2758924.73	2758506.86	M6	fear	R	RT	C	hit	417	up	300	100	100	2	609	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2760934.25	2760490.14	M2b	neutral	R	RT	C	hit	444	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	2762590.00	2762306.74	M24b	happy	L	LT	C	hit	283	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2764349.08	2763973.34	M20	fear	R	RT	C	hit	375	up	300	100	100	2	529	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2766532.89	2766106.61	M3	neutral	R	RT	C	error	426	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Down	localization
1	fear_cong	2768126.51	2767806.55	M20	fear	L	LT	C	hit	319	up	300	100	100	2	657	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	2770045.90	2769706.49	M3b	fear	L	LT	C	hit	339	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2772116.75	2771806.43	M3	angry	R	RT	C	hit	310	up	300	100	400	2	602	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2773998.47	2773489.70	M27b	angry	R	RT	C	hit	508	up	300	100	100	2	818	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2776069.68	2775756.29	M27b	angry	L	RT	I	error	313	up	300	100	400	2	958	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Down	localization
2	angry_cong	0	2777539.58	M20	angry	L	LT	C	miss	0	up	300	100	400	2	666	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	.	localization
7	happy_incong	2780630.42	2780122.82	M2b	happy	R	LT	I	hit	507	up	300	100	100	2	839	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2782494.31	2781906.09	M9b	neutral	L	RT	I	error	588	up	300	100	100	2	1016	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Down	localization
1	fear_cong	2783957.72	2783672.70	M6	fear	L	LT	C	hit	285	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2785606.39	2785139.33	M27b	happy	L	LT	C	hit	467	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	2787316.72	2786989.26	M20b	happy	R	RT	C	hit	327	up	300	100	100	2	771	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2788957.97	2788689.20	M24b	angry	R	LT	I	hit	268	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2791165.51	2790722.47	M22	angry	R	LT	I	hit	443	up	300	100	400	2	558	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2792788.92	2792439.06	M9b	angry	L	RT	I	hit	349	up	300	100	100	2	1014	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2794893.03	2794372.35	M22	fear	L	RT	I	hit	520	up	300	100	400	2	685	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2796956.65	2796372.28	M6b	neutral	L	RT	I	hit	584	up	300	100	100	2	1000	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	2798676.80	2798122.21	M9b	happy	L	RT	I	hit	554	up	300	100	100	2	1015	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2800205.71	2799938.82	M9b	happy	R	RT	C	hit	266	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2802005.12	2801672.10	M22	angry	R	LT	I	hit	333	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2804188.85	2803788.70	M20b	happy	L	RT	I	hit	400	up	300	100	400	2	911	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2806172.99	2805855.28	M20	neutral	L	RT	I	hit	317	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2808260.76	2807955.23	M3b	angry	R	RT	C	hit	305	up	300	100	400	2	858	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2809949.54	2809621.84	M3	fear	R	RT	C	hit	327	up	300	100	100	2	593	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2811613.68	2811221.78	M3	angry	R	LT	I	hit	391	up	300	100	100	2	598	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2813662.27	2813288.39	M2b	happy	R	LT	I	hit	373	up	300	100	400	2	847	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2815453.69	2815138.33	M3b	angry	L	LT	C	hit	315	up	300	100	400	2	986	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	2817357.65	2817038.26	M22b	happy	L	RT	I	error	319	up	300	100	400	2	927	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Down	localization
5	fear_incong	2819565.34	2819038.20	M2	fear	R	LT	I	hit	527	up	300	100	400	2	525	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2821678.29	2821354.78	M3b	happy	L	RT	I	hit	323	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2823742.12	2823454.72	M27	fear	R	RT	C	hit	287	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	2825213.16	2824921.33	M2b	fear	R	RT	C	hit	291	up	300	100	100	2	833	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	2827037.46	2826687.94	M2b	angry	R	LT	I	hit	349	up	300	100	100	2	838	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2828733.21	2828204.55	M3b	fear	R	LT	I	hit	528	up	300	100	100	2	853	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2830885.18	2830404.47	M3	neutral	L	RT	I	hit	480	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2833438.14	2832554.41	M6	neutral	R	RT	C	error	883	up	300	100	400	2	620	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Down	localization
7	happy_incong	2835054.10	2834704.34	M6	happy	R	LT	I	error	349	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Up	localization
6	angry_incong	2837374.38	2836737.59	M20	angry	L	RT	I	hit	636	up	300	100	400	2	670	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2839021.78	2838537.55	M22b	neutral	L	RT	I	hit	484	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2840828.79	2840487.47	M2	happy	R	RT	C	hit	341	up	300	100	400	2	523	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2842932.67	2842404.07	M27	neutral	L	LT	C	hit	528	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2844557.95	2844204.03	M27	happy	R	LT	I	hit	353	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2846214.57	2845937.30	M9	happy	L	LT	C	hit	277	up	300	100	100	2	755	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2848028.81	2847687.24	M3b	angry	R	RT	C	hit	341	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2850134.10	2849703.84	M6b	angry	R	RT	C	hit	430	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2852222.03	2851920.43	M2b	happy	L	LT	C	hit	301	up	300	100	400	2	971	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2853980.88	2853703.70	M9	fear	L	RT	I	hit	277	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
5	fear_incong	2856101.80	2855653.64	M6	fear	L	RT	I	hit	448	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2857644.66	2857286.91	M24	fear	L	RT	I	hit	357	up	300	100	100	2	693	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2859724.78	2859320.18	M9b	happy	L	LT	C	hit	404	up	300	100	400	2	1019	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2861798.54	2861503.45	M6	angry	L	RT	I	hit	295	up	300	100	400	2	750	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2863468.85	2862970.06	M9	fear	L	RT	I	hit	498	up	300	100	100	2	757	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2865253.27	2864936.68	M22b	neutral	L	RT	I	error	316	up	300	100	400	2	928	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Down	localization
2	angry_cong	2866733.67	2866419.94	M20b	angry	L	LT	C	hit	313	up	300	100	100	2	898	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	2868654.13	2868219.90	M22b	happy	R	RT	C	hit	434	up	300	100	400	2	795	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2870981.55	2870019.84	M22b	neutral	L	LT	C	hit	961	up	300	100	100	2	916	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2872926.38	2872653.08	M3	fear	R	RT	C	hit	273	up	300	100	400	2	601	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2874974.34	2874586.35	M6b	neutral	R	RT	C	hit	387	up	300	100	400	2	876	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2876998.61	2876752.94	M24b	angry	L	LT	C	hit	245	up	300	100	400	2	938	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	2879094.56	2878686.20	M9b	angry	R	LT	I	hit	408	up	300	100	400	2	894	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
8	neutral_incong	2880973.25	2880552.82	M2b	neutral	R	LT	I	hit	420	up	300	100	100	2	840	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2883638.34	2882752.74	M20b	neutral	R	RT	C	hit	885	up	300	100	400	2	780	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r.bmp	TR.bmp	Up	800	Up	localization
8	neutral_incong	2885862.53	2885219.32	M9	neutral	L	RT	I	hit	643	up	300	100	400	2	768	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2887862.60	2887235.92	M2	angry	L	LT	C	hit	626	up	300	100	100	2	642	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	2889870.25	2889435.86	M3	angry	R	LT	I	error	434	up	300	100	400	2	606	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Up	localization
7	happy_incong	2891541.86	2891135.79	M6b	happy	R	LT	I	hit	406	up	300	100	100	2	871	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2893653.21	2893219.06	M9	fear	L	LT	C	hit	434	up	300	100	400	2	761	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2895365.58	2895035.67	M20b	angry	L	RT	I	hit	329	up	300	100	100	2	902	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	2896829.44	2896535.62	M20	happy	R	LT	I	hit	293	up	300	100	100	2	535	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	2898702.45	2898402.22	M9b	happy	R	RT	C	hit	300	up	300	100	400	2	891	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2900942.63	2900385.49	M9	neutral	R	LT	I	hit	557	up	300	100	400	2	640	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2902877.16	2902318.76	M24	angry	R	LT	I	hit	558	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2904710.46	2904352.03	M20b	happy	R	LT	I	hit	358	up	300	100	400	2	783	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2906628.90	2906085.30	M27	neutral	R	RT	C	hit	543	up	300	100	100	2	580	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2908837.77	2908301.90	M3b	neutral	L	RT	I	hit	535	up	300	100	400	2	992	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2910534.52	2910118.51	M27b	fear	R	LT	I	hit	416	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2912332.65	2912018.45	M20b	angry	R	RT	C	hit	314	up	300	100	100	2	770	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	2914101.29	2913801.70	M24	fear	L	RT	I	error	299	up	300	100	400	2	701	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Down	localization
2	angry_cong	2916118.42	2915784.98	M2b	angry	L	LT	C	hit	333	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	2917614.46	2917284.93	M9b	neutral	R	RT	C	hit	329	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2919596.92	2919301.53	M9	happy	L	LT	C	hit	295	up	300	100	400	2	763	M9_n_s.bmp	M9_n_l.bmp	M9_h_l.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	2921894.41	2921384.80	M27	angry	L	RT	I	hit	509	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2923805.53	2923351.38	M27	angry	L	RT	I	hit	454	up	300	100	100	2	710	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	2925726.31	2925384.65	M24b	angry	L	RT	I	hit	341	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2927510.10	2927184.59	M24b	happy	L	RT	I	hit	325	up	300	100	400	2	943	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
