name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1804895.14	1804466.35	M3	neutral	R	LT	I	hit	428	up	300	100	400	2	608	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Up	600	Up	localization
1	fear_cong	1806678.76	1806166.30	M20b	fear	L	LT	C	hit	512	up	300	100	100	2	897	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Up	localization
7	happy_incong	1808544.03	1808049.57	M27b	happy	L	RT	I	hit	494	up	300	100	100	2	951	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TR.bmp	Down	700	Down	localization
6	angry_incong	1810614.41	1810216.16	M3b	angry	L	RT	I	hit	398	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	1812863.01	1812282.76	M9b	neutral	R	LT	I	hit	580	up	300	100	400	2	896	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	1814792.08	1814032.70	M22	happy	R	RT	C	hit	759	up	300	100	100	2	547	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1816839.40	1816149.30	M20	neutral	L	RT	I	hit	690	up	300	100	100	2	664	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1818863.54	1818515.89	M22b	happy	R	LT	I	hit	347	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1821256.25	1820632.49	M3b	neutral	R	RT	C	hit	623	up	300	100	400	2	860	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1823094.72	1822632.42	M24b	fear	L	LT	C	hit	462	up	300	100	100	2	929	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Up	700	Up	localization
7	happy_incong	1824799.97	1824365.69	M27	happy	R	LT	I	hit	434	up	300	100	100	2	583	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
6	angry_incong	1826887.81	1826465.63	M24	angry	R	LT	I	hit	422	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1828806.74	1828365.55	M3b	angry	R	RT	C	hit	441	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1830632.32	1830182.18	M9	fear	L	LT	C	hit	450	up	300	100	100	2	753	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Up	700	Up	localization
6	angry_incong	1832966.53	1832398.76	M2	angry	R	LT	I	hit	567	up	300	100	400	2	526	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Up	800	Up	localization
4	neutral_cong	1834870.51	1834432.02	M20	neutral	R	RT	C	hit	438	up	300	100	100	2	532	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Down	800	Down	localization
2	angry_cong	1836647.06	1836248.63	M27	angry	R	RT	C	hit	398	up	300	100	100	2	578	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1838576.03	1838215.24	M27	angry	L	LT	C	error	360	up	300	100	400	2	714	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Up	600	Down	localization
3	happy_cong	1840351.36	1839748.51	M27b	happy	L	LT	C	hit	602	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Up	500	Up	localization
4	neutral_cong	1842263.55	1841715.11	M6b	neutral	R	RT	C	hit	548	up	300	100	100	2	868	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1843896.10	1843431.73	M24	neutral	R	RT	C	hit	464	up	300	100	100	2	564	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	1846006.92	1845564.98	M3	neutral	L	RT	I	hit	441	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1848023.06	1847564.92	M2	neutral	R	RT	C	hit	458	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1850023.29	1849281.53	M22	fear	L	RT	I	hit	741	up	300	100	100	2	677	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1852023.58	1851298.13	M6b	angry	L	LT	C	hit	725	up	300	100	100	2	994	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	1854159.16	1853681.39	M20	neutral	L	RT	I	hit	477	up	300	100	400	2	672	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1856135.64	1855714.65	M2	happy	L	RT	I	hit	420	up	300	100	400	2	655	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Down	600	Down	localization
5	fear_incong	1858039.32	1857597.92	M3	fear	L	RT	I	hit	441	up	300	100	100	2	725	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1859951.31	1859514.52	M22	fear	R	RT	C	hit	436	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Down	500	Down	localization
6	angry_incong	1861824.29	1861414.47	M27b	angry	L	RT	I	hit	409	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Down	800	Down	localization
5	fear_incong	1863582.56	1863197.74	M27	fear	L	RT	I	hit	384	up	300	100	100	2	709	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1865663.26	1865147.68	M24	angry	L	RT	I	hit	515	up	300	100	400	2	702	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Down	600	Down	localization
8	neutral_incong	1867462.83	1867014.28	M20b	neutral	L	RT	I	hit	448	up	300	100	100	2	904	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TR.bmp	Down	700	Down	localization
2	angry_cong	1869486.60	1869130.88	M22b	angry	L	LT	C	hit	355	up	300	100	400	2	922	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Up	700	Up	localization
6	angry_incong	1871255.64	1870964.14	M6	angry	R	LT	I	error	291	up	300	100	400	2	622	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Down	localization
7	happy_incong	1872927.69	1872497.42	M6	happy	R	LT	I	hit	430	up	300	100	100	2	615	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1874926.93	1874597.36	M24	happy	L	LT	C	hit	329	up	300	100	400	2	699	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	1876510.72	1876097.31	M24b	angry	R	RT	C	hit	413	up	300	100	100	2	802	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1878143.54	1877780.59	M2b	fear	L	RT	I	hit	362	up	300	100	100	2	965	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Down	600	Down	localization
2	angry_cong	1879974.94	1879613.86	M24	angry	L	LT	C	hit	361	up	300	100	100	2	690	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1882054.55	1881547.12	M27	happy	R	LT	I	hit	507	up	300	100	400	2	591	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1883711.27	1883213.75	M20	neutral	L	LT	C	hit	497	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
5	fear_incong	1885864.06	1885380.33	M27	fear	L	RT	I	hit	483	up	300	100	400	2	717	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1888367.93	1887330.26	M2b	angry	L	RT	I	hit	1037	up	300	100	400	2	974	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1890279.96	1889730.18	M3b	happy	R	RT	C	hit	549	up	300	100	100	2	851	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1892318.73	1891946.78	M6	fear	L	RT	I	hit	371	up	300	100	400	2	749	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1894216.28	1893780.05	M6b	fear	R	RT	C	hit	436	up	300	100	100	2	865	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LR.bmp	Down	800	Down	localization
3	happy_cong	1896263.17	1895679.98	M2	happy	R	RT	C	hit	583	up	300	100	400	2	523	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	1898232.38	1897729.92	M9	angry	L	LT	C	hit	502	up	300	100	100	2	754	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1899902.70	1899496.53	M2b	happy	L	RT	I	hit	406	up	300	100	100	2	967	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Down	600	Down	localization
3	happy_cong	1901654.84	1901079.82	M2	happy	R	RT	C	hit	575	up	300	100	100	2	515	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1903447.95	1903129.74	M27	happy	L	LT	C	hit	318	up	300	100	400	2	715	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LL.bmp	Up	500	Up	localization
6	angry_incong	1905319.79	1904913.02	M27b	angry	R	LT	I	hit	406	up	300	100	400	2	830	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Up	500	Up	localization
6	angry_incong	1906934.85	1906496.31	M6	angry	R	LT	I	error	438	up	300	100	100	2	614	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Up	500	Down	localization
3	happy_cong	1909103.31	1908712.90	M6b	happy	R	RT	C	hit	390	up	300	100	400	2	875	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	1911486.60	1910879.49	M22	fear	L	LT	C	hit	607	up	300	100	400	2	681	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Up	800	Up	localization
2	angry_cong	1913311.89	1912662.76	M3b	angry	L	LT	C	hit	649	up	300	100	100	2	978	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1915039.48	1914579.36	M6b	fear	R	LT	I	hit	460	up	300	100	100	2	869	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Up	600	Up	localization
4	neutral_cong	1917014.58	1916495.97	M9	neutral	R	RT	C	hit	518	up	300	100	400	2	636	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Down	500	Down	localization
3	happy_cong	1918919.38	1918479.24	M2b	happy	L	LT	C	error	440	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Up	800	Down	localization
1	fear_cong	1920854.96	1920295.84	M3b	fear	R	RT	C	hit	559	up	300	100	100	2	849	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1922615.49	1922229.11	M24	angry	R	LT	I	hit	386	up	300	100	100	2	566	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	1924519.78	1924179.06	M24	happy	R	RT	C	hit	340	up	300	100	400	2	571	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
7	happy_incong	1926063.35	1925679.00	M24b	happy	L	RT	I	hit	384	up	300	100	100	2	935	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1927943.10	1927512.27	M24b	fear	L	RT	I	hit	430	up	300	100	400	2	941	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Down	500	Down	localization
5	fear_incong	1930143.28	1929712.20	M24	fear	R	LT	I	hit	431	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1932256.04	1931412.14	M22b	happy	L	RT	I	hit	843	up	300	100	100	2	919	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	1934415.88	1933728.73	M27	fear	R	RT	C	hit	687	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Down	800	Down	localization
7	happy_incong	1936215.84	1935778.65	M6	happy	L	RT	I	hit	437	up	300	100	100	2	743	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
1	fear_cong	1938215.85	1937878.59	M3b	fear	R	RT	C	hit	337	up	300	100	400	2	857	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	1939895.57	1939478.53	M27b	neutral	L	LT	C	hit	417	up	300	100	100	2	948	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Up	600	Up	localization
6	angry_incong	1941783.22	1941361.81	M6b	angry	R	LT	I	hit	421	up	300	100	400	2	878	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Up	500	Up	localization
5	fear_incong	1943582.55	1943261.74	M24	fear	L	RT	I	hit	320	up	300	100	400	2	701	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1945822.34	1945345.01	M2	happy	L	LT	C	hit	477	up	300	100	400	2	651	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1947855.67	1947194.95	M27b	fear	L	RT	I	hit	660	up	300	100	100	2	949	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Down	700	Down	localization
7	happy_incong	1949512.06	1949028.23	M9b	happy	L	RT	I	hit	483	up	300	100	100	2	1015	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Down	500	Down	localization
6	angry_incong	1951558.55	1951078.16	M24b	angry	L	RT	I	hit	480	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Down	600	Down	localization
2	angry_cong	1953648.08	1953228.08	M6b	angry	R	RT	C	hit	420	up	300	100	400	2	874	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	1955526.57	1955111.34	M24	fear	R	LT	I	hit	415	up	300	100	100	2	565	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Up	800	Up	localization
1	fear_cong	1957511.89	1957094.61	M3b	fear	L	LT	C	hit	417	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Up	600	Up	localization
3	happy_cong	1959312.06	1958777.90	M24	happy	R	RT	C	hit	534	up	300	100	100	2	563	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Down	600	Down	localization
3	happy_cong	1960887.74	1960477.84	M6	happy	L	LT	C	hit	409	up	300	100	100	2	739	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	1962790.43	1962361.12	M22	happy	L	LT	C	hit	429	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Up	800	Up	localization
7	happy_incong	1964735.49	1964461.03	M6	happy	L	RT	I	hit	274	up	300	100	400	2	751	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Down	700	Down	localization
2	angry_cong	1966391.52	1965994.32	M2b	angry	R	RT	C	hit	397	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1967943.30	1967544.27	M2b	angry	L	RT	I	hit	399	up	300	100	100	2	966	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Down	500	Down	localization
8	neutral_incong	1969463.32	1969110.89	M22b	neutral	L	RT	I	hit	352	up	300	100	100	2	920	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Down	500	Down	localization
3	happy_cong	1971070.92	1970727.49	M9	happy	R	RT	C	hit	343	up	300	100	100	2	627	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Down	600	Down	localization
6	angry_incong	1973759.93	1972827.42	M6	angry	L	RT	I	hit	932	up	300	100	400	2	750	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Down	800	Down	localization
5	fear_incong	1975630.66	1975227.35	M9	fear	L	RT	I	hit	403	up	300	100	400	2	765	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Down	500	Down	localization
2	angry_cong	1977176.12	1976793.96	M24	angry	R	RT	C	hit	382	up	300	100	100	2	562	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	1979343.87	1978943.90	M24b	happy	R	LT	I	hit	399	up	300	100	400	2	815	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Up	800	Up	localization
5	fear_incong	1981486.48	1981010.49	M22b	fear	R	LT	I	hit	475	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Up	700	Up	localization
5	fear_incong	1983351.66	1982760.42	M27	fear	R	LT	I	hit	591	up	300	100	100	2	581	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Up	600	Up	localization
5	fear_incong	1985447.00	1985027.03	M22	fear	R	LT	I	hit	419	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Up	700	Up	localization
4	neutral_cong	1987430.68	1986910.31	M20	neutral	L	LT	C	hit	520	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Up	500	Up	localization
7	happy_incong	1989630.39	1989210.22	M3b	happy	L	RT	I	hit	420	up	300	100	400	2	991	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LR.bmp	Down	800	Down	localization
6	angry_incong	1991359.05	1990976.84	M3b	angry	L	RT	I	hit	382	up	300	100	100	2	982	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Down	700	Down	localization
7	happy_incong	1993535.40	1993126.76	M9	happy	R	LT	I	hit	408	up	300	100	400	2	639	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Up	800	Up	localization
7	happy_incong	1995319.05	1994910.03	M27	happy	L	RT	I	hit	409	up	300	100	100	2	711	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	1997422.86	1997093.28	M2b	angry	R	LT	I	hit	329	up	300	100	400	2	846	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	1999303.03	1998993.22	M24b	neutral	L	RT	I	hit	309	up	300	100	400	2	944	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TR.bmp	Down	600	Down	localization
1	fear_cong	2001294.54	2000876.51	M20b	fear	L	LT	C	error	418	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Up	600	Down	localization
6	angry_incong	2003710.80	2002959.76	M9	angry	R	LT	I	hit	751	up	300	100	400	2	638	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LL.bmp	Up	700	Up	localization
7	happy_incong	2005976.21	2005476.35	M20	happy	L	RT	I	hit	499	up	300	100	400	2	671	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2008359.39	2007742.94	M6	happy	R	RT	C	hit	616	up	300	100	400	2	619	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Down	800	Down	localization
8	neutral_incong	2010102.38	2009709.55	M3b	neutral	L	RT	I	hit	392	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Down	700	Down	localization
4	neutral_cong	2012287.53	2011759.47	M2b	neutral	L	LT	C	error	528	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Up	700	Down	localization
1	fear_cong	2014319.72	2013759.41	M22b	fear	R	RT	C	hit	560	up	300	100	400	2	793	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Down	500	Down	localization
8	neutral_incong	2016350.82	2015492.68	M6	neutral	R	LT	I	hit	858	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2018239.62	2017725.94	M22	angry	L	LT	C	hit	513	up	300	100	100	2	674	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Up	700	Up	localization
2	angry_cong	2020871.55	2019809.20	M6b	angry	L	LT	C	hit	1062	up	300	100	400	2	1002	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LL.bmp	Up	600	Up	localization
8	neutral_incong	2022822.80	2022242.45	M3	neutral	L	RT	I	hit	580	up	300	100	100	2	728	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2024895.16	2024292.39	M3	fear	R	LT	I	hit	602	up	300	100	400	2	605	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
8	neutral_incong	2027038.37	2026358.99	M27b	neutral	L	RT	I	hit	679	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Down	800	Down	localization
3	happy_cong	2028856.14	2028408.92	M3	happy	R	RT	C	hit	447	up	300	100	100	2	595	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LR.bmp	Down	700	Down	localization
6	angry_incong	2030903.22	2030325.52	M27	angry	R	LT	I	hit	577	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2033024.33	2032175.47	M20b	happy	L	LT	C	hit	848	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Up	600	Up	localization
1	fear_cong	2035207.51	2034192.06	M2	fear	R	RT	C	hit	1015	up	300	100	100	2	513	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Down	500	Down	localization
7	happy_incong	2037199.99	2036375.32	M3	happy	R	LT	I	hit	824	up	300	100	100	2	599	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Up	500	Up	localization
3	happy_cong	2038935.31	2038475.26	M9b	happy	R	RT	C	hit	460	up	300	100	100	2	883	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Down	600	Down	localization
8	neutral_incong	2040679.74	2040108.53	M6b	neutral	R	LT	I	hit	571	up	300	100	100	2	872	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Up	500	Up	localization
2	angry_cong	2042855.32	2042358.45	M27	angry	R	RT	C	hit	496	up	300	100	400	2	586	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Down	700	Down	localization
5	fear_incong	2044639.51	2044025.07	M3	fear	R	LT	I	hit	614	up	300	100	100	2	597	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Up	500	Up	localization
7	happy_incong	2046615.66	2046308.32	M27	happy	L	RT	I	hit	307	up	300	100	400	2	719	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Down	700	Down	localization
8	neutral_incong	2048408.33	2047974.94	M24	neutral	R	LT	I	hit	433	up	300	100	100	2	568	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Up	700	Up	localization
8	neutral_incong	2050743.65	2049874.88	M27	neutral	L	RT	I	hit	868	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Down	800	Down	localization
1	fear_cong	2052928.24	2052308.12	M9	fear	R	RT	C	hit	620	up	300	100	400	2	633	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LR.bmp	Down	600	Down	localization
4	neutral_cong	2055152.11	2054691.39	M9b	neutral	L	LT	C	hit	460	up	300	100	400	2	1020	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Up	800	Up	localization
8	neutral_incong	2056951.28	2056507.98	M9	neutral	R	LT	I	hit	443	up	300	100	100	2	632	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Up	700	Up	localization
3	happy_cong	2058823.38	2058324.59	M24b	happy	L	LT	C	hit	498	up	300	100	100	2	931	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Up	700	Up	localization
3	happy_cong	2060776.03	2060291.20	M22	happy	R	RT	C	hit	484	up	300	100	400	2	555	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Down	500	Down	localization
2	angry_cong	2062743.54	2062241.13	M3	angry	R	RT	C	hit	502	up	300	100	100	2	594	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Down	800	Down	localization
