name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	1543355.95	1542908.10	M27	neutral	L	LT	C	hit	447	up	300	100	400	2	716	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1544978.58	1544608.05	M3b	neutral	R	LT	I	hit	370	up	300	100	100	2	856	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	1546971.11	1546641.31	M24	angry	R	LT	I	hit	329	up	300	100	400	2	574	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	1548586.98	1548241.26	M22b	angry	R	RT	C	hit	345	up	300	100	100	2	786	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1550402.29	1550057.86	M2b	happy	L	LT	C	hit	344	up	300	100	100	2	963	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1552395.41	1552041.12	M2b	neutral	L	LT	C	hit	354	up	300	100	400	2	972	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1554170.54	1553774.40	M2	angry	L	LT	C	hit	396	up	300	100	100	2	642	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1556034.82	1555624.35	M3	happy	R	LT	I	hit	410	up	300	100	400	2	607	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
7	happy_incong	1557771.68	1557407.61	M22	happy	R	LT	I	hit	364	up	300	100	100	2	551	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1559938.85	1559524.22	M3	neutral	R	RT	C	hit	414	up	300	100	400	2	604	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1561651.13	1561290.82	M3b	neutral	L	RT	I	hit	360	up	300	100	100	2	984	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	1563667.96	1563324.10	M22b	fear	R	LT	I	hit	343	up	300	100	400	2	797	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1565290.36	1564940.69	M9b	angry	L	RT	I	hit	349	up	300	100	100	2	1014	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	1567107.48	1566757.30	M24b	angry	R	RT	C	hit	350	up	300	100	400	2	810	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	1569283.45	1568857.24	M24b	happy	R	LT	I	hit	426	up	300	100	400	2	815	M24b_n_s.bmp	M24b_n_r.bmp	M24b_h_r.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1571323.46	1570857.18	M3b	fear	L	LT	C	hit	466	up	300	100	400	2	985	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1573435.10	1572990.45	M27	angry	R	RT	C	hit	444	up	300	100	400	2	586	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1575627.28	1575190.37	M6b	angry	L	RT	I	hit	436	up	300	100	400	2	1006	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1577459.88	1577090.31	M20b	neutral	L	LT	C	hit	369	up	300	100	400	2	908	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1579483.31	1579123.57	M22	angry	L	LT	C	hit	359	up	300	100	400	2	682	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1581346.67	1580940.18	M9b	fear	L	RT	I	hit	406	up	300	100	400	2	1021	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1582939.21	1582506.80	M24b	neutral	R	RT	C	hit	432	up	300	100	100	2	804	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1584506.82	1584106.73	M20	neutral	L	LT	C	hit	400	up	300	100	100	2	660	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1586467.48	1586073.34	M6	angry	L	LT	C	hit	394	up	300	100	400	2	746	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1588043.91	1587739.94	M24	fear	R	RT	C	hit	303	up	300	100	100	2	561	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1589978.60	1589606.55	M22b	happy	L	RT	I	hit	372	up	300	100	400	2	927	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1591835.59	1591439.82	M20	fear	L	RT	I	hit	395	up	300	100	100	2	661	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1593627.93	1593106.43	M2b	angry	R	RT	C	hit	521	up	300	100	100	2	834	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1595442.48	1595089.70	M22b	neutral	R	LT	I	hit	352	up	300	100	100	2	792	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1597435.79	1597106.30	M27	fear	L	RT	I	hit	329	up	300	100	400	2	717	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1598970.17	1598606.24	M20b	angry	L	LT	C	hit	363	up	300	100	100	2	898	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
2	angry_cong	1600755.04	1600439.53	M9	angry	R	RT	C	hit	315	up	300	100	400	2	634	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1602914.46	1602522.80	M27	angry	L	RT	I	hit	391	up	300	100	400	2	718	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1604770.38	1604189.40	M27b	fear	R	LT	I	hit	580	up	300	100	100	2	821	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1606635.31	1606239.34	M27	fear	R	RT	C	hit	395	up	300	100	100	2	577	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1608570.30	1608122.61	M22	angry	R	LT	I	hit	447	up	300	100	100	2	550	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1610635.30	1610339.20	M27	fear	R	RT	C	hit	296	up	300	100	400	2	585	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LR.bmp	Up	800	Up	localization
7	happy_incong	1612715.16	1612405.80	M20b	happy	L	RT	I	hit	309	up	300	100	400	2	911	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	1614843.84	1614472.39	M20	angry	R	RT	C	hit	371	up	300	100	400	2	538	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1616827.70	1616305.67	M6b	angry	L	RT	I	hit	522	up	300	100	100	2	998	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l_t.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1618739.12	1618288.94	M6	neutral	L	RT	I	hit	450	up	300	100	100	2	744	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1620707.82	1620305.53	M20	neutral	R	LT	I	hit	402	up	300	100	400	2	544	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	1622747.96	1622372.14	M3b	angry	L	RT	I	hit	375	up	300	100	400	2	990	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1624642.83	1624222.08	M27	angry	R	LT	I	hit	420	up	300	100	400	2	590	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1626802.53	1626422.01	M20	neutral	R	RT	C	hit	380	up	300	100	400	2	540	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1628898.75	1628471.92	M6b	fear	L	RT	I	hit	426	up	300	100	400	2	1005	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1630514.58	1630071.88	M27b	happy	L	LT	C	hit	442	up	300	100	100	2	947	M27b_n_s.bmp	M27b_n_l.bmp	M27b_h_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	1632122.52	1631688.49	M6	neutral	R	LT	I	hit	434	up	300	100	100	2	616	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	1634292.08	1633888.43	M2b	happy	L	LT	C	hit	403	up	300	100	400	2	971	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	1636147.94	1635771.70	M22	fear	L	LT	C	hit	376	up	300	100	100	2	673	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1637779.40	1637404.96	M22	neutral	R	RT	C	hit	374	up	300	100	100	2	548	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1639610.81	1639254.91	M20b	angry	L	LT	C	hit	355	up	300	100	400	2	906	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1641194.55	1640788.20	M9b	fear	L	RT	I	hit	406	up	300	100	100	2	1013	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LR.bmp	Up	500	Up	localization
1	fear_cong	1643194.56	1642854.78	M9b	fear	L	LT	C	hit	339	up	300	100	400	2	1017	M9b_n_s.bmp	M9b_n_l.bmp	M9b_f_l.bmp	LL.bmp	Down	700	Down	localization
5	fear_incong	1645075.36	1644654.72	M3b	fear	R	LT	I	hit	420	up	300	100	400	2	861	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	1646915.77	1646521.32	M3b	angry	R	RT	C	hit	394	up	300	100	100	2	850	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1649034.30	1648687.92	M2b	neutral	R	LT	I	hit	346	up	300	100	400	2	848	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1650866.33	1650504.53	M20	neutral	L	LT	C	hit	361	up	300	100	400	2	668	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
3	happy_cong	1652699.06	1652321.13	M22	happy	L	LT	C	hit	377	up	300	100	100	2	675	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	1654202.22	1653854.41	M20b	fear	R	LT	I	hit	347	up	300	100	100	2	773	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	1655988.08	1655654.36	M22	neutral	R	LT	I	hit	333	up	300	100	100	2	552	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	1657618.14	1657254.30	M20b	happy	L	LT	C	hit	363	up	300	100	100	2	899	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	1659314.92	1658987.59	M2	fear	R	LT	I	hit	327	up	300	100	100	2	517	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1660827.39	1660487.53	M2b	fear	R	RT	C	hit	339	up	300	100	100	2	833	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	1662763.37	1662387.47	M24	neutral	L	RT	I	hit	375	up	300	100	400	2	704	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1664650.36	1664320.74	M27b	neutral	L	LT	C	hit	329	up	300	100	400	2	956	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1666450.18	1666120.68	M3b	angry	L	LT	C	hit	329	up	300	100	400	2	986	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	1668171.70	1667803.96	M6	neutral	R	RT	C	hit	367	up	300	100	100	2	612	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1669690.96	1669337.24	M20	angry	L	LT	C	hit	353	up	300	100	100	2	658	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	1671579.12	1671253.84	M2b	neutral	R	RT	C	hit	325	up	300	100	400	2	844	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1673387.98	1673053.78	M2	happy	R	RT	C	hit	334	up	300	100	400	2	523	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1674915.13	1674553.74	M27b	angry	R	LT	I	hit	361	up	300	100	100	2	822	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	1676931.95	1676570.32	M22	fear	R	LT	I	hit	361	up	300	100	400	2	557	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1678546.55	1678203.61	M24	neutral	L	RT	I	hit	342	up	300	100	100	2	696	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1680243.07	1679920.22	M9b	happy	L	LT	C	hit	322	up	300	100	100	2	1011	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	1682122.18	1681803.49	M2b	angry	R	RT	C	hit	318	up	300	100	400	2	842	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	1684291.84	1683886.76	M20	fear	L	RT	I	hit	405	up	300	100	400	2	669	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	1686027.68	1685670.03	M22b	fear	R	LT	I	hit	357	up	300	100	100	2	789	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	1687642.46	1687203.32	M22	fear	R	RT	C	hit	439	up	300	100	100	2	545	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1689172.17	1688803.27	M27	neutral	R	LT	I	hit	368	up	300	100	100	2	584	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	1690970.99	1690636.53	M27b	angry	L	RT	I	hit	334	up	300	100	100	2	950	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1692754.66	1692436.47	M22b	angry	L	RT	I	hit	318	up	300	100	400	2	926	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1694586.36	1694219.76	M2	angry	R	LT	I	hit	366	up	300	100	100	2	518	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1696227.26	1695853.04	M20b	angry	R	LT	I	hit	374	up	300	100	100	2	774	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1698035.83	1697686.30	M6	fear	R	RT	C	hit	349	up	300	100	100	2	609	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	1700155.10	1699802.90	M24	fear	R	LT	I	hit	352	up	300	100	400	2	573	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1702123.34	1701719.51	M6	neutral	L	LT	C	hit	403	up	300	100	400	2	748	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	1703858.17	1703486.11	M9	neutral	R	LT	I	hit	372	up	300	100	100	2	632	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
6	angry_incong	1705779.07	1705436.03	M24b	angry	L	RT	I	hit	343	up	300	100	400	2	942	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1707634.27	1707235.99	M2b	neutral	L	RT	I	hit	398	up	300	100	400	2	976	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1709244.12	1708902.59	M3b	angry	R	LT	I	hit	341	up	300	100	100	2	854	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1711154.87	1710819.19	M20b	fear	L	LT	C	hit	335	up	300	100	400	2	905	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	1713170.89	1712819.14	M24b	fear	L	LT	C	hit	351	up	300	100	400	2	937	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1714978.81	1714619.08	M24b	fear	L	RT	I	hit	359	up	300	100	400	2	941	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1716858.24	1716435.67	M6	angry	L	RT	I	hit	422	up	300	100	100	2	742	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1718858.83	1718518.93	M6b	neutral	R	RT	C	hit	339	up	300	100	400	2	876	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1720907.42	1720535.53	M22b	happy	R	LT	I	hit	371	up	300	100	400	2	799	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1722579.60	1722168.82	M2	neutral	R	RT	C	hit	410	up	300	100	100	2	516	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1724450.18	1724052.09	M24	happy	R	LT	I	hit	398	up	300	100	100	2	567	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1726098.18	1725702.03	M3	neutral	R	LT	I	hit	396	up	300	100	100	2	600	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1727923.57	1727551.98	M9	happy	R	LT	I	hit	371	up	300	100	100	2	631	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	1729722.76	1729385.24	M3b	neutral	R	RT	C	hit	337	up	300	100	100	2	852	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1731362.99	1730985.20	M9	neutral	L	RT	I	hit	377	up	300	100	100	2	760	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	1733098.50	1732718.47	M3b	angry	L	RT	I	hit	380	up	300	100	100	2	982	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	1734611.66	1734251.76	M9b	neutral	R	RT	C	hit	359	up	300	100	100	2	884	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	1736571.45	1736185.01	M2	neutral	R	RT	C	hit	386	up	300	100	400	2	524	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1738612.00	1738251.61	M2b	angry	L	LT	C	hit	360	up	300	100	400	2	970	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1740619.13	1740284.88	M3b	happy	R	RT	C	hit	334	up	300	100	400	2	859	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	1742626.39	1742284.82	M24b	angry	R	LT	I	hit	341	up	300	100	400	2	814	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1744570.81	1744284.76	M3	neutral	L	RT	I	hit	286	up	300	100	400	2	736	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	1746499.06	1746134.69	M3	fear	L	LT	C	hit	364	up	300	100	400	2	729	M3_n_s.bmp	M3_n_l.bmp	M3_f_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1748002.47	1747667.97	M22b	fear	R	RT	C	hit	334	up	300	100	100	2	785	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	1750130.28	1749767.90	M20b	fear	L	RT	I	hit	362	up	300	100	400	2	909	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
4	neutral_cong	1751700.16	1751384.51	M22b	neutral	R	RT	C	hit	315	up	300	100	100	2	788	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	1753556.08	1753167.80	M24b	angry	L	LT	C	hit	388	up	300	100	100	2	930	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1755306.13	1754917.72	M24b	angry	R	LT	I	hit	388	up	300	100	100	2	806	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1756963.89	1756584.34	M6b	fear	R	LT	I	hit	379	up	300	100	100	2	869	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	1758530.36	1758134.30	M27b	fear	L	LT	C	hit	396	up	300	100	100	2	945	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	1760051.56	1759700.91	M6	fear	L	LT	C	hit	350	up	300	100	100	2	737	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1761795.56	1761517.51	M22	fear	R	RT	C	hit	278	up	300	100	400	2	553	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	1763882.37	1763467.45	M20b	angry	L	RT	I	hit	414	up	300	100	400	2	910	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1765683.43	1765350.71	M27b	neutral	L	RT	I	hit	332	up	300	100	100	2	952	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1767572.09	1767250.66	M24	happy	R	RT	C	hit	321	up	300	100	400	2	571	M24_n_s.bmp	M24_n_r.bmp	M24_h_r.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	1769290.46	1768950.59	M20b	happy	R	RT	C	hit	339	up	300	100	100	2	771	M20b_n_s.bmp	M20b_n_r.bmp	M20b_h_r.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	1771291.37	1770967.20	M6	angry	R	RT	C	hit	324	up	300	100	400	2	618	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1773099.41	1772767.14	M27b	happy	R	RT	C	hit	332	up	300	100	100	2	819	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1774866.39	1774567.08	M6b	happy	R	RT	C	hit	299	up	300	100	100	2	867	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
1	fear_cong	1776843.97	1776433.68	M24	fear	R	RT	C	hit	410	up	300	100	400	2	569	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	1778715.09	1778300.29	M27	neutral	L	RT	I	hit	414	up	300	100	100	2	712	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1780642.29	1780300.22	M20	angry	R	LT	I	hit	342	up	300	100	400	2	542	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1782667.92	1782300.16	M24	neutral	R	LT	I	hit	367	up	300	100	400	2	576	M24_n_s.bmp	M24_n_r.bmp	M24_n_r.bmp	TL.bmp	Down	700	Down	localization
3	happy_cong	1784267.71	1783833.43	M2b	happy	R	RT	C	hit	434	up	300	100	100	2	835	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
