name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
4	neutral_cong	2005155.13	2004654.32	M6	neutral	R	RT	C	hit	500	up	300	100	100	3	1124	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2006771.98	2006320.93	M2	angry	L	RT	I	hit	451	up	300	100	100	3	1158	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2008891.08	2008237.53	M22	fear	L	LT	C	hit	653	up	300	100	100	3	1185	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2010651.00	2010170.80	M3b	happy	L	LT	C	hit	480	up	300	100	100	3	1491	M3b_n_s.bmp	M3b_n_l.bmp	M3b_h_l.bmp	LL.bmp	Down	600	Down	localization
4	neutral_cong	2013043.22	2012404.06	M3	neutral	R	RT	C	hit	639	up	300	100	400	3	1116	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	2014995.26	2014403.99	M22b	neutral	L	LT	C	hit	591	up	300	100	100	3	1428	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2016875.03	2016353.93	M27b	angry	R	RT	C	hit	521	up	300	100	100	3	1330	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2018828.48	2018437.18	M6b	neutral	L	LT	C	hit	391	up	300	100	400	3	1516	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2020547.10	2020003.80	M9	fear	L	RT	I	hit	543	up	300	100	100	3	1269	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2022468.42	2022087.06	M9	neutral	L	RT	I	hit	381	up	300	100	400	3	1280	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2024460.08	2024036.99	M22	fear	L	RT	I	hit	423	up	300	100	400	3	1197	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
3	happy_cong	2026346.91	2025920.26	M2	happy	R	RT	C	hit	426	up	300	100	400	3	1035	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2028459.94	2028120.18	M2	happy	L	LT	C	hit	339	up	300	100	400	3	1163	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2030555.33	2030120.12	M20	neutral	L	RT	I	hit	435	up	300	100	400	3	1184	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2032388.35	2031820.05	M2b	neutral	R	RT	C	hit	568	up	300	100	100	3	1348	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2034212.07	2033853.33	M22	angry	L	RT	I	hit	358	up	300	100	400	3	1198	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
2	angry_cong	2036187.81	2035686.60	M3b	angry	L	LT	C	hit	501	up	300	100	400	3	1498	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2038100.55	2037436.53	M6b	neutral	L	LT	C	hit	664	up	300	100	100	3	1508	M6b_n_s.bmp	M6b_n_l.bmp	M6b_n_l.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2040323.03	2039869.78	M22b	happy	L	LT	C	hit	453	up	300	100	400	3	1435	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2041972.11	2041603.05	M9	happy	R	RT	C	hit	369	up	300	100	100	3	1139	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
2	angry_cong	2044052.56	2043652.99	M22	angry	L	LT	C	hit	399	up	300	100	400	3	1194	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2045939.38	2045419.59	M27	angry	R	RT	C	hit	519	up	300	100	100	3	1090	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2048116.13	2047602.86	M3	fear	R	RT	C	hit	513	up	300	100	400	3	1113	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2050452.80	2049886.12	M27b	happy	R	RT	C	hit	566	up	300	100	400	3	1339	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	2052540.28	2052019.37	M9	happy	R	RT	C	hit	520	up	300	100	400	3	1147	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2054747.63	2054302.64	M27	neutral	L	RT	I	hit	444	up	300	100	400	3	1232	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2056827.84	2056319.23	M2	angry	R	RT	C	hit	508	up	300	100	400	3	1034	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2058620.06	2058302.50	M27	neutral	R	LT	I	hit	317	up	300	100	400	3	1104	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2060611.09	2060085.76	M2b	angry	R	LT	I	error	525	up	300	100	100	3	1350	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LL.bmp	Down	800	Up	localization
5	fear_incong	2062715.67	2062069.04	M3	fear	R	LT	I	hit	646	up	300	100	400	3	1117	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2064731.03	2063985.63	M2b	fear	L	RT	I	hit	745	up	300	100	100	3	1477	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
5	fear_incong	2067076.18	2066402.21	M2b	fear	R	LT	I	error	673	up	300	100	400	3	1357	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LL.bmp	Down	700	Up	localization
8	neutral_incong	2069020.69	2068635.47	M3	neutral	R	LT	I	error	385	up	300	100	400	3	1120	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Up	localization
4	neutral_cong	2071156.67	2070485.40	M20	neutral	R	RT	C	hit	671	up	300	100	100	3	1044	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
1	fear_cong	2073012.04	2072635.33	M6	fear	L	LT	C	hit	376	up	300	100	400	3	1257	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2074810.90	2074485.26	M2	happy	L	LT	C	hit	325	up	300	100	100	3	1155	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	2076547.68	2076168.55	M24b	neutral	R	LT	I	hit	379	up	300	100	100	3	1320	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2078268.51	2077901.82	M24	fear	L	LT	C	hit	366	up	300	100	100	3	1201	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2080292.45	2079835.08	M2b	fear	L	RT	I	hit	457	up	300	100	400	3	1485	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2082386.95	2081851.68	M24	angry	L	RT	I	hit	535	up	300	100	400	3	1214	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2084555.08	2084151.60	M9	angry	L	LT	C	hit	403	up	300	100	400	3	1274	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
4	neutral_cong	2086091.02	2085701.55	M3	neutral	L	LT	C	hit	389	up	300	100	100	3	1236	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2087691.17	2087351.49	M27	fear	R	LT	I	hit	339	up	300	100	100	3	1093	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2089828.49	2089468.10	M22b	fear	L	LT	C	hit	360	up	300	100	400	3	1433	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2091708.25	2091201.36	M27	happy	L	RT	I	hit	506	up	300	100	100	3	1223	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2093787.89	2093351.29	M3	neutral	L	RT	I	hit	436	up	300	100	400	3	1248	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2095707.95	2095367.89	M3b	fear	L	LT	C	hit	340	up	300	100	400	3	1497	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	2097571.73	2097167.82	M24b	happy	L	RT	I	hit	403	up	300	100	400	3	1455	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2099356.57	2098934.43	M22	neutral	L	LT	C	hit	422	up	300	100	100	3	1188	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2101466.93	2100817.70	M24	happy	L	RT	I	hit	649	up	300	100	400	3	1215	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2103172.18	2102734.30	M24b	angry	L	RT	I	hit	437	up	300	100	100	3	1446	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
8	neutral_incong	2104844.18	2104434.24	M9	neutral	L	RT	I	hit	409	up	300	100	100	3	1272	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2106467.88	2106117.53	M2	happy	L	RT	I	hit	350	up	300	100	100	3	1159	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2108228.73	2107917.47	M2	fear	R	RT	C	hit	311	up	300	100	400	3	1033	M2_n_s.bmp	M2_n_r.bmp	M2_f_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2109915.15	2109400.74	M3b	happy	R	LT	I	hit	514	up	300	100	100	3	1367	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2111707.63	2111384.01	M22	happy	L	LT	C	hit	323	up	300	100	100	3	1187	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2113691.96	2113283.95	M6b	fear	R	LT	I	hit	408	up	300	100	400	3	1389	M6b_n_s.bmp	M6b_n_r.bmp	M6b_f_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	2115452.73	2114850.55	M22	angry	L	RT	I	hit	602	up	300	100	100	3	1190	M22_n_s.bmp	M22_n_l.bmp	M22_n_l_t.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2117587.11	2117117.14	M22	happy	R	LT	I	hit	469	up	300	100	400	3	1071	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	2119588.50	2119050.41	M3	happy	R	LT	I	hit	538	up	300	100	400	3	1119	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2121620.48	2121167.01	M9b	angry	L	RT	I	hit	453	up	300	100	400	3	1534	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	2123860.29	2123383.60	M27b	neutral	L	RT	I	hit	476	up	300	100	400	3	1472	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2126036.38	2125533.53	M6	happy	L	RT	I	hit	502	up	300	100	400	3	1263	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2127988.23	2127416.80	M24	happy	L	LT	C	hit	571	up	300	100	100	3	1203	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2129891.11	2129150.06	M9b	neutral	R	RT	C	error	741	up	300	100	100	3	1396	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Down	localization
5	fear_incong	2132667.18	2131549.99	M27	fear	L	RT	I	hit	1117	up	300	100	400	3	1229	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	2134667.88	2134233.22	M6	angry	L	LT	C	hit	434	up	300	100	400	3	1258	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2136732.60	2136133.16	M20	angry	L	LT	C	hit	599	up	300	100	400	3	1178	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2138772.03	2137999.76	M27b	fear	R	LT	I	hit	772	up	300	100	100	3	1333	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
1	fear_cong	2140828.71	2140449.68	M3b	fear	R	RT	C	hit	379	up	300	100	400	3	1369	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2142844.21	2142199.62	M24b	angry	R	LT	I	hit	644	up	300	100	100	3	1318	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2144836.73	2144299.56	M20	fear	R	LT	I	hit	537	up	300	100	400	3	1053	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TL.bmp	Down	500	Down	localization
7	happy_incong	2147002.78	2146316.16	M9b	happy	R	LT	I	hit	686	up	300	100	100	3	1399	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2148724.21	2148166.08	M6b	happy	L	LT	C	hit	558	up	300	100	100	3	1507	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2150724.35	2150182.68	M2	neutral	R	LT	I	hit	541	up	300	100	100	3	1032	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TL.bmp	Down	800	Down	localization
3	happy_cong	2152780.25	2152182.62	M22b	happy	R	RT	C	hit	597	up	300	100	400	3	1307	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2155020.44	2154349.21	M2b	happy	L	RT	I	hit	671	up	300	100	400	3	1487	M2b_n_s.bmp	M2b_n_l.bmp	M2b_h_l.bmp	LR.bmp	Up	600	Up	localization
6	angry_incong	2157188.54	2156499.14	M6	angry	R	LT	I	hit	689	up	300	100	400	3	1134	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	2159220.60	2158749.06	M22b	fear	L	RT	I	hit	471	up	300	100	400	3	1437	M22b_n_s.bmp	M22b_n_l.bmp	M22b_f_l.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2161244.27	2160698.99	M9b	angry	L	LT	C	hit	545	up	300	100	100	3	1522	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LL.bmp	Down	800	Down	localization
8	neutral_incong	2163612.56	2162915.58	M3b	neutral	L	RT	I	hit	696	up	300	100	400	3	1504	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	2165203.77	2164882.18	M20b	happy	L	LT	C	hit	321	up	300	100	100	3	1411	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TL.bmp	Down	600	Down	localization
4	neutral_cong	2167299.46	2166765.45	M27b	neutral	L	LT	C	hit	534	up	300	100	400	3	1468	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TL.bmp	Down	600	Down	localization
5	fear_incong	2169251.49	2168765.39	M9	fear	L	RT	I	hit	486	up	300	100	400	3	1277	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2171468.47	2170831.99	M6b	happy	R	LT	I	hit	636	up	300	100	400	3	1391	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2173388.00	2172931.91	M6b	fear	L	LT	C	hit	456	up	300	100	400	3	1513	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	2175299.82	2174848.51	M3	neutral	R	RT	C	hit	451	up	300	100	100	3	1108	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	2177466.94	2177065.10	M20b	fear	L	RT	I	hit	401	up	300	100	400	3	1421	M20b_n_s.bmp	M20b_n_l.bmp	M20b_f_l.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	2179148.72	2178631.72	M22b	angry	L	RT	I	hit	517	up	300	100	100	3	1430	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2181148.63	2180414.99	M6	neutral	L	LT	C	hit	733	up	300	100	100	3	1252	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2183242.96	2182414.91	M2	angry	R	RT	C	hit	828	up	300	100	100	3	1026	M2_n_s.bmp	M2_n_r.bmp	M2_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2185019.83	2184514.84	M27b	happy	R	LT	I	hit	504	up	300	100	100	3	1335	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	2186907.24	2186381.45	M9b	neutral	R	LT	I	hit	525	up	300	100	100	3	1400	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	2188732.03	2188381.37	M20	happy	R	LT	I	hit	350	up	300	100	400	3	1055	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	2190820.44	2190397.97	M6	neutral	R	RT	C	hit	422	up	300	100	400	3	1132	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2192626.92	2191981.26	M2b	fear	R	RT	C	hit	645	up	300	100	100	3	1345	M2b_n_s.bmp	M2b_n_r.bmp	M2b_f_r.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2194595.86	2194197.84	M6	happy	R	LT	I	hit	398	up	300	100	400	3	1135	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LL.bmp	Down	600	Down	localization
8	neutral_incong	2196300.76	2195747.80	M6b	neutral	R	LT	I	hit	552	up	300	100	100	3	1384	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	2197876.52	2197464.39	M6	fear	L	LT	C	hit	412	up	300	100	100	3	1249	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Down	localization
8	neutral_incong	2199492.20	2199031.01	M27	neutral	R	LT	I	hit	461	up	300	100	100	3	1096	M27_n_s.bmp	M27_n_r.bmp	M27_n_r.bmp	LL.bmp	Down	500	Down	localization
3	happy_cong	2201491.76	2201147.60	M9b	happy	L	LT	C	hit	344	up	300	100	400	3	1531	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	2203339.13	2202964.20	M9	angry	R	RT	C	hit	374	up	300	100	400	3	1146	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
3	happy_cong	2205242.85	2204814.16	M22b	happy	L	LT	C	hit	428	up	300	100	100	3	1427	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2207091.54	2206714.08	M20b	happy	L	RT	I	hit	377	up	300	100	100	3	1415	M20b_n_s.bmp	M20b_n_l.bmp	M20b_h_l.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	2208874.93	2208547.35	M24b	fear	L	RT	I	hit	327	up	300	100	400	3	1453	M24b_n_s.bmp	M24b_n_l.bmp	M24b_f_l.bmp	TR.bmp	Up	500	Up	localization
1	fear_cong	2210515.98	2210130.63	M24	fear	R	RT	C	hit	385	up	300	100	100	3	1073	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	2212572.56	2212197.22	M27	happy	L	RT	I	error	375	up	300	100	400	3	1231	M27_n_s.bmp	M27_n_l.bmp	M27_h_l.bmp	LR.bmp	Up	700	Down	localization
2	angry_cong	2214715.79	2214330.49	M3	angry	R	RT	C	hit	385	up	300	100	400	3	1114	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	2216706.89	2216280.43	M9b	neutral	L	RT	I	hit	426	up	300	100	400	3	1536	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LR.bmp	Up	600	Up	localization
7	happy_incong	2218323.63	2217880.37	M24	happy	L	RT	I	hit	443	up	300	100	100	3	1207	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2220139.22	2219796.96	M22b	angry	L	RT	I	hit	342	up	300	100	400	3	1438	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TR.bmp	Up	500	Up	localization
6	angry_incong	2221620.62	2221313.57	M27b	angry	R	LT	I	error	307	up	300	100	100	3	1334	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TL.bmp	Down	500	Up	localization
3	happy_cong	2223490.94	2223096.85	M6b	happy	L	LT	C	hit	394	up	300	100	400	3	1515	M6b_n_s.bmp	M6b_n_l.bmp	M6b_h_l.bmp	LL.bmp	Down	500	Down	localization
4	neutral_cong	0	2224946.80	M9b	neutral	L	LT	C	miss	0	up	300	100	100	3	1524	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l.bmp	LL.bmp	Down	800	.	localization
7	happy_incong	2228012.40	2227513.36	M6	happy	L	RT	I	hit	499	up	300	100	100	3	1255	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
6	angry_incong	2230194.83	2229579.97	M3	angry	R	LT	I	hit	614	up	300	100	400	3	1118	M3_n_s.bmp	M3_n_r.bmp	M3_n_r_t.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2232083.38	2231563.23	M6b	fear	L	RT	I	hit	520	up	300	100	100	3	1509	M6b_n_s.bmp	M6b_n_l.bmp	M6b_f_l.bmp	LR.bmp	Up	700	Up	localization
5	fear_incong	2234058.76	2233563.16	M9	fear	R	LT	I	hit	495	up	300	100	100	3	1141	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2235796.06	2235429.76	M24b	happy	L	LT	C	hit	366	up	300	100	100	3	1443	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2237284.03	2236946.39	M20	neutral	L	LT	C	hit	337	up	300	100	100	3	1172	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
5	fear_incong	2239083.92	2238746.32	M24	fear	R	LT	I	hit	337	up	300	100	100	3	1077	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2240747.14	2240246.26	M24	fear	L	RT	I	hit	500	up	300	100	100	3	1205	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	2242820.38	2242412.87	M6b	neutral	R	RT	C	hit	407	up	300	100	400	3	1388	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LR.bmp	Up	700	Up	localization
4	neutral_cong	2244931.97	2244079.47	M27	neutral	L	LT	C	hit	852	up	300	100	100	3	1220	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2247612.25	2246612.72	M6	angry	R	RT	C	hit	999	up	300	100	400	3	1130	M6_n_s.bmp	M6_n_r.bmp	M6_n_r_t.bmp	LR.bmp	Up	700	Up	localization
1	fear_cong	2249835.22	2249279.29	M20	fear	R	RT	C	hit	555	up	300	100	400	3	1049	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	2252211.10	2251612.56	M24	fear	R	LT	I	hit	598	up	300	100	400	3	1085	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
2	angry_cong	2254300.35	2253679.14	M9	angry	L	LT	C	hit	621	up	300	100	100	3	1266	M9_n_s.bmp	M9_n_l.bmp	M9_n_l_t.bmp	LL.bmp	Down	800	Down	localization
6	angry_incong	2256883.33	2255962.41	M3	angry	L	RT	I	hit	920	up	300	100	400	3	1246	M3_n_s.bmp	M3_n_l.bmp	M3_n_l_t.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2258779.67	2258262.32	M22	happy	R	LT	I	hit	517	up	300	100	100	3	1063	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
2	angry_cong	2260818.80	2260245.58	M24	angry	R	RT	C	hit	573	up	300	100	400	3	1082	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TR.bmp	Up	500	Up	localization
5	fear_incong	2262874.90	2262295.51	M20b	fear	R	LT	I	hit	579	up	300	100	400	3	1293	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TL.bmp	Down	500	Down	localization
