name_condition__	condition_name	KEY_PRESS_TIME	DISPLAY_ON_TIME	stimulus	emotion	gaze_direct	targ_code	trial_type	RESPONSE_ACCURACY	RESPONSE_TIME	orientation	pict1t	pict2t	pict3t	block	name_trial__	pict1	pict2	pict3	targ	expected_answer	jitter	KEY_PRESS	task
8	neutral_incong	1849036.53	1848483.76	M3b	neutral	R	LT	I	hit	552	up	300	100	400	1	352	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Down	localization
7	happy_incong	1850924.64	1850400.35	M6	happy	L	RT	I	hit	524	up	300	100	100	1	231	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
3	happy_cong	1853308.96	1852400.28	M22	happy	L	LT	C	hit	908	up	300	100	100	1	163	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TL.bmp	Down	800	Down	localization
4	neutral_cong	1854899.69	1854566.88	M2	neutral	R	RT	C	hit	332	up	300	100	100	1	4	M2_n_s.bmp	M2_n_r.bmp	M2_n_r.bmp	TR.bmp	Up	600	Up	localization
4	neutral_cong	1856403.53	1856066.84	M3b	neutral	L	LT	C	hit	336	up	300	100	100	1	468	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1858099.84	1857766.78	M3b	fear	R	RT	C	hit	333	up	300	100	100	1	337	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	1860396.39	1859766.72	M6	happy	L	RT	I	hit	629	up	300	100	400	1	239	M6_n_s.bmp	M6_n_l.bmp	M6_h_l.bmp	LR.bmp	Up	700	Up	localization
2	angry_cong	1862404.19	1862066.65	M22b	angry	L	LT	C	hit	337	up	300	100	400	1	410	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1863947.48	1863583.26	M3b	happy	R	LT	I	hit	364	up	300	100	100	1	343	M3b_n_s.bmp	M3b_n_r.bmp	M3b_h_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1865587.62	1865316.55	M24	fear	L	LT	C	hit	271	up	300	100	100	1	177	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
6	angry_incong	1867741.08	1867349.82	M27b	angry	L	RT	I	hit	391	up	300	100	400	1	446	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TR.bmp	Up	800	Up	localization
6	angry_incong	1869324.85	1869016.42	M20	angry	R	LT	I	hit	308	up	300	100	100	1	22	M20_n_s.bmp	M20_n_r.bmp	M20_n_r_t.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	1871076.28	1870683.03	M2	angry	L	LT	C	hit	393	up	300	100	100	1	130	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TL.bmp	Down	700	Down	localization
7	happy_incong	1872829.02	1872432.98	M2	happy	R	LT	I	hit	396	up	300	100	100	1	7	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1874940.99	1874582.90	M3	neutral	R	RT	C	hit	358	up	300	100	400	1	92	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LR.bmp	Up	800	Up	localization
5	fear_incong	0	1876199.53	M2	fear	L	RT	I	miss	0	up	300	100	100	1	133	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	.	localization
5	fear_incong	1879092.71	1878666.11	M22	fear	L	RT	I	hit	426	up	300	100	100	1	165	M22_n_s.bmp	M22_n_l.bmp	M22_f_l.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	0	1880766.04	M6	fear	L	RT	I	miss	0	up	300	100	400	1	237	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LR.bmp	Up	700	.	localization
6	angry_incong	1883915.64	1883532.61	M9b	angry	L	RT	I	hit	383	up	300	100	400	1	510	M9b_n_s.bmp	M9b_n_l.bmp	M9b_n_l_t.bmp	LR.bmp	Up	600	Up	localization
8	neutral_incong	1885972.30	1885365.90	M22	neutral	L	RT	I	hit	606	up	300	100	400	1	176	M22_n_s.bmp	M22_n_l.bmp	M22_n_l.bmp	TR.bmp	Up	500	Up	localization
4	neutral_cong	1888380.97	1887515.82	M22	neutral	R	RT	C	hit	865	up	300	100	400	1	44	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1890579.80	1889849.09	M20	fear	L	RT	I	hit	730	up	300	100	100	1	149	M20_n_s.bmp	M20_n_l.bmp	M20_f_l.bmp	TR.bmp	Up	800	Up	localization
3	happy_cong	1892651.37	1892049.02	M6b	happy	R	RT	C	hit	602	up	300	100	100	1	355	M6b_n_s.bmp	M6b_n_r.bmp	M6b_h_r.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1894932.76	1894115.61	M24b	neutral	L	LT	C	error	817	up	300	100	100	1	420	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l.bmp	TL.bmp	Down	800	Up	localization
6	angry_incong	1896860.39	1896398.88	M6	angry	L	RT	I	hit	461	up	300	100	100	1	230	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LR.bmp	Up	800	Up	localization
6	angry_incong	1898636.77	1898232.15	M20	angry	L	RT	I	hit	404	up	300	100	100	1	150	M20_n_s.bmp	M20_n_l.bmp	M20_n_l_t.bmp	TR.bmp	Up	700	Up	localization
5	fear_incong	1900300.50	1899915.42	M27	fear	R	LT	I	hit	385	up	300	100	100	1	69	M27_n_s.bmp	M27_n_r.bmp	M27_f_r.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	1902603.39	1902065.36	M27	happy	R	RT	C	hit	538	up	300	100	400	1	75	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1905341.02	1904165.30	M9	neutral	L	RT	I	hit	1175	up	300	100	400	1	256	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Up	localization
3	happy_cong	1907308.68	1906998.53	M20	happy	R	RT	C	hit	310	up	300	100	400	1	27	M20_n_s.bmp	M20_n_r.bmp	M20_h_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	1908899.93	1908465.16	M6b	neutral	R	LT	I	hit	434	up	300	100	100	1	360	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r.bmp	LL.bmp	Down	500	Down	localization
1	fear_cong	1910796.79	1910265.09	M9	fear	L	LT	C	hit	531	up	300	100	100	1	241	M9_n_s.bmp	M9_n_l.bmp	M9_f_l.bmp	LL.bmp	Down	700	Down	localization
2	angry_cong	0	1912265.03	M20b	angry	L	LT	C	miss	0	up	300	100	400	1	394	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l_t.bmp	TL.bmp	Down	500	.	localization
3	happy_cong	1915451.90	1915031.61	M20	happy	L	LT	C	hit	420	up	300	100	400	1	155	M20_n_s.bmp	M20_n_l.bmp	M20_h_l.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1917300.40	1917014.88	M24	neutral	L	RT	I	hit	285	up	300	100	400	1	192	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1919364.16	1918964.82	M22b	happy	R	LT	I	hit	399	up	300	100	400	1	287	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1920876.80	1920531.43	M9b	neutral	R	RT	C	hit	345	up	300	100	100	1	372	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r.bmp	LR.bmp	Up	500	Up	localization
2	angry_cong	1922845.05	1922431.38	M22b	angry	R	RT	C	hit	413	up	300	100	400	1	282	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TR.bmp	Up	600	Up	localization
7	happy_incong	1924803.97	1924414.65	M27	happy	R	LT	I	hit	389	up	300	100	400	1	79	M27_n_s.bmp	M27_n_r.bmp	M27_h_r.bmp	LL.bmp	Down	600	Down	localization
6	angry_incong	0	1925964.59	M6b	angry	R	LT	I	miss	0	up	300	100	100	1	358	M6b_n_s.bmp	M6b_n_r.bmp	M6b_n_r_t.bmp	LL.bmp	Down	500	.	localization
2	angry_cong	0	1928731.18	M22	angry	R	RT	C	miss	0	up	300	100	400	1	42	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TR.bmp	Up	600	.	localization
5	fear_incong	1931493.06	1931197.76	M27b	fear	R	LT	I	hit	295	up	300	100	100	1	309	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TL.bmp	Down	600	Down	localization
8	neutral_incong	1933620.43	1933247.69	M27b	neutral	L	RT	I	hit	372	up	300	100	400	1	448	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	1935371.77	1934997.64	M22b	happy	R	LT	I	hit	374	up	300	100	100	1	279	M22b_n_s.bmp	M22b_n_r.bmp	M22b_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1936947.40	1936630.92	M9	neutral	L	RT	I	error	316	up	300	100	100	1	248	M9_n_s.bmp	M9_n_l.bmp	M9_n_l.bmp	LR.bmp	Up	600	Down	localization
6	angry_incong	1938484.45	1938114.20	M2b	angry	L	RT	I	hit	370	up	300	100	100	1	454	M2b_n_s.bmp	M2b_n_l.bmp	M2b_n_l_t.bmp	LR.bmp	Up	500	Up	localization
6	angry_incong	1940372.50	1940047.49	M24	angry	L	RT	I	hit	325	up	300	100	400	1	190	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	1942053.31	1941630.76	M24b	angry	L	RT	I	hit	422	up	300	100	100	1	422	M24b_n_s.bmp	M24b_n_l.bmp	M24b_n_l_t.bmp	TR.bmp	Up	600	Up	localization
5	fear_incong	1944131.44	1943630.70	M6	fear	R	LT	I	hit	500	up	300	100	400	1	109	M6_n_s.bmp	M6_n_r.bmp	M6_f_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	1945956.67	1945497.30	M27	angry	R	RT	C	hit	459	up	300	100	100	1	66	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	1947612.46	1947113.92	M22b	neutral	L	RT	I	hit	498	up	300	100	100	1	408	M22b_n_s.bmp	M22b_n_l.bmp	M22b_n_l.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	1950541.13	1949380.51	M27b	happy	R	RT	C	hit	1160	up	300	100	400	1	315	M27b_n_s.bmp	M27b_n_r.bmp	M27b_h_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	1952259.47	1951913.76	M2b	happy	R	LT	I	hit	345	up	300	100	100	1	327	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LL.bmp	Down	700	Down	localization
3	happy_cong	1954165.46	1953413.71	M2b	happy	R	RT	C	hit	751	up	300	100	100	1	323	M2b_n_s.bmp	M2b_n_r.bmp	M2b_h_r.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	1956205.04	1955830.30	M22	happy	R	LT	I	hit	374	up	300	100	400	1	47	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	1958156.77	1957663.57	M24	neutral	L	LT	C	hit	493	up	300	100	100	1	180	M24_n_s.bmp	M24_n_l.bmp	M24_n_l.bmp	TL.bmp	Down	800	Down	localization
6	angry_incong	1960732.96	1959613.51	M22	angry	R	LT	I	error	1119	up	300	100	100	1	38	M22_n_s.bmp	M22_n_r.bmp	M22_n_r_t.bmp	TL.bmp	Down	800	Up	localization
6	angry_incong	1962539.80	1962096.78	M9b	angry	R	LT	I	hit	443	up	300	100	100	1	374	M9b_n_s.bmp	M9b_n_r.bmp	M9b_n_r_t.bmp	LL.bmp	Down	700	Down	localization
4	neutral_cong	1964660.82	1964296.70	M3b	neutral	R	RT	C	hit	364	up	300	100	400	1	348	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LR.bmp	Up	800	Up	localization
8	neutral_incong	1966261.08	1965913.32	M3b	neutral	R	LT	I	error	347	up	300	100	100	1	344	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r.bmp	LL.bmp	Down	600	Up	localization
2	angry_cong	1968460.63	1967429.94	M24b	angry	R	RT	C	error	1030	up	300	100	100	1	290	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TR.bmp	Up	500	Down	localization
3	happy_cong	1970308.05	1969913.18	M22	happy	R	RT	C	hit	394	up	300	100	400	1	43	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	0	1971563.14	M22	happy	L	RT	I	miss	0	up	300	100	100	1	167	M22_n_s.bmp	M22_n_l.bmp	M22_h_l.bmp	TR.bmp	Up	600	.	localization
7	happy_incong	1974356.27	1973929.74	M24b	happy	L	RT	I	hit	426	up	300	100	100	1	423	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	1976981.23	1976012.98	M3	neutral	L	RT	I	error	968	up	300	100	400	1	224	M3_n_s.bmp	M3_n_l.bmp	M3_n_l.bmp	LR.bmp	Up	700	Down	localization
3	happy_cong	1978859.69	1978346.26	M24	happy	L	LT	C	hit	513	up	300	100	100	1	179	M24_n_s.bmp	M24_n_l.bmp	M24_h_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	1980612.70	1980229.53	M9	neutral	R	LT	I	hit	383	up	300	100	100	1	120	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LL.bmp	Down	700	Down	localization
7	happy_incong	1982243.78	1981879.47	M2	happy	L	RT	I	hit	364	up	300	100	100	1	135	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TR.bmp	Up	600	Up	localization
6	angry_incong	0	1983712.74	M22b	angry	R	LT	I	miss	0	up	300	100	100	1	278	M22b_n_s.bmp	M22b_n_r.bmp	M22b_n_r_t.bmp	TL.bmp	Down	800	.	localization
5	fear_incong	0	1986262.65	M22b	fear	R	LT	I	miss	0	up	300	100	100	1	277	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TL.bmp	Down	700	.	localization
6	angry_incong	1989677.34	1988829.24	M24	angry	R	LT	I	hit	848	up	300	100	100	1	54	M24_n_s.bmp	M24_n_r.bmp	M24_n_r_t.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	1991851.66	1991445.82	M24b	fear	R	LT	I	hit	405	up	300	100	400	1	301	M24b_n_s.bmp	M24b_n_r.bmp	M24b_f_r.bmp	TL.bmp	Down	800	Down	localization
8	neutral_incong	1994148.31	1993612.43	M27	neutral	L	RT	I	hit	535	up	300	100	400	1	208	M27_n_s.bmp	M27_n_l.bmp	M27_n_l.bmp	LR.bmp	Up	800	Up	localization
4	neutral_cong	1995891.90	1995612.37	M20b	neutral	L	LT	C	hit	279	up	300	100	400	1	396	M20b_n_s.bmp	M20b_n_l.bmp	M20b_n_l.bmp	TL.bmp	Down	500	Down	localization
1	fear_cong	1998108.59	1997645.63	M2	fear	L	LT	C	hit	462	up	300	100	400	1	137	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	1999885.24	1999578.91	M22	fear	R	RT	C	hit	306	up	300	100	400	1	41	M22_n_s.bmp	M22_n_r.bmp	M22_f_r.bmp	TR.bmp	Up	500	Up	localization
8	neutral_incong	2001517.24	2001045.53	M27b	neutral	R	LT	I	hit	471	up	300	100	100	1	312	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	Down	localization
4	neutral_cong	0	2002878.80	M6	neutral	R	RT	C	miss	0	up	300	100	100	1	100	M6_n_s.bmp	M6_n_r.bmp	M6_n_r.bmp	LR.bmp	Up	700	.	localization
3	happy_cong	0	2005828.70	M6	happy	R	RT	C	miss	0	up	300	100	400	1	107	M6_n_s.bmp	M6_n_r.bmp	M6_h_r.bmp	LR.bmp	Up	800	.	localization
1	fear_cong	0	2008195.30	M6	fear	L	LT	C	miss	0	up	300	100	100	1	225	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	.	localization
6	angry_incong	2011124.18	2010761.88	M24b	angry	R	LT	I	hit	362	up	300	100	100	1	294	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r_t.bmp	TL.bmp	Down	700	Down	localization
1	fear_cong	2012780.93	2012495.15	M20b	fear	R	RT	C	hit	285	up	300	100	100	1	257	M20b_n_s.bmp	M20b_n_r.bmp	M20b_f_r.bmp	TR.bmp	Up	700	Up	localization
7	happy_incong	2014413.05	2014245.09	M24b	happy	L	RT	I	error	167	up	300	100	400	1	431	M24b_n_s.bmp	M24b_n_l.bmp	M24b_h_l.bmp	TR.bmp	Up	500	Down	localization
8	neutral_incong	2016517.09	2016178.36	M22	neutral	R	LT	I	hit	338	up	300	100	400	1	48	M22_n_s.bmp	M22_n_r.bmp	M22_n_r.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2018245.48	2017978.30	M22b	fear	R	RT	C	hit	267	up	300	100	400	1	281	M22b_n_s.bmp	M22b_n_r.bmp	M22b_f_r.bmp	TR.bmp	Up	500	Up	localization
7	happy_incong	2019765.13	2019411.59	M9b	happy	L	RT	I	hit	353	up	300	100	100	1	503	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
7	happy_incong	2021444.86	2021128.22	M22	happy	R	LT	I	hit	316	up	300	100	100	1	39	M22_n_s.bmp	M22_n_r.bmp	M22_h_r.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2023036.53	2022694.82	M3	neutral	R	LT	I	hit	341	up	300	100	100	1	88	M3_n_s.bmp	M3_n_r.bmp	M3_n_r.bmp	LL.bmp	Down	600	Down	localization
2	angry_cong	2024851.60	2024611.43	M2b	angry	R	RT	C	hit	240	up	300	100	400	1	330	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r_t.bmp	LR.bmp	Up	600	Up	localization
4	neutral_cong	2026396.64	2026011.39	M9	neutral	R	RT	C	error	385	up	300	100	100	1	116	M9_n_s.bmp	M9_n_r.bmp	M9_n_r.bmp	LR.bmp	Up	500	Down	localization
1	fear_cong	0	2027961.32	M3b	fear	L	LT	C	miss	0	up	300	100	400	1	473	M3b_n_s.bmp	M3b_n_l.bmp	M3b_f_l.bmp	LL.bmp	Down	600	.	localization
2	angry_cong	2031027.67	2030727.90	M27b	angry	L	LT	C	hit	299	up	300	100	400	1	442	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l_t.bmp	TL.bmp	Down	600	Down	localization
2	angry_cong	2032556.33	2032194.53	M3b	angry	L	LT	C	hit	361	up	300	100	100	1	466	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l_t.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2034252.36	2033827.80	M24	angry	L	RT	I	hit	424	up	300	100	100	1	182	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2036269.31	2035994.41	M24	angry	L	LT	C	hit	274	up	300	100	400	1	186	M24_n_s.bmp	M24_n_l.bmp	M24_n_l_t.bmp	TL.bmp	Down	800	Down	localization
5	fear_incong	2038341.29	2037927.68	M27b	fear	L	RT	I	hit	413	up	300	100	400	1	445	M27b_n_s.bmp	M27b_n_l.bmp	M27b_f_l.bmp	TR.bmp	Up	700	Up	localization
4	neutral_cong	2040011.84	2039510.95	M20	neutral	L	LT	C	hit	500	up	300	100	100	1	148	M20_n_s.bmp	M20_n_l.bmp	M20_n_l.bmp	TL.bmp	Down	500	Down	localization
8	neutral_incong	2042467.90	2041360.90	M24b	neutral	R	LT	I	hit	1107	up	300	100	100	1	296	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
5	fear_incong	2044171.96	2043944.14	M3b	fear	R	LT	I	error	227	up	300	100	400	1	349	M3b_n_s.bmp	M3b_n_r.bmp	M3b_f_r.bmp	LL.bmp	Down	500	Up	localization
1	fear_cong	2045627.60	2045627.43	M27	fear	L	LT	C	hit	0	up	300	100	400	1	201	M27_n_s.bmp	M27_n_l.bmp	M27_f_l.bmp	LL.bmp	Down	500	Down	localization
2	angry_cong	2048220.60	2047294.03	M27b	angry	R	RT	C	hit	926	up	300	100	400	1	314	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r_t.bmp	TR.bmp	Up	700	Up	localization
2	angry_cong	2050060.86	2049793.97	M6	angry	L	LT	C	hit	266	up	300	100	400	1	234	M6_n_s.bmp	M6_n_l.bmp	M6_n_l_t.bmp	LL.bmp	Down	600	Down	localization
5	fear_incong	2052172.11	2051827.22	M24	fear	R	LT	I	hit	344	up	300	100	400	1	61	M24_n_s.bmp	M24_n_r.bmp	M24_f_r.bmp	TL.bmp	Down	800	Down	localization
7	happy_incong	2054171.92	2053427.18	M22b	happy	L	RT	I	hit	744	up	300	100	100	1	407	M22b_n_s.bmp	M22b_n_l.bmp	M22b_h_l.bmp	TR.bmp	Up	600	Up	localization
1	fear_cong	2056284.74	2055843.76	M3	fear	R	RT	C	hit	440	up	300	100	400	1	89	M3_n_s.bmp	M3_n_r.bmp	M3_f_r.bmp	LR.bmp	Up	700	Up	localization
7	happy_incong	2058189.46	2057743.70	M9b	happy	L	RT	I	hit	445	up	300	100	400	1	511	M9b_n_s.bmp	M9b_n_l.bmp	M9b_h_l.bmp	LR.bmp	Up	500	Up	localization
8	neutral_incong	2060949.15	2059860.30	M24b	neutral	R	LT	I	hit	1088	up	300	100	400	1	304	M24b_n_s.bmp	M24b_n_r.bmp	M24b_n_r.bmp	TL.bmp	Down	700	Down	localization
4	neutral_cong	2063325.11	2062410.22	M20	neutral	R	RT	C	hit	914	up	300	100	100	1	20	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TR.bmp	Up	800	Up	localization
2	angry_cong	2065908.53	2065093.47	M3b	angry	R	RT	C	error	815	up	300	100	400	1	346	M3b_n_s.bmp	M3b_n_r.bmp	M3b_n_r_t.bmp	LR.bmp	Up	800	Down	localization
8	neutral_incong	0	2067360.05	M27b	neutral	L	RT	I	miss	0	up	300	100	100	1	440	M27b_n_s.bmp	M27b_n_l.bmp	M27b_n_l.bmp	TR.bmp	Up	800	.	localization
7	happy_incong	2070717.47	2070326.63	M9	happy	R	LT	I	hit	390	up	300	100	400	1	127	M9_n_s.bmp	M9_n_r.bmp	M9_h_r.bmp	LL.bmp	Down	800	Down	localization
5	fear_incong	2072548.64	2072159.90	M9	fear	R	LT	I	hit	388	up	300	100	100	1	117	M9_n_s.bmp	M9_n_r.bmp	M9_f_r.bmp	LL.bmp	Down	800	Down	localization
1	fear_cong	2074316.11	2074009.84	M6	fear	L	LT	C	error	306	up	300	100	400	1	233	M6_n_s.bmp	M6_n_l.bmp	M6_f_l.bmp	LL.bmp	Down	500	Up	localization
1	fear_cong	2076268.34	2075993.12	M24	fear	L	LT	C	hit	275	up	300	100	400	1	185	M24_n_s.bmp	M24_n_l.bmp	M24_f_l.bmp	TL.bmp	Down	700	Down	localization
8	neutral_incong	2078380.95	2078026.39	M2b	neutral	R	LT	I	hit	354	up	300	100	400	1	336	M2b_n_s.bmp	M2b_n_r.bmp	M2b_n_r.bmp	LL.bmp	Down	800	Down	localization
3	happy_cong	2080219.97	2079859.66	M2	happy	L	LT	C	hit	360	up	300	100	100	1	131	M2_n_s.bmp	M2_n_l.bmp	M2_h_l.bmp	TL.bmp	Down	800	Down	localization
1	fear_cong	2082245.17	2081976.26	M27b	fear	R	RT	C	hit	268	up	300	100	400	1	313	M27b_n_s.bmp	M27b_n_r.bmp	M27b_f_r.bmp	TR.bmp	Up	800	Up	localization
7	happy_incong	2083757.23	2083409.55	M3	happy	R	LT	I	hit	347	up	300	100	100	1	87	M3_n_s.bmp	M3_n_r.bmp	M3_h_r.bmp	LL.bmp	Down	500	Down	localization
6	angry_incong	2085620.96	2085226.16	M27	angry	L	RT	I	hit	394	up	300	100	100	1	198	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LR.bmp	Up	800	Up	localization
2	angry_cong	2087500.40	2087092.75	M20b	angry	R	RT	C	hit	407	up	300	100	100	1	258	M20b_n_s.bmp	M20b_n_r.bmp	M20b_n_r_t.bmp	TR.bmp	Up	800	Up	localization
5	fear_incong	2089483.69	2089059.36	M2	fear	L	RT	I	hit	424	up	300	100	400	1	141	M2_n_s.bmp	M2_n_l.bmp	M2_f_l.bmp	TR.bmp	Up	600	Up	localization
2	angry_cong	2091892.20	2090959.30	M9	angry	R	RT	C	hit	932	up	300	100	400	1	122	M9_n_s.bmp	M9_n_r.bmp	M9_n_r_t.bmp	LR.bmp	Up	500	Up	localization
4	neutral_cong	2093684.74	2093242.57	M27b	neutral	R	RT	C	hit	442	up	300	100	100	1	308	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TR.bmp	Up	700	Up	localization
8	neutral_incong	2095437.27	2095042.51	M3b	neutral	L	RT	I	hit	394	up	300	100	100	1	472	M3b_n_s.bmp	M3b_n_l.bmp	M3b_n_l.bmp	LR.bmp	Up	700	Up	localization
8	neutral_incong	2097165.73	2096709.12	M20	neutral	R	LT	I	hit	456	up	300	100	100	1	24	M20_n_s.bmp	M20_n_r.bmp	M20_n_r.bmp	TL.bmp	Down	600	Down	localization
6	angry_incong	2099068.46	2098642.39	M27	angry	R	LT	I	hit	426	up	300	100	400	1	78	M27_n_s.bmp	M27_n_r.bmp	M27_n_r_t.bmp	LL.bmp	Down	500	Down	localization
5	fear_incong	0	2100642.33	M2b	fear	L	RT	I	miss	0	up	300	100	400	1	461	M2b_n_s.bmp	M2b_n_l.bmp	M2b_f_l.bmp	LR.bmp	Up	600	.	localization
2	angry_cong	2103909.73	2103408.90	M27	angry	L	LT	C	hit	500	up	300	100	400	1	202	M27_n_s.bmp	M27_n_l.bmp	M27_n_l_t.bmp	LL.bmp	Down	600	Down	localization
3	happy_cong	2105683.90	2105375.51	M2	happy	R	RT	C	hit	308	up	300	100	400	1	11	M2_n_s.bmp	M2_n_r.bmp	M2_h_r.bmp	TR.bmp	Up	500	Up	localization
3	happy_cong	2107604.43	2107258.78	M9b	happy	R	RT	C	error	345	up	300	100	400	1	379	M9b_n_s.bmp	M9b_n_r.bmp	M9b_h_r.bmp	LR.bmp	Up	600	Down	localization
8	neutral_incong	0	2109075.39	M27b	neutral	R	LT	I	miss	0	up	300	100	400	1	320	M27b_n_s.bmp	M27b_n_r.bmp	M27b_n_r.bmp	TL.bmp	Down	500	.	localization
4	neutral_cong	2111932.71	2111541.99	M6	neutral	L	LT	C	hit	390	up	300	100	100	1	228	M6_n_s.bmp	M6_n_l.bmp	M6_n_l.bmp	LL.bmp	Down	600	Down	localization
1	fear_cong	2113564.87	2113291.92	M20	fear	R	RT	C	hit	272	up	300	100	100	1	17	M20_n_s.bmp	M20_n_r.bmp	M20_f_r.bmp	TR.bmp	Up	700	Up	localization
6	angry_incong	2115836.27	2115025.20	M2	angry	L	RT	I	hit	811	up	300	100	400	1	142	M2_n_s.bmp	M2_n_l.bmp	M2_n_l_t.bmp	TR.bmp	Up	500	Up	localization
